Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
162.600,31156.937,24355.296,6697.240,26082.786,-5190.422,6881.455,47.163,35.283,46.874,35.360,7768.844,7768.867,6697.240,6881.455,205.520,205.520,334.022,277.183,31.129,-8.315,30.555,-9.204,154.185,173.194,153.611,172.305,1,1,evasive_maneuver,escape
162.800,31192.726,24411.710,6696.170,26138.208,-5190.961,6880.284,47.189,35.297,46.898,35.374,7769.182,7769.205,6696.170,6880.284,205.718,205.718,334.122,277.140,31.414,-8.089,30.841,-8.978,154.408,173.200,153.834,172.311,1,1,evasive_maneuver,escape
163.000,31228.565,24468.126,6695.079,26193.598,-5191.454,6879.502,47.214,35.311,46.923,35.388,7769.299,7769.322,6695.079,6879.502,205.948,205.948,334.389,276.762,31.561,-8.003,30.988,-8.891,154.352,173.313,153.779,172.424,1,1,formation_maintain,escape
163.200,31264.448,24524.565,6693.863,26248.910,-5191.899,6879.135,47.239,35.325,46.948,35.402,7768.750,7768.773,6693.863,6879.135,206.299,206.299,334.488,276.480,31.593,-8.029,31.021,-8.917,154.576,173.100,154.004,172.212,1,1,formation_maintain,escape
163.400,31300.389,24580.992,6692.707,26304.178,-5192.294,6879.027,47.265,35.339,46.973,35.416,7767.560,7767.583,6692.707,6879.027,206.296,206.296,334.680,276.089,31.685,-7.997,31.113,-8.885,154.650,173.290,154.079,172.402,1,1,formation_maintain,escape
163.600,31336.396,24637.419,6691.853,26359.366,-5192.675,6879.038,47.290,35.353,46.998,35.430,7766.233,7766.257,6691.853,6879.038,206.200,206.200,334.678,275.900,31.737,-8.004,31.166,-8.891,154.883,173.336,154.312,172.449,1,1,formation_maintain,escape
163.800,31372.478,24693.815,6691.319,26414.508,-5193.066,6878.513,47.316,35.367,47.023,35.444,7765.054,7765.077,6691.319,6878.513,206.374,206.374,334.908,275.471,31.784,-8.016,31.214,-8.903,154.776,173.683,154.206,172.796,1,1,formation_maintain,escape
164.000,31408.622,24750.236,6690.746,26469.546,-5193.488,6877.619,47.341,35.381,47.048,35.458,7764.027,7764.050,6690.746,6877.619,206.639,206.639,335.194,275.034,31.826,-8.033,31.257,-8.919,154.851,173.743,154.282,172.856,1,1,formation_maintain,escape
164.200,31444.799,24806.691,6690.193,26524.547,-5193.960,6876.823,47.367,35.394,47.073,35.471,7763.395,7763.418,6690.193,6876.823,206.396,206.396,335.300,275.126,31.834,-8.084,31.265,-8.970,155.061,173.639,154.492,172.753,1,1,formation_maintain,escape
164.400,31481.006,24863.158,6689.818,26579.579,-5194.465,6876.342,47.393,35.408,47.098,35.485,7763.313,7763.336,6689.818,6876.342,206.151,206.151,335.531,275.238,31.972,-8.005,31.404,-8.890,155.031,173.570,154.463,172.684,1,1,formation_maintain,escape
164.600,31517.244,24919.653,6689.581,26634.604,-5194.963,6876.197,47.419,35.422,47.124,35.499,7763.593,7763.616,6689.581,6876.197,205.967,205.967,335.606,274.908,32.387,-7.649,31.819,-8.535,155.253,173.844,154.686,172.959,1,1,formation_maintain,escape
164.800,31553.519,24976.152,6689.493,26689.558,-5195.475,6876.083,47.445,35.436,47.150,35.513,7764.119,7764.142,6689.493,6876.083,205.896,205.896,335.848,274.726,32.390,-7.705,31.823,-8.590,155.198,173.768,154.631,172.883,1,1,formation_maintain,escape
165.000,31589.828,25032.671,6689.355,26744.460,-5196.010,6875.350,47.471,35.449,47.175,35.526,7764.326,7764.349,6689.355,6875.350,206.254,206.254,335.900,274.266,32.028,-8.125,31.462,-9.010,155.418,174.050,154.852,173.165,1,1,formation_maintain,escape
165.200,31626.177,25089.188,6689.226,26799.260,-5196.583,6874.132,47.497,35.463,47.201,35.540,7763.847,7763.870,6689.226,6874.132,206.321,206.321,336.120,274.029,32.107,-8.105,31.542,-8.989,155.361,173.779,154.796,172.895,1,1,formation_maintain,escape
165.400,31662.563,25145.723,6688.986,26854.053,-5197.148,6872.857,47.523,35.476,47.227,35.553,7762.860,7762.883,6688.986,6872.857,206.320,206.320,336.168,273.985,32.149,-8.122,31.585,-9.006,155.582,173.653,155.017,172.769,1,1,formation_maintain,escape
165.600,31698.992,25202.251,6688.728,26908.815,-5197.687,6872.280,47.550,35.490,47.252,35.567,7761.355,7761.378,6688.728,6872.280,206.799,206.799,336.384,273.724,31.996,-8.334,31.432,-9.217,155.523,173.364,154.959,172.480,1,1,formation_maintain,escape
165.800,31735.461,25258.794,6688.348,26963.523,-5198.176,6872.344,47.576,35.503,47.278,35.580,7759.718,7759.741,6688.348,6872.344,206.984,206.984,336.432,273.330,31.922,-8.467,31.358,-9.350,155.745,173.313,155.182,172.430,1,1,formation_maintain,escape
166.000,31771.977,25315.328,6687.945,27018.163,-5198.622,6872.698,47.602,35.516,47.304,35.593,7758.619,7758.642,6687.945,6872.698,206.481,206.481,336.648,273.129,32.048,-8.398,31.486,-9.281,155.685,173.519,155.122,172.636,1,1,formation_maintain,escape
166.200,31808.535,25371.875,6687.419,27072.748,-5199.064,6872.774,47.629,35.530,47.330,35.607,7758.530,7758.553,6687.419,6872.774,205.711,205.711,336.697,272.673,32.316,-8.189,31.754,-9.072,155.910,173.964,155.348,173.081,1,1,formation_maintain,escape
166.400,31845.143,25428.411,6686.867,27127.233,-5199.549,6872.186,47.656,35.543,47.357,35.620,7759.177,7759.200,6686.867,6872.186,205.185,205.185,336.915,272.293,32.372,-8.191,31.811,-9.074,155.847,173.829,155.286,172.947,1,1,formation_maintain,escape
166.600,31881.797,25484.959,6686.190,27181.645,-5200.055,6870.920,47.683,35.557,47.384,35.633,7760.152,7760.174,6686.190,6870.920,205.205,205.205,336.966,271.997,32.211,-8.410,31.650,-9.292,156.075,173.759,155.515,172.877,1,1,formation_maintain,escape
166.800,31918.506,25541.492,6685.487,27236.029,-5200.557,6869.820,47.710,35.570,47.410,35.647,7761.030,7761.053,6685.487,6869.820,205.425,205.425,337.186,272.059,32.025,-8.654,31.465,-9.535,156.012,173.363,155.452,172.481,1,1,formation_maintain,escape
167.000,31955.266,25598.052,6684.593,27290.417,-5201.004,6869.305,47.738,35.583,47.437,35.660,7761.642,7761.665,6684.593,6869.305,205.534,205.534,337.447,271.711,32.135,-8.601,31.576,-9.483,156.096,173.367,155.537,172.485,1,1,formation_maintain,escape
167.200,31992.057,25654.639,6683.656,27344.709,-5201.414,6869.635,47.765,35.596,47.464,35.673,7761.954,7761.977,6683.656,6869.635,205.369,205.369,337.538,271.323,32.616,-8.178,32.057,-9.059,156.309,173.084,155.750,172.203,1,1,formation_maintain,escape
167.400,32028.880,25711.236,6682.873,27398.966,-5201.790,6870.142,47.792,35.610,47.491,35.686,7761.825,7761.848,6682.873,6870.142,205.219,205.219,337.765,271.302,32.919,-7.933,32.361,-8.813,156.282,173.147,155.724,172.266,1,1,formation_maintain,escape
167.600,32065.736,25767.860,6682.223,27453.202,-5202.155,6870.311,47.820,35.623,47.518,35.699,7760.914,7760.937,6682.223,6870.311,205.403,205.403,337.828,270.964,32.947,-7.962,32.390,-8.842,156.507,173.878,155.950,172.997,1,1,formation_maintain,escape
167.800,32102.629,25824.484,6681.721,27507.334,-5202.569,6869.922,47.848,35.636,47.545,35.712,7759.421,7759.444,6681.721,6869.922,205.563,205.563,338.056,270.370,32.938,-8.028,32.382,-8.908,156.449,174.181,155.893,173.301,1,1,formation_maintain,escape
168.000,32139.557,25881.125,6681.171,27561.369,-5203.026,6868.980,47.875,35.649,47.572,35.725,7758.056,7758.079,6681.171,6868.980,205.213,205.213,338.092,270.248,33.004,-8.019,32.449,-8.899,156.672,173.856,156.116,172.976,1,1,evasive_maneuver,escape
168.200,32176.525,25937.759,6680.630,27615.414,-5203.484,6868.026,47.903,35.662,47.600,35.738,7757.426,7757.448,6680.630,6868.026,204.697,204.697,338.298,270.195,33.233,-7.848,32.678,-8.728,156.614,173.794,156.059,172.914,1,1,evasive_maneuver,escape
168.400,32213.529,25994.407,6679.981,27669.419,-5203.943,6867.828,47.931,35.675,47.627,35.751,7757.451,7757.474,6679.981,6867.828,204.334,204.334,338.330,269.916,33.369,-7.769,32.814,-8.648,156.837,173.373,156.283,172.494,1,1,evasive_maneuver,escape
168.600,32250.577,26051.044,6679.314,27723.365,-5204.363,6868.299,0.000,0.000,47.655,35.764,0.000,7757.864,6679.314,6868.299,0.000,204.064,338.532,269.523,0.000,0.000,32.771,-8.749,0.000,0.000,156.223,172.368,1,1,evasive_maneuver,escape
168.800,32287.664,26107.691,6678.528,27777.218,-5204.738,6869.181,0.000,0.000,47.683,35.777,0.000,7758.473,6678.528,6869.181,0.000,204.170,338.564,269.027,0.000,0.000,32.693,-8.884,0.000,0.000,156.449,172.712,1,1,evasive_maneuver,escape
169.000,32324.799,26164.325,6677.718,27830.950,-5205.137,6870.075,0.000,0.000,47.711,35.790,0.000,7758.919,6677.718,6870.075,0.000,204.315,338.766,268.459,0.000,0.000,32.883,-8.751,0.000,0.000,156.386,172.230,1,1,evasive_maneuver,escape
169.200,32361.976,26220.967,6676.788,27884.613,-5205.506,6870.233,0.000,0.000,47.739,35.803,0.000,7759.168,6676.788,6870.233,0.000,204.179,338.800,268.207,0.000,0.000,33.454,-8.237,0.000,0.000,156.615,172.005,1,1,evasive_maneuver,escape
169.400,32399.205,26277.594,6675.833,27938.231,-5205.861,6869.719,0.000,0.000,47.767,35.816,0.000,7759.189,6675.833,6869.719,0.000,203.881,339.004,268.023,0.000,0.000,33.713,-8.035,0.000,0.000,156.551,172.228,1,1,evasive_maneuver,escape
169.600,32436.483,26334.243,6674.690,27991.844,-5206.225,6869.282,0.000,0.000,47.795,35.828,0.000,7758.657,6674.690,6869.282,0.000,203.961,339.249,268.200,0.000,0.000,33.677,-8.127,0.000,0.000,156.634,172.134,1,1,evasive_maneuver,escape
169.800,32473.789,26390.917,6673.505,28045.578,-5206.581,6869.032,0.000,0.000,47.823,35.841,0.000,7757.585,6673.505,6869.032,0.000,204.153,339.324,269.256,0.000,0.000,33.742,-8.119,0.000,0.000,156.843,171.731,1,1,evasive_maneuver,evasive_maneuver
170.000,32511.123,26447.601,6672.479,28099.533,-5206.835,6868.934,0.000,0.000,47.852,35.854,0.000,7756.620,6672.479,6868.934,0.000,203.901,339.536,270.191,0.000,0.000,33.899,-8.019,0.000,0.000,156.812,170.577,1,1,evasive_maneuver,evasive_maneuver
170.200,32548.487,26504.311,6671.592,28153.629,-5206.639,6869.394,0.000,0.000,47.880,35.867,0.000,7756.294,6671.592,6869.394,0.000,203.481,339.583,270.743,0.000,0.000,34.098,-7.875,0.000,0.000,157.037,167.952,1,1,evasive_maneuver,evasive_maneuver
170.400,32585.886,26561.019,6670.857,28207.780,-5205.501,6870.532,0.000,0.000,47.909,35.880,0.000,7756.520,6670.857,6870.532,0.000,203.194,339.796,270.943,0.000,0.000,34.319,-7.708,0.000,0.000,156.980,166.014,1,1,evasive_maneuver,evasive_maneuver
170.600,32623.316,26617.742,6670.077,28261.873,-5203.027,6872.310,0.000,0.000,47.938,35.893,0.000,7757.046,6670.077,6872.310,0.000,203.129,339.815,270.800,0.000,0.000,34.114,-7.964,0.000,0.000,157.203,165.757,1,1,evasive_maneuver,evasive_maneuver
170.800,32660.783,26674.456,6669.308,28315.830,-5199.161,6874.743,0.000,0.000,47.967,35.906,0.000,7757.557,6669.308,6874.743,0.000,203.326,340.005,270.831,0.000,0.000,33.779,-8.348,0.000,0.000,157.144,165.132,1,1,evasive_maneuver,evasive_maneuver
171.000,32698.285,26731.180,6668.434,28369.727,-5194.228,6877.538,0.000,0.000,47.996,35.918,0.000,7757.853,6668.434,6877.538,0.000,203.622,340.021,271.078,0.000,0.000,33.663,-8.511,0.000,0.000,157.367,163.121,1,1,evasive_maneuver,evasive_maneuver
171.200,32735.827,26787.892,6667.545,28423.496,-5187.978,6880.626,0.000,0.000,48.025,35.930,0.000,7757.773,6667.545,6880.626,0.000,203.747,340.206,271.004,0.000,0.000,34.080,-8.140,0.000,0.000,157.306,159.119,1,1,evasive_maneuver,evasive_maneuver
171.400,32773.406,26844.610,6666.539,28476.930,-5179.905,6884.120,0.000,0.000,48.054,35.941,0.000,7757.357,6666.539,6884.120,0.000,203.522,340.222,270.624,0.000,0.000,34.670,-7.593,0.000,0.000,157.530,155.907,1,1,evasive_maneuver,evasive_maneuver
171.600,32811.030,26901.314,6665.513,28530.005,-5170.076,6887.886,0.000,0.000,48.083,35.952,0.000,7756.480,6665.513,6887.886,0.000,203.527,340.408,270.473,0.000,0.000,34.705,-7.597,0.000,0.000,157.466,152.838,1,1,evasive_maneuver,evasive_maneuver
171.800,32848.694,26958.022,6664.368,28582.670,-5158.453,6891.729,0.000,0.000,48.113,35.962,0.000,7755.030,6664.368,6891.729,0.000,203.948,340.425,270.233,0.000,0.000,34.653,-7.686,0.000,0.000,157.693,150.058,1,1,evasive_maneuver,evasive_maneuver
172.000,32886.411,27014.702,6663.290,28634.845,-5144.965,6895.427,0.000,0.000,48.142,35.971,0.000,7753.389,6663.290,6895.427,0.000,204.116,340.540,269.967,0.000,0.000,34.714,-7.659,0.000,0.000,157.778,147.473,1,1,evasive_maneuver,evasive_maneuver
172.200,32924.196,27071.361,6662.541,28686.470,-5129.600,6898.732,0.000,0.000,48.171,35.980,0.000,7752.090,6662.541,6898.732,0.000,204.171,340.456,269.712,0.000,0.000,34.620,-7.783,0.000,0.000,158.014,145.051,1,1,evasive_maneuver,evasive_maneuver
172.400,32962.053,27127.968,6662.128,28737.466,-5112.341,6901.376,0.000,0.000,48.201,35.987,0.000,7751.136,6662.128,6901.376,0.000,204.277,340.613,269.266,0.000,0.000,34.432,-8.000,0.000,0.000,157.897,143.018,1,1,evasive_maneuver,evasive_maneuver
172.600,32999.970,27184.589,6661.656,28787.585,-5092.960,6903.166,0.000,0.000,48.231,35.993,0.000,7750.676,6661.656,6903.166,0.000,203.941,340.845,268.419,0.000,0.000,34.382,-8.074,0.000,0.000,157.959,141.115,1,1,evasive_maneuver,evasive_maneuver
172.800,33037.920,27241.235,6661.018,28836.610,-5071.335,6904.253,0.000,0.000,48.260,35.998,0.000,7750.862,6661.018,6904.253,0.000,203.433,341.046,267.569,0.000,0.000,34.790,-7.688,0.000,0.000,158.017,139.022,1,1,evasive_maneuver,evasive_maneuver
173.000,33075.838,27297.878,6660.383,28884.476,-5047.577,6905.086,0.000,0.000,48.290,36.002,0.000,7751.728,6660.383,6905.086,0.000,202.865,340.531,267.008,0.000,0.000,35.233,-7.263,0.000,0.000,158.216,136.822,1,1,evasive_maneuver,evasive_maneuver
173.200,33113.705,27354.494,6659.892,28931.274,-5021.975,6906.028,0.000,0.000,48.320,36.005,0.000,7752.989,6659.892,6906.028,0.000,202.516,340.684,266.453,0.000,0.000,34.850,-7.661,0.000,0.000,158.150,134.766,1,1,formation_maintain,evasive_maneuver
173.400,33151.533,27411.108,6659.523,28976.885,-4994.599,6907.577,0.000,0.000,48.350,36.006,0.000,7754.010,6659.523,6907.577,0.000,202.557,340.134,265.851,0.000,0.000,33.877,-8.647,0.000,0.000,158.359,133.981,1,1,formation_maintain,evasive_maneuver
173.600,33189.294,27467.652,6659.350,29021.665,-4966.049,6909.997,0.000,0.000,48.380,36.006,0.000,7754.297,6659.350,6909.997,0.000,202.677,339.865,265.917,0.000,0.000,33.251,-9.284,0.000,0.000,158.291,134.135,1,1,formation_maintain,evasive_maneuver
173.800,33226.996,27524.148,6659.320,29066.008,-4936.814,6913.121,0.000,0.000,48.410,36.006,0.000,7753.710,6659.320,6913.121,0.000,202.599,339.287,266.049,0.000,0.000,33.170,-9.375,0.000,0.000,158.494,134.427,1,1,formation_maintain,evasive_maneuver
174.000,33264.660,27580.599,6659.496,29109.975,-4907.135,6917.193,0.000,0.000,48.439,36.005,0.000,7752.348,6659.496,6917.193,0.000,202.313,339.414,266.046,0.000,0.000,33.576,-8.979,0.000,0.000,158.424,134.213,1,1,formation_maintain,evasive_maneuver
174.200,33302.326,27637.074,6659.816,29153.709,-4877.169,6922.205,0.000,0.000,48.469,36.004,0.000,7750.741,6659.816,6922.205,0.000,202.358,339.365,266.486,0.000,0.000,33.845,-8.719,0.000,0.000,158.624,133.713,1,1,formation_maintain,evasive_maneuver
174.400,33339.995,27693.542,6660.341,29197.324,-4846.925,6927.775,0.000,0.000,48.499,36.003,0.000,7749.116,6660.341,6927.775,0.000,202.719,339.504,267.361,0.000,0.000,33.807,-8.764,0.000,0.000,158.414,134.542,1,1,attack_maneuver,evasive_maneuver
174.600,33377.660,27750.032,6661.045,29241.018,-4816.411,6933.225,0.000,0.000,48.529,36.002,0.000,7747.875,6661.045,6933.225,0.000,202.434,339.406,268.286,0.000,0.000,33.708,-8.872,0.000,0.000,158.498,136.885,1,1,attack_maneuver,evasive_maneuver
174.800,33415.321,27806.470,6662.221,29284.809,-4785.747,6938.398,0.000,0.000,48.559,36.001,0.000,7747.483,6662.221,6938.398,0.000,201.805,339.275,268.658,0.000,0.000,33.658,-8.929,0.000,0.000,158.284,138.592,1,1,attack_maneuver,evasive_maneuver
175.000,33453.019,27862.893,6663.655,29328.536,-4754.965,6943.626,0.000,0.000,48.589,36.000,0.000,7747.777,6663.655,6943.626,0.000,201.318,339.450,268.626,0.000,0.000,33.770,-8.824,0.000,0.000,158.223,138.406,1,1,attack_maneuver,evasive_maneuver
175.200,33490.714,27919.349,6665.310,29372.168,-4724.172,6949.437,0.000,0.000,48.619,36.000,0.000,7748.567,6665.310,6949.437,0.000,201.176,339.577,268.558,0.000,0.000,34.062,-8.539,0.000,0.000,158.134,138.607,1,1,attack_maneuver,evasive_maneuver
175.400,33528.320,27975.862,6667.281,29415.891,-4693.638,6955.885,0.000,0.000,48.649,35.999,0.000,7749.619,6667.281,6955.885,0.000,201.041,339.439,268.679,0.000,0.000,34.467,-8.142,0.000,0.000,158.252,138.225,1,1,attack_maneuver,evasive_maneuver
175.600,33565.817,28032.372,6669.764,29459.761,-4663.166,6962.332,0.000,0.000,48.679,35.999,0.000,7750.812,6669.764,6962.332,0.000,200.902,339.300,269.437,0.000,0.000,34.449,-8.168,0.000,0.000,158.021,136.407,1,1,attack_maneuver,evasive_maneuver
175.800,33603.270,28088.907,6672.528,29503.761,-4632.374,6967.949,0.000,0.000,48.709,35.998,0.000,7751.604,6672.528,6967.949,0.000,201.136,339.413,270.553,0.000,0.000,34.065,-8.558,0.000,0.000,157.951,135.567,1,1,attack_maneuver,evasive_maneuver
176.000,33640.626,28145.496,6675.593,29547.948,-4601.301,6972.384,0.000,0.000,48.739,35.998,0.000,7751.612,6675.593,6972.384,0.000,201.326,339.255,271.361,0.000,0.000,33.965,-8.665,0.000,0.000,158.090,136.302,1,1,attack_maneuver,evasive_maneuver
176.200,33677.864,28202.044,6679.240,29592.325,-4570.131,6975.709,0.000,0.000,48.769,35.998,0.000,7750.952,6679.240,6975.709,0.000,201.259,338.826,272.026,0.000,0.000,34.153,-8.483,0.000,0.000,158.173,136.569,1,1,attack_maneuver,evasive_maneuver
176.400,33715.162,28258.441,6683.391,29636.859,-4538.823,6978.043,0.000,0.000,48.799,35.999,0.000,7750.096,6683.391,6978.043,0.000,201.170,338.681,272.860,0.000,0.000,34.296,-8.346,0.000,0.000,158.107,136.684,1,1,attack_maneuver,evasive_maneuver
176.600,33752.570,28314.756,6687.758,29681.507,-4507.388,6980.297,0.000,0.000,48.829,35.999,0.000,7749.289,6687.758,6980.297,0.000,201.297,338.788,273.697,0.000,0.000,34.412,-8.236,0.000,0.000,158.223,136.571,1,1,attack_maneuver,evasive_maneuver
176.800,33790.051,28371.025,6692.338,29726.263,-4475.798,6982.660,0.000,0.000,48.859,35.999,0.000,7748.540,6692.338,6982.660,0.000,201.534,338.856,274.515,0.000,0.000,34.518,-8.135,0.000,0.000,158.272,137.037,1,1,attack_maneuver,evasive_maneuver
177.000,33827.546,28427.278,6697.173,29771.149,-4444.160,6985.356,0.000,0.000,48.889,36.000,0.000,7748.104,6697.173,6985.356,0.000,201.301,338.901,275.390,0.000,0.000,34.569,-8.088,0.000,0.000,158.277,137.104,1,1,attack_maneuver,evasive_maneuver
177.200,33864.981,28483.530,6702.340,29816.186,-4412.420,6988.174,0.000,0.000,48.920,36.001,0.000,7748.165,6702.340,6988.174,0.000,201.075,338.688,276.205,0.000,0.000,34.744,-7.918,0.000,0.000,158.492,137.393,1,1,attack_maneuver,evasive_maneuver
177.400,33902.362,28539.700,6708.008,29861.376,-4380.619,6990.893,0.000,0.000,48.950,36.002,0.000,7748.493,6708.008,6990.893,0.000,201.140,338.490,277.097,0.000,0.000,35.076,-7.591,0.000,0.000,158.354,136.750,1,1,attack_maneuver,evasive_maneuver
177.600,33939.740,28595.838,6713.937,29906.715,-4348.585,6992.996,0.000,0.000,48.980,36.003,0.000,7748.854,6713.937,6992.996,0.000,201.109,338.540,278.526,0.000,0.000,35.533,-7.138,0.000,0.000,158.378,136.671,1,1,attack_maneuver,evasive_maneuver
177.800,33977.073,28651.963,6720.167,29952.244,-4316.309,6994.416,0.000,0.000,49.010,36.005,0.000,7749.160,6720.167,6994.416,0.000,201.077,338.317,279.695,0.000,0.000,35.549,-7.125,0.000,0.000,158.609,137.069,1,1,attack_maneuver,evasive_maneuver
178.000,34014.368,28707.983,6726.877,29997.921,-4283.907,6995.242,0.000,0.000,49.040,36.006,0.000,7748.916,6726.877,6995.242,0.000,201.330,338.103,280.238,0.000,0.000,35.272,-7.406,0.000,0.000,158.494,137.605,1,1,attack_maneuver,evasive_maneuver
178.200,34051.671,28763.957,6733.838,30043.699,-4251.542,6995.829,0.000,0.000,49.070,36.008,0.000,7747.973,6733.838,6995.829,0.000,201.346,338.133,280.428,0.000,0.000,35.411,-7.270,0.000,0.000,158.539,138.646,1,1,attack_maneuver,evasive_maneuver
178.400,34088.942,28819.898,6741.093,30089.750,-4219.472,6996.599,0.000,0.000,49.100,36.010,0.000,7746.725,6741.093,6996.599,0.000,201.571,337.890,280.884,0.000,0.000,35.448,-7.236,0.000,0.000,158.789,139.098,1,1,attack_maneuver,evasive_maneuver
178.600,34126.194,28875.712,6748.819,30136.085,-4187.573,6997.334,0.000,0.000,49.129,36.012,0.000,7745.274,6748.819,6997.334,0.000,202.049,337.658,281.764,0.000,0.000,35.272,-7.416,0.000,0.000,158.697,138.455,1,1,attack_maneuver,evasive_maneuver
178.800,34163.467,28931.461,6756.786,30182.532,-4155.436,6997.514,0.000,0.000,49.159,36.014,0.000,7743.963,6756.786,6997.514,0.000,202.091,337.669,283.035,0.000,0.000,35.159,-7.532,0.000,0.000,158.765,136.694,1,1,attack_maneuver,evasive_maneuver
179.000,34200.730,28987.182,6764.980,30229.027,-4122.953,6996.693,0.000,0.000,49.189,36.017,0.000,7743.207,6764.980,6996.693,0.000,201.916,337.642,284.212,0.000,0.000,35.090,-7.603,0.000,0.000,158.784,136.233,1,1,attack_maneuver,evasive_maneuver
179.200,34237.908,29042.885,6773.488,30275.637,-4090.279,6994.645,0.000,0.000,49.219,36.019,0.000,7742.827,6773.488,6994.645,0.000,201.973,337.360,285.356,0.000,0.000,34.969,-7.726,0.000,0.000,159.009,136.489,1,1,attack_maneuver,evasive_maneuver
179.400,34275.002,29098.445,6782.548,30322.328,-4057.525,6991.823,0.000,0.000,49.249,36.022,0.000,7742.623,6782.548,6991.823,0.000,202.005,336.824,285.638,0.000,0.000,35.085,-7.612,0.000,0.000,159.171,134.449,1,1,attack_maneuver,evasive_maneuver
179.600,34312.185,29153.769,6792.048,30368.744,-4024.342,6989.213,0.000,0.000,49.278,36.024,0.000,7742.637,6792.048,6989.213,0.000,201.868,336.577,285.405,0.000,0.000,35.551,-7.147,0.000,0.000,159.217,131.498,1,1,attack_maneuver,evasive_maneuver
179.800,34349.495,29208.960,6801.714,30414.456,-3990.217,6987.181,0.000,0.000,49.308,36.026,0.000,7742.792,6801.714,6987.181,0.000,201.778,336.578,285.367,0.000,0.000,35.650,-7.048,0.000,0.000,159.425,130.129,1,1,attack_maneuver,evasive_maneuver
180.000,34386.904,29264.047,6811.558,30459.141,-3954.806,6985.825,0.000,0.000,49.338,36.026,0.000,7742.557,6811.558,6985.825,0.000,201.998,336.535,284.899,0.000,0.000,35.481,-7.214,0.000,0.000,159.546,128.957,1,1,attack_maneuver,evasive_maneuver
180.200,34424.361,29319.046,6821.629,30502.642,-3918.095,6985.422,0.000,0.000,49.367,36.025,0.000,7741.708,6821.629,6985.422,0.000,202.008,336.467,284.451,0.000,0.000,35.645,-7.045,0.000,0.000,159.615,127.279,1,1,attack_maneuver,evasive_maneuver
180.400,34461.808,29373.986,6831.952,30545.114,-3880.273,6985.904,0.000,0.000,49.397,36.023,0.000,7740.617,6831.952,6985.904,0.000,202.221,336.382,284.282,0.000,0.000,35.629,-7.054,0.000,0.000,159.643,125.431,1,1,attack_maneuver,evasive_maneuver
180.600,34499.175,29428.879,6842.592,30586.454,-3841.320,6987.202,0.000,0.000,49.427,36.020,0.000,7739.375,6842.592,6987.202,0.000,202.673,336.054,283.816,0.000,0.000,35.379,-7.297,0.000,0.000,159.881,124.025,1,1,attack_maneuver,evasive_maneuver
180.800,34536.464,29483.596,6853.770,30626.480,-3801.220,6989.452,0.000,0.000,49.456,36.015,0.000,7738.313,6853.770,6989.452,0.000,202.668,335.478,283.320,0.000,0.000,35.202,-7.464,0.000,0.000,160.058,122.309,1,1,attack_maneuver,evasive_maneuver
181.000,34573.844,29538.048,6865.366,30665.272,-3760.091,6992.566,0.000,0.000,49.486,36.009,0.000,7737.833,6865.366,6992.566,0.000,202.459,335.191,282.840,0.000,0.000,35.094,-7.560,0.000,0.000,160.120,120.832,1,1,attack_maneuver,evasive_maneuver
181.200,34611.344,29592.381,6877.073,30702.665,-3717.958,6996.750,0.000,0.000,49.515,36.002,0.000,7737.819,6877.073,6996.750,0.000,202.280,335.347,282.056,0.000,0.000,35.041,-7.600,0.000,0.000,160.180,120.630,1,1,attack_maneuver,evasive_maneuver
181.400,34648.894,29646.727,6888.784,30738.915,-3675.153,7002.186,0.000,0.000,49.545,35.993,0.000,7738.136,6888.784,7002.186,0.000,202.253,335.435,281.616,0.000,0.000,35.180,-7.446,0.000,0.000,160.344,121.747,1,1,attack_maneuver,evasive_maneuver
181.600,34686.376,29701.017,6900.798,30774.711,-3632.152,7008.548,0.000,0.000,49.574,35.984,0.000,7738.489,6900.798,7008.548,0.000,202.597,335.059,281.531,0.000,0.000,35.292,-7.320,0.000,0.000,160.574,122.556,1,1,attack_maneuver,evasive_maneuver
181.800,34723.775,29755.105,6913.363,30810.491,-3589.182,7015.374,0.000,0.000,49.603,35.975,0.000,7738.522,6913.363,7015.374,0.000,202.854,334.446,281.861,0.000,0.000,35.649,-6.948,0.000,0.000,160.743,122.291,1,1,attack_maneuver,evasive_maneuver
182.000,34761.262,29808.910,6926.344,30846.297,-3546.023,7021.854,0.000,0.000,49.632,35.966,0.000,7738.279,6926.344,7021.854,0.000,202.732,334.127,282.727,0.000,0.000,36.115,-6.467,0.000,0.000,160.796,121.055,1,1,attack_maneuver,evasive_maneuver
