Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
128.200,17046.641,4900.078,6584.705,35914.874,7370.873,8308.429,33.606,52.607,33.467,52.476,7854.838,7791.164,6584.705,8308.429,194.295,206.184,322.568,304.426,45.702,45.041,-20.144,-20.390,21.578,83.370,20.429,82.636,1,1,attack_maneuver,defensive_positioning
128.400,16983.764,4914.402,6587.077,35904.261,7430.683,8311.776,33.514,52.573,33.366,52.433,7857.501,7790.273,6587.077,8311.776,192.995,205.499,322.687,304.010,47.929,47.279,-21.862,-22.079,21.854,81.836,20.660,81.075,1,1,attack_maneuver,defensive_positioning
128.600,16920.995,4929.116,6589.789,35892.169,7490.138,8315.217,33.423,52.538,33.265,52.389,7859.701,7789.289,6589.789,8315.217,191.778,204.826,322.592,303.686,50.052,49.412,-23.564,-23.752,22.250,80.340,21.006,79.549,1,1,attack_maneuver,defensive_positioning
128.800,16858.349,4944.320,6592.638,35878.564,7549.192,8318.657,33.333,52.503,33.165,52.344,7861.426,7788.191,6592.638,8318.657,191.018,204.169,322.773,303.321,52.317,51.684,-25.256,-25.415,22.824,78.862,21.526,78.038,1,1,attack_maneuver,defensive_positioning
129.000,16795.706,4959.866,6595.406,35863.380,7607.782,8321.965,33.244,52.467,33.065,52.297,7862.777,7786.959,6595.406,8321.965,190.629,203.530,323.235,302.807,54.618,53.991,-26.940,-27.070,23.407,77.341,22.052,76.482,1,1,attack_maneuver,defensive_positioning
129.200,16733.055,4975.740,6598.114,35846.474,7665.781,8325.150,33.156,52.431,32.966,52.249,7863.855,7785.573,6598.114,8325.150,190.319,202.909,323.634,302.194,56.677,56.055,-28.617,-28.719,23.781,75.804,22.365,74.909,1,1,attack_maneuver,defensive_positioning
129.400,16670.414,4991.953,6600.848,35827.943,7723.170,8328.345,33.069,52.393,32.867,52.200,7864.779,7784.013,6600.848,8328.345,189.946,202.309,323.997,301.794,58.248,57.628,-30.288,-30.361,24.051,74.229,22.572,73.296,1,1,attack_maneuver,defensive_positioning
129.600,16607.758,5008.443,6603.617,35807.963,7780.005,8331.539,32.982,52.354,32.768,52.149,7865.673,7782.261,6603.617,8331.539,189.520,201.728,324.559,301.502,59.373,58.754,-31.952,-31.998,24.182,72.682,22.636,71.709,1,1,attack_maneuver,defensive_positioning
129.800,16545.006,5025.059,6606.352,35786.477,7836.213,8334.640,32.896,52.314,32.670,52.098,7866.625,7780.308,6606.352,8334.640,189.045,201.713,325.084,301.010,60.177,59.559,-33.547,-33.565,24.589,71.189,22.972,70.173,1,1,escape,defensive_positioning
130.000,16482.248,5041.867,6609.242,35763.355,7891.645,8337.678,32.810,52.273,32.573,52.045,7867.692,7778.260,6609.242,8337.678,188.439,201.386,325.191,300.415,60.424,59.804,-34.991,-34.981,25.008,69.684,23.318,68.625,1,1,escape,defensive_positioning
130.200,16419.666,5059.140,6612.446,35738.704,7946.301,8340.788,32.725,52.232,32.476,51.992,7868.836,7776.372,6612.446,8340.788,188.056,200.423,324.709,300.041,58.910,58.287,-36.440,-36.403,26.807,68.118,25.040,67.012,1,1,escape,defensive_positioning
130.400,16357.599,5077.672,6616.085,35712.695,8000.257,8343.962,32.641,52.189,32.381,51.938,7870.009,7774.679,6616.085,8343.962,187.908,199.831,324.047,299.770,56.659,56.030,-38.095,-38.032,31.992,66.587,30.146,65.433,1,1,escape,defensive_positioning
130.600,16296.306,5098.166,6619.738,35685.309,8053.460,8347.106,32.559,52.145,32.287,51.883,7871.270,7773.097,6619.738,8347.106,187.614,199.233,323.376,299.452,54.610,53.969,-39.823,-39.738,35.364,65.088,33.436,63.885,1,1,escape,defensive_positioning
130.800,16235.786,5120.595,6622.987,35656.497,8105.829,8350.092,32.479,52.100,32.195,51.827,7872.686,7771.603,6622.987,8350.092,186.882,198.612,322.892,298.976,54.772,54.117,-41.567,-41.463,38.178,63.553,36.164,62.299,1,1,escape,defensive_positioning
131.000,16176.110,5144.924,6625.893,35626.145,8157.197,8352.926,32.401,52.055,32.105,51.770,7874.259,7770.136,6625.893,8352.926,186.047,198.050,322.204,298.395,57.700,57.025,-43.357,-43.237,40.263,61.996,38.161,60.689,1,1,escape,defensive_positioning
131.200,16117.410,5171.170,6628.662,35594.324,8207.541,8355.757,32.325,52.009,32.017,51.712,7875.783,7768.634,6628.662,8355.757,185.203,197.543,321.420,297.878,61.591,60.892,-45.175,-45.043,42.127,60.446,39.935,59.085,1,1,escape,defensive_positioning
131.400,16059.792,5199.313,6631.543,35561.163,8256.895,8358.757,32.253,51.964,31.930,51.653,7876.995,7767.057,6631.543,8358.757,184.541,197.067,320.439,297.549,65.432,64.704,-46.982,-46.840,44.029,58.891,41.742,57.474,1,1,escape,defensive_positioning
131.600,16003.491,5229.514,6634.527,35526.815,8305.360,8361.920,32.182,51.917,31.846,51.594,7877.767,7765.379,6634.527,8361.920,184.197,196.589,319.174,297.308,68.941,68.180,-48.744,-48.597,46.156,57.404,43.773,55.929,1,1,escape,defensive_positioning
131.800,15948.584,5261.782,6637.035,35491.262,8352.871,8365.173,32.115,51.871,31.765,51.534,7878.135,7763.580,6637.035,8365.173,183.816,196.101,318.338,297.003,72.021,71.221,-50.446,-50.298,48.718,55.958,46.236,54.423,1,1,escape,defensive_positioning
132.000,15894.851,5295.799,6638.701,35454.490,8399.368,8368.396,32.050,51.824,31.685,51.473,7878.196,7761.649,6638.701,8368.396,183.078,195.608,317.891,296.699,74.608,73.766,-52.097,-51.951,51.156,54.439,48.573,52.844,1,1,escape,defensive_positioning
132.200,15842.270,5331.433,6639.609,35416.473,8444.773,8371.448,31.988,51.777,31.608,51.412,7878.095,7759.570,6639.609,8371.448,181.954,195.118,317.361,296.242,76.811,75.923,-53.710,-53.568,53.131,52.855,50.443,51.197,1,1,escape,defensive_positioning
132.400,15790.967,5368.696,6639.943,35377.124,8488.891,8374.321,31.930,51.730,31.533,51.350,7877.879,7757.331,6639.943,8374.321,180.789,194.638,316.753,295.669,78.901,77.962,-55.298,-55.165,54.993,51.257,52.199,49.535,1,1,escape,defensive_positioning
132.600,15741.017,5407.559,6639.940,35336.512,8531.707,8377.156,31.875,51.684,31.460,51.287,7877.447,7754.920,6639.940,8377.156,179.895,194.172,316.150,295.162,81.103,80.110,-56.870,-56.748,56.900,49.669,53.997,47.881,1,1,escape,defensive_positioning
132.800,15692.457,5447.958,6639.870,35294.759,8573.276,8380.123,31.823,51.637,31.390,51.224,7876.729,7752.323,6639.870,8380.123,179.404,193.721,315.559,294.844,83.486,82.434,-58.432,-58.325,58.813,48.074,55.799,46.220,1,1,escape,defensive_positioning
133.000,15645.338,5489.832,6640.028,35251.998,8613.732,8383.213,31.773,51.590,31.322,51.160,7875.775,7749.528,6640.028,8383.213,178.865,193.289,314.773,294.624,85.878,84.764,-59.986,-59.896,60.754,46.542,57.628,44.619,1,1,escape,defensive_positioning
133.200,15599.938,5533.276,6640.516,35208.227,8653.013,8386.349,31.728,51.544,31.257,51.096,7874.695,7746.523,6640.516,8386.349,177.937,192.874,313.611,294.348,88.066,86.886,-61.534,-61.465,62.798,45.045,59.557,43.052,1,1,escape,defensive_positioning
133.400,15556.479,5578.351,6640.892,35163.423,8691.013,8389.418,31.686,51.497,31.195,51.032,7873.529,7743.296,6640.892,8389.418,176.930,192.478,312.683,293.898,90.147,88.898,-63.076,-63.031,65.223,43.518,61.866,41.454,1,1,escape,defensive_positioning
133.600,15514.751,5624.855,6640.804,35117.540,8727.529,8392.441,31.648,51.451,31.135,50.967,7872.184,7739.837,6640.804,8392.441,176.130,192.100,312.199,293.330,92.314,90.992,-64.614,-64.596,67.768,41.960,64.294,39.825,1,1,escape,defensive_positioning
133.800,15474.603,5672.621,6640.373,35070.675,8762.613,8395.544,31.613,51.405,31.078,50.902,7870.597,7736.133,6640.373,8395.544,175.705,191.743,311.790,292.994,94.633,93.235,-66.148,-66.160,69.945,40.328,66.352,38.121,1,1,escape,defensive_positioning
134.000,15436.074,5721.583,6639.830,35022.949,8796.429,8398.708,31.581,51.359,31.024,50.836,7868.811,7732.176,6639.830,8398.708,175.236,191.404,311.295,292.776,96.960,95.483,-67.678,-67.723,71.905,38.727,68.192,36.446,1,1,escape,defensive_positioning
134.200,15399.237,5771.690,6639.444,34974.373,8828.924,8401.841,31.553,51.314,30.973,50.771,7866.948,7727.955,6639.444,8401.841,174.433,191.086,310.589,292.510,99.091,97.532,-69.205,-69.286,73.882,37.161,70.048,34.805,1,1,escape,defensive_positioning
134.400,15364.397,5822.989,6639.283,34924.942,8859.996,8404.815,31.528,51.268,30.925,50.705,7865.050,7723.465,6639.283,8404.815,173.586,190.585,309.522,292.073,101.130,99.487,-70.702,-70.821,76.033,35.569,72.078,33.138,1,1,escape,defensive_positioning
134.600,15331.768,5875.485,6638.872,34874.634,8889.430,8407.629,31.507,51.223,30.880,50.639,7863.040,7718.765,6638.872,8407.629,172.901,190.139,308.730,291.511,103.238,101.507,-72.165,-72.325,78.600,33.957,74.523,31.450,1,1,escape,defensive_positioning
134.800,15301.080,5929.004,6637.851,34823.523,8917.233,8410.423,31.490,51.178,30.838,50.574,7860.853,7713.872,6637.851,8410.423,172.513,189.929,308.372,291.020,105.457,103.636,-73.735,-73.940,81.213,32.338,77.013,29.755,1,1,escape,defensive_positioning
135.000,15272.165,5983.426,6636.323,34771.710,8943.502,8413.365,31.477,51.133,30.799,50.508,7858.523,7708.792,6636.323,8413.365,172.088,189.630,308.075,290.724,107.676,105.763,-75.300,-75.551,83.428,30.706,79.105,28.045,1,1,escape,defensive_positioning
135.200,15245.084,6038.693,6634.498,34719.282,8968.412,8416.445,31.466,51.089,30.763,50.442,7856.169,7703.515,6634.498,8416.445,171.417,189.350,307.675,290.533,109.722,107.715,-76.854,-77.154,85.429,29.136,80.982,26.398,1,1,escape,defensive_positioning
135.400,15219.873,6094.747,6632.626,34666.258,8991.902,8419.594,31.459,51.045,30.730,50.377,7853.832,7698.019,6632.626,8419.594,170.696,189.121,307.258,290.277,111.688,109.585,-78.428,-78.778,87.383,27.611,82.813,24.795,1,1,escape,defensive_positioning
135.600,15196.565,6151.519,6630.994,34612.655,9013.908,8422.691,31.456,51.001,30.700,50.311,7851.449,7692.288,6630.994,8422.691,170.037,188.718,306.628,290.017,113.727,111.526,-79.983,-80.386,89.378,26.028,84.685,23.132,1,1,escape,defensive_positioning
135.800,15175.476,6208.982,6629.710,34558.491,9034.345,8425.595,31.456,50.958,30.674,50.246,7848.913,7686.383,6629.710,8425.595,169.528,188.349,305.597,289.589,115.883,113.584,-81.495,-81.953,91.529,24.393,86.713,21.419,1,1,escape,defensive_positioning
136.000,15156.875,6267.085,6628.357,34503.786,9052.987,8428.292,31.460,50.914,30.651,50.182,7846.171,7680.313,6628.357,8428.292,169.196,188.238,304.778,289.029,118.125,115.726,-83.099,-83.614,94.083,22.737,89.145,19.684,1,1,escape,defensive_positioning
136.200,15140.478,6325.721,6626.578,34448.612,9069.853,8430.916,31.468,50.872,30.631,50.117,7843.277,7674.078,6626.578,8430.916,168.821,188.035,304.417,288.544,120.308,117.807,-84.691,-85.266,96.744,21.069,91.684,17.936,1,1,escape,defensive_positioning
136.400,15126.046,6384.807,6624.478,34393.044,9085.052,8433.632,31.479,50.829,30.614,50.053,7840.341,7667.675,6624.478,8433.632,168.242,187.837,304.184,288.260,122.307,119.703,-86.261,-86.897,99.048,19.381,93.867,16.169,1,1,escape,defensive_positioning
136.600,15113.587,6444.277,6622.281,34337.137,9098.777,8436.433,31.493,50.787,30.601,49.989,7837.424,7661.082,6622.281,8436.433,167.606,187.681,303.842,288.090,124.204,121.496,-87.841,-88.539,101.080,17.747,95.779,14.455,1,1,escape,search
136.800,15103.163,6504.055,6620.255,34280.923,9110.926,8439.259,31.511,50.745,30.590,49.926,7834.488,7654.289,6620.255,8439.259,167.010,187.345,303.258,287.682,126.158,123.347,-89.393,-90.156,103.100,16.219,97.680,12.847,1,1,escape,search
137.000,15095.088,6564.043,6618.480,34224.466,9121.237,8442.200,31.532,50.704,30.583,49.863,7831.441,7647.363,6618.480,8442.200,166.547,187.043,302.280,286.961,128.223,125.307,-90.896,-91.725,105.292,15.023,99.754,11.572,1,1,escape,search
137.200,15089.596,6624.125,6616.504,34167.878,9129.675,8445.582,31.557,50.664,30.579,49.801,7828.228,7640.304,6616.504,8445.582,166.261,186.992,301.519,286.229,130.376,127.356,-92.486,-93.382,107.896,14.099,102.242,10.569,1,1,escape,search
137.400,15086.356,6684.250,6613.968,34111.258,9136.681,8449.751,31.585,50.624,30.579,49.740,7824.894,7633.112,6613.968,8449.751,165.930,186.845,301.223,285.918,132.484,129.360,-94.063,-95.027,110.588,14.060,104.818,10.451,1,1,escape,search
137.600,15085.117,6744.392,6610.966,34054.644,9142.992,8454.687,31.616,50.584,30.582,49.679,7821.547,7625.788,6610.966,8454.687,165.397,186.702,301.073,285.904,134.414,131.186,-95.621,-96.653,112.926,15.374,107.042,11.686,1,1,escape,search
137.800,15085.895,6804.486,6607.707,33998.034,9149.166,8460.027,31.651,50.546,30.587,49.620,7818.251,7618.311,6607.707,8460.027,164.810,186.597,300.818,286.074,136.244,132.915,-97.194,-98.294,115.011,16.258,109.015,12.492,1,1,escape,search
138.000,15088.708,6864.463,6604.442,33941.383,9155.401,8465.404,31.688,50.509,30.596,49.562,7814.971,7610.671,6604.442,8465.404,164.264,186.310,300.524,286.409,138.140,134.712,-98.742,-99.908,116.991,16.239,110.885,12.394,1,1,escape,search
138.200,15093.558,6924.248,6601.459,33884.567,9161.424,8470.319,31.728,50.472,30.608,49.504,7811.618,7602.945,6601.459,8470.319,163.845,186.057,299.995,287.108,140.153,136.627,-100.236,-101.469,118.998,14.572,112.783,10.650,1,1,escape,search
138.400,15100.731,6983.666,6598.891,33827.481,9166.878,8474.411,31.772,50.436,30.623,49.448,7808.134,7595.122,6598.891,8474.411,163.599,186.050,299.031,287.741,142.255,138.634,-101.814,-103.111,121.160,13.583,114.838,9.585,1,1,escape,search
138.600,15110.461,7042.527,6596.353,33770.213,9171.819,8477.716,31.818,50.401,30.642,49.392,7804.558,7587.204,6596.353,8477.716,163.302,185.944,298.253,287.939,144.307,140.594,-103.377,-104.738,123.712,13.679,117.285,9.605,1,1,escape,search
138.800,15122.430,7100.855,6593.494,33712.920,9176.769,8480.565,31.868,50.366,30.663,49.337,7801.000,7579.191,6593.494,8480.565,162.802,185.839,297.955,287.881,146.175,142.372,-104.926,-106.349,126.399,18.972,119.870,14.822,1,1,escape,search
139.000,15136.360,7158.697,6590.404,33655.695,9182.716,8483.016,31.920,50.332,30.688,49.283,7797.527,7571.065,6590.404,8483.016,162.247,185.770,297.811,287.998,147.936,144.049,-106.497,-107.979,128.753,24.980,122.123,20.755,1,1,escape,search
139.200,15152.220,7215.998,6587.309,33598.570,9190.027,8484.863,31.975,50.299,30.715,49.230,7794.109,7562.804,6587.309,8484.863,161.736,185.727,297.567,288.282,149.764,145.796,-108.088,-109.626,130.813,27.217,124.085,22.918,1,1,escape,search
139.400,15170.033,7272.664,6584.484,33541.459,9198.322,8486.234,32.032,50.268,30.745,49.179,7790.661,7554.396,6584.484,8486.234,161.346,185.695,297.058,289.015,151.712,147.668,-109.679,-111.271,132.834,25.109,126.010,20.738,1,1,escape,search
139.600,15190.046,7328.451,6582.040,33484.260,9207.155,8487.298,32.092,50.237,30.778,49.129,7787.120,7545.847,6582.040,8487.298,161.124,185.462,296.111,289.872,153.746,149.630,-111.214,-112.856,135.014,23.608,128.097,19.165,1,1,escape,search
139.800,15212.444,7383.120,6579.567,33426.893,9216.146,8488.014,32.154,50.206,30.814,49.079,7783.521,7537.243,6579.567,8488.014,160.845,185.265,295.348,290.839,155.730,151.546,-112.681,-114.370,137.599,20.682,130.590,16.168,1,1,escape,search
140.000,15236.904,7436.770,6576.697,33369.304,9224.931,8488.092,32.219,50.176,30.853,49.031,7779.972,7528.569,6576.697,8488.092,160.363,185.288,295.081,291.705,157.524,153.277,-114.224,-115.958,140.327,19.110,133.230,14.526,1,1,escape,search
140.200,15263.165,7489.514,6573.511,33311.542,9233.456,8487.234,32.286,50.147,30.895,48.983,7776.545,7519.833,6573.511,8487.234,159.824,185.208,294.978,292.255,159.207,154.899,-115.752,-117.530,142.717,18.863,135.534,14.210,1,1,escape,search
140.400,15291.197,7541.294,6570.219,33253.669,9241.862,8485.520,32.354,50.118,30.939,48.935,7773.213,7511.038,6570.219,8485.520,159.331,185.135,294.768,292.762,160.957,156.592,-117.283,-119.102,144.807,19.453,137.541,14.733,1,1,escape,search
140.600,15321.022,7591.999,6567.085,33195.751,9250.217,8483.378,32.425,50.089,30.986,48.889,7769.903,7502.162,6567.085,8483.378,158.875,185.101,294.286,292.701,162.856,158.439,-118.855,-120.712,146.854,19.852,139.507,15.065,1,1,escape,search
140.800,15352.735,7641.429,6564.189,33137.807,9258.498,8481.343,32.498,50.061,31.035,48.844,7766.524,7493.183,6564.189,8481.343,158.537,185.094,293.844,293.056,164.890,160.424,-120.458,-122.351,148.965,19.710,141.540,14.858,1,1,escape,defensive_positioning
141.000,15386.113,7689.701,6561.473,33079.796,9266.698,8479.870,32.573,50.033,31.087,48.799,7763.024,7484.090,6561.473,8479.870,158.356,185.097,293.660,292.891,166.989,162.478,-122.068,-123.994,151.103,20.071,143.603,15.155,1,1,escape,defensive_positioning
141.200,15421.093,7736.766,6559.153,33021.806,9274.882,8479.187,32.649,50.006,31.141,48.755,7759.444,7474.875,6559.153,8479.187,158.109,185.097,293.155,292.903,169.000,164.448,-123.666,-125.624,153.120,20.146,145.547,15.168,1,1,escape,defensive_positioning
141.400,15457.839,7782.296,6557.371,32963.737,9283.054,8478.672,32.726,49.979,31.197,48.713,7755.898,7465.537,6557.371,8478.672,157.659,185.080,292.179,293.551,170.782,166.193,-125.248,-127.233,155.270,20.108,147.627,15.069,1,1,escape,defensive_positioning
141.600,15496.474,7825.980,6555.752,32905.556,9291.188,8477.794,32.805,49.952,31.256,48.671,7752.467,7456.087,6555.752,8477.794,157.150,184.882,291.376,293.913,172.415,167.794,-126.776,-128.785,157.827,20.531,150.117,15.432,1,1,escape,defensive_positioning
141.800,15536.741,7868.011,6553.916,32847.324,9299.312,8476.563,32.886,49.926,31.317,48.630,7749.132,7446.614,6553.916,8476.563,156.685,184.717,291.083,294.259,174.088,169.441,-128.249,-130.279,160.565,20.597,152.791,15.440,1,1,escape,defensive_positioning
142.000,15578.414,7908.595,6551.919,32788.990,9307.431,8475.050,32.968,49.900,31.380,48.589,7745.821,7437.117,6551.919,8475.050,156.335,184.705,290.964,294.904,175.876,171.206,-129.794,-131.842,162.968,20.521,155.133,15.307,1,1,escape,defensive_positioning
142.200,15621.434,7947.697,6549.974,32730.575,9315.555,8473.051,33.051,49.874,31.445,48.550,7742.465,7427.604,6549.974,8473.051,156.145,184.629,290.723,295.111,177.749,173.061,-131.348,-133.411,165.044,21.573,157.150,16.304,1,1,escape,defensive_positioning
142.400,15665.769,7985.207,6548.350,32672.167,9323.741,8470.415,33.134,49.849,31.512,48.511,7739.086,7418.076,6548.350,8470.415,155.891,184.549,290.196,295.246,179.581,174.879,-132.934,-135.010,167.052,21.479,159.103,16.156,1,1,escape,defensive_positioning
142.600,15711.499,8020.769,6547.170,32613.682,9331.855,8467.586,33.219,49.823,31.581,48.474,7735.788,7408.516,6547.170,8467.586,155.441,184.477,289.204,295.952,-178.767,176.521,-134.578,-136.662,169.212,19.022,161.209,13.647,1,1,escape,defensive_positioning
142.800,15758.660,8054.068,6546.041,32554.994,9339.548,8465.271,33.305,49.798,31.651,48.437,7732.647,7398.910,6546.041,8465.271,154.930,184.407,288.390,296.255,-177.232,178.051,-136.269,-138.358,171.770,17.588,163.717,12.163,1,1,escape,defensive_positioning
143.000,15807.036,8085.372,6544.596,32496.186,9346.473,8463.902,33.391,49.772,31.724,48.400,7729.638,7389.248,6544.596,8463.902,154.466,184.342,288.104,295.998,-175.638,179.644,-137.991,-140.082,174.517,17.093,166.417,11.619,1,1,escape,defensive_positioning
143.200,15856.451,8114.939,6542.894,32437.370,9352.634,8463.695,33.477,49.747,31.798,48.365,7726.698,7379.522,6542.894,8463.695,154.037,184.287,288.005,295.478,-173.884,-178.599,-139.732,-141.823,176.954,17.078,168.810,11.557,1,1,escape,defensive_positioning
143.400,15906.844,8142.734,6541.143,32378.572,9358.394,8464.268,33.564,49.721,31.874,48.330,7723.742,7369.731,6541.143,8464.268,153.719,184.132,287.779,295.385,-171.987,-176.696,-141.441,-143.530,179.071,18.162,170.886,12.596,1,1,escape,defensive_positioning
143.600,15958.165,8168.639,6539.605,32319.758,9364.079,8464.779,33.651,49.696,31.951,48.296,7720.713,7359.950,6539.605,8464.779,153.550,183.980,287.264,295.563,-170.024,-174.723,-143.096,-145.180,178.899,18.314,172.877,12.705,1,1,escape,defensive_positioning
143.800,16010.410,8192.276,6538.385,32260.887,9369.735,8464.525,33.739,49.670,32.029,48.262,7717.627,7350.192,6538.385,8464.525,153.381,183.941,286.281,295.849,-168.197,-172.881,-144.769,-146.844,176.734,18.309,175.007,12.659,1,1,escape,defensive_positioning
144.000,16063.529,8213.347,6537.079,32201.946,9375.362,8463.694,33.826,49.645,32.109,48.230,7714.561,7340.466,6537.079,8463.694,153.152,183.856,285.483,296.292,-166.726,-171.390,-146.437,-148.498,174.173,18.393,177.535,12.703,1,1,escape,defensive_positioning
144.200,16117.360,8232.189,6535.337,32142.925,9380.959,8462.870,33.914,49.619,32.189,48.198,7711.605,7330.765,6535.337,8462.870,152.824,183.772,285.229,296.641,-165.594,-170.233,-148.131,-150.176,171.416,18.285,179.739,12.557,1,1,escape,defensive_positioning
144.400,16171.796,8249.095,6533.228,32083.805,9386.522,8462.203,34.001,49.593,32.271,48.166,7708.852,7321.067,6533.228,8462.203,152.482,183.706,285.172,297.196,-164.719,-169.331,-149.874,-151.899,168.951,18.316,177.302,12.552,1,1,escape,defensive_positioning
144.600,16226.771,8264.035,6530.947,32024.642,9392.023,8461.748,34.088,49.568,32.353,48.136,7706.260,7311.351,6530.947,8461.748,152.260,183.656,284.992,296.890,-163.984,-168.563,-151.655,-153.657,166.801,18.509,175.178,12.710,1,1,escape,defensive_positioning
144.800,16282.215,8276.883,6528.746,31965.526,9397.476,8461.511,34.175,49.542,32.437,48.106,7703.801,7301.605,6528.746,8461.511,152.063,183.613,284.515,296.875,-163.345,-167.889,-153.455,-155.431,164.738,18.406,173.138,12.574,1,1,escape,defensive_positioning
145.000,16338.032,8287.260,6526.705,31906.351,9402.885,8461.298,34.261,49.516,32.521,48.076,7701.488,7291.818,6526.705,8461.298,151.833,183.573,283.574,297.308,-162.875,-167.379,-155.260,-157.206,162.554,18.657,170.975,12.794,1,1,escape,defensive_positioning
145.200,16394.088,8294.911,6524.394,31847.114,9408.287,8461.191,34.347,49.490,32.605,48.047,7699.365,7281.985,6524.394,8461.191,151.572,183.534,282.819,297.579,-162.635,-167.095,-157.064,-158.976,159.990,18.725,168.431,12.831,1,1,escape,defensive_positioning
145.400,16450.295,8300.233,6521.486,31787.785,9413.684,8461.042,34.432,49.464,32.690,48.019,7697.469,7272.101,6521.486,8461.042,151.291,183.497,282.627,298.161,-162.649,-167.060,-158.866,-160.741,157.213,18.840,165.671,12.918,1,1,escape,defensive_positioning
145.600,16506.614,8303.572,6518.111,31728.409,9419.055,8460.911,34.517,49.438,32.775,47.991,7695.832,7262.161,6518.111,8460.911,150.994,183.462,282.629,297.903,-162.901,-167.260,-160.667,-162.502,154.743,19.100,163.217,13.150,1,1,escape,defensive_positioning
145.800,16563.039,8305.149,6514.599,31669.079,9424.405,8460.908,34.600,49.412,32.861,47.964,7694.465,7252.168,6514.599,8460.908,150.657,183.322,283.015,297.893,-163.440,-167.744,-162.424,-164.217,154.101,19.091,162.588,13.115,1,1,escape,defensive_positioning
146.000,16619.620,8305.470,6511.192,31609.695,9429.739,8460.908,34.684,49.386,32.947,47.937,7693.320,7242.214,6511.192,8460.908,150.421,183.013,283.909,298.295,-164.541,-168.790,-164.056,-165.806,157.785,19.294,166.284,13.294,1,1,escape,defensive_positioning
146.200,16676.401,8305.387,6507.633,31550.267,9435.081,8461.018,34.768,49.360,33.034,47.911,7692.311,7232.438,6507.633,8461.018,150.479,182.713,285.032,298.427,-165.882,-170.073,-165.548,-167.254,160.698,19.261,169.206,13.238,1,1,escape,defensive_positioning
146.400,16733.309,8305.342,6503.373,31490.776,9440.422,8461.134,34.852,49.333,33.121,47.885,7691.314,7222.952,6503.373,8461.134,150.749,183.185,285.637,298.835,-167.201,-171.335,-166.849,-168.513,161.710,19.447,170.225,13.402,1,1,escape,search
146.600,16790.237,8305.315,6498.352,31431.233,9445.786,8461.363,34.936,49.307,33.210,47.860,7690.211,7213.879,6498.352,8461.363,151.110,183.623,285.717,299.062,-168.255,-172.332,-167.809,-169.431,161.684,19.402,170.205,13.337,1,1,escape,search
146.800,16847.161,8305.375,6493.534,31371.609,9451.163,8461.564,35.020,49.281,33.299,47.835,7688.978,7205.391,6493.534,8461.564,151.459,183.286,285.575,299.596,-168.899,-172.920,-168.435,-170.016,162.554,19.429,171.079,13.345,1,1,escape,search
147.000,16904.127,8305.595,6489.699,31311.949,9456.522,8461.793,35.104,49.254,33.388,47.811,7687.622,7197.601,6489.699,8461.793,151.667,182.897,285.391,299.298,-169.406,-173.370,-168.853,-170.393,163.152,19.606,171.678,13.504,1,1,escape,search
147.200,16961.100,8305.991,6487.089,31252.342,9461.856,8462.160,35.188,49.228,33.478,47.787,7686.198,7190.577,6487.089,8462.160,151.663,182.546,284.883,299.245,-169.534,-173.442,-169.017,-170.517,163.191,19.530,171.719,13.411,1,1,escape,search
147.400,17017.989,8306.488,6485.783,31192.753,9467.166,8462.543,35.272,49.202,33.568,47.763,7684.759,7184.359,6485.783,8462.543,151.621,182.201,284.275,298.932,-168.567,-172.419,-168.890,-170.352,163.369,19.671,171.896,13.535,1,1,escape,search
147.600,17074.814,8307.042,6485.237,31133.241,9472.457,8463.046,35.356,49.176,33.658,47.740,7683.387,7178.980,6485.237,8463.046,151.628,181.844,284.023,298.619,-166.271,-170.068,-168.458,-169.881,163.413,19.584,171.939,13.432,1,1,escape,search
147.800,17131.587,8307.669,6484.943,31073.781,9477.724,8463.566,35.440,49.150,33.748,47.716,7682.116,7174.433,6484.943,8463.566,151.608,181.546,283.679,298.276,-163.272,-167.013,-167.891,-169.276,162.927,19.720,171.451,13.553,1,1,escape,search
148.000,17188.288,8308.308,6484.471,31014.399,9482.979,8464.210,35.524,49.123,33.839,47.693,7680.895,7170.609,6484.471,8464.210,151.616,181.299,283.469,297.961,-160.270,-163.957,-167.474,-168.822,163.144,19.627,171.663,13.446,1,1,escape,search
148.200,17244.985,8308.978,6483.566,30955.069,9488.215,8464.872,35.608,49.097,33.929,47.670,7679.696,7167.514,6483.566,8464.872,151.618,180.828,283.669,297.619,-157.590,-161.221,-167.367,-168.677,163.202,19.760,171.717,13.566,1,1,escape,search
