Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
243.400,17931.515,20949.954,6711.674,30506.155,-7597.024,6739.581,34.824,36.020,28.369,38.851,6901.246,7377.353,6711.674,6739.581,152.771,150.353,299.438,295.395,44.564,-7.651,31.044,-21.491,138.936,171.675,154.346,172.597,1,1,escape,attack_maneuver
243.600,17989.944,20962.918,6710.062,30563.846,-7610.054,6740.744,34.852,36.048,28.400,38.881,6902.022,7376.679,6710.062,6740.744,152.759,150.554,299.277,296.152,44.776,-7.438,30.890,-21.640,136.754,171.564,152.151,172.723,1,1,escape,attack_maneuver
243.800,18048.728,20973.838,6708.462,30621.603,-7623.374,6742.033,34.877,36.076,28.430,38.912,6902.930,7375.550,6708.462,6742.033,152.724,150.781,298.784,296.637,44.978,-7.232,30.773,-21.749,134.820,171.278,150.206,173.024,1,1,escape,attack_maneuver
244.000,18107.764,20982.362,6706.855,30679.298,-7637.160,6743.639,34.902,36.105,28.459,38.943,6903.889,7374.289,6706.855,6743.639,152.775,150.954,297.922,296.782,44.849,-7.354,30.649,-21.861,132.753,170.970,148.129,173.347,1,1,escape,attack_maneuver
244.200,18166.937,20988.414,6704.677,30736.915,-7651.475,6745.383,34.924,36.133,28.486,38.973,6904.612,7373.212,6704.677,6745.383,153.053,151.021,297.451,297.252,44.397,-7.799,30.526,-21.969,130.226,170.575,145.594,173.758,1,1,escape,attack_maneuver
244.400,18226.201,20992.442,6701.586,30794.603,-7666.094,6747.004,34.945,36.161,28.513,39.004,6904.808,7372.412,6701.586,6747.004,153.432,151.050,297.442,298.090,44.004,-8.182,30.392,-22.085,127.731,170.075,143.092,174.274,1,1,escape,attack_maneuver
244.600,18285.561,20994.740,6697.711,30852.392,-7680.992,6748.499,34.965,36.189,28.538,39.036,6904.352,7371.946,6697.711,6748.499,153.738,150.855,298.000,298.869,43.798,-8.376,30.253,-22.203,127.158,169.764,142.512,174.600,1,1,escape,attack_maneuver
244.800,18345.067,20995.771,6693.402,30910.256,-7696.203,6749.948,34.984,36.218,28.564,39.067,6903.286,7371.985,6693.402,6749.948,153.837,150.323,298.748,299.601,43.763,-8.399,30.149,-22.284,129.486,169.588,144.836,174.792,1,1,escape,attack_maneuver
245.000,18404.747,20996.017,6688.884,30968.187,-7711.718,6751.414,35.002,36.246,28.589,39.099,6901.879,7372.621,6688.884,6751.414,153.864,149.650,299.801,300.301,43.841,-8.308,30.191,-22.217,131.356,169.479,146.702,174.917,1,1,escape,attack_maneuver
245.200,18464.621,20996.106,6684.017,31026.160,-7727.534,6752.999,35.021,36.275,28.614,39.131,6900.455,7373.762,6684.017,6752.999,153.998,149.291,300.884,300.738,43.950,-8.187,30.177,-22.207,133.778,169.207,149.119,175.205,1,1,escape,attack_maneuver
245.400,18524.638,20996.308,6678.602,31084.090,-7743.754,6754.800,35.039,36.303,28.639,39.163,6899.162,7375.120,6678.602,6754.800,154.213,149.308,301.747,301.205,44.129,-7.996,29.967,-22.393,133.905,169.089,149.243,175.338,1,1,escape,attack_maneuver
245.600,18584.779,20996.572,6672.678,31142.077,-7760.247,6756.604,35.058,36.332,28.665,39.195,6898.104,7376.435,6672.678,6756.604,154.262,149.461,302.571,301.925,44.246,-7.866,29.757,-22.580,133.931,168.860,149.264,175.584,1,1,escape,attack_maneuver
245.800,18645.024,20996.894,6666.742,31200.110,-7777.021,6758.476,35.077,36.360,28.691,39.228,6897.463,7377.604,6666.742,6758.476,153.969,149.694,302.644,302.363,44.126,-7.975,29.651,-22.662,133.931,168.521,149.260,175.938,1,1,escape,attack_maneuver
246.000,18705.299,20997.389,6661.763,31258.095,-7794.195,6760.530,35.096,36.389,28.717,39.260,6897.443,7378.412,6661.763,6760.530,153.386,150.053,302.123,302.821,43.931,-8.160,29.620,-22.671,134.246,168.349,149.570,176.127,1,1,escape,attack_maneuver
246.200,18765.567,20997.984,6658.148,31316.135,-7811.639,6762.559,35.116,36.418,28.742,39.292,6898.192,7378.746,6658.148,6762.559,152.541,150.347,301.769,303.545,43.815,-8.266,29.811,-22.459,134.398,168.080,149.717,176.412,1,1,escape,attack_maneuver
246.400,18825.826,20998.649,6655.514,31374.267,-7829.310,6764.533,35.135,36.447,28.768,39.325,6899.631,7378.628,6655.514,6764.533,151.916,150.417,301.394,304.434,43.637,-8.433,30.141,-22.107,134.125,168.000,149.439,176.507,1,1,escape,attack_maneuver
246.600,18886.039,20999.313,6653.536,31432.555,-7847.110,6766.409,35.155,36.477,28.794,39.358,6901.462,7378.114,6653.536,6766.409,151.732,150.317,301.187,305.223,43.338,-8.722,30.264,-21.963,134.193,167.781,149.502,176.743,1,1,escape,attack_maneuver
246.800,18946.251,20999.987,6651.955,31490.882,-7865.139,6768.457,35.174,36.507,28.819,39.391,6903.354,7377.185,6651.955,6768.457,151.920,150.515,301.174,305.546,43.159,-8.891,30.251,-21.956,134.092,167.605,149.395,176.935,1,1,escape,attack_maneuver
247.000,19006.451,21000.704,6650.709,31549.137,-7883.550,6770.742,35.194,36.536,28.845,39.424,6905.060,7375.908,6650.709,6770.742,152.208,150.936,300.946,305.925,43.329,-8.712,30.231,-21.957,133.838,167.479,149.136,177.076,1,1,escape,attack_maneuver
247.200,19066.676,21001.426,6649.733,31607.426,-7902.239,6773.015,35.213,36.566,28.870,39.457,6906.543,7374.525,6649.733,6773.015,152.415,151.277,301.555,306.600,43.851,-8.182,30.070,-22.098,134.078,167.197,149.371,177.374,1,1,attack_maneuver,attack_maneuver
247.400,19127.073,21002.171,6648.700,31665.793,-7921.156,6775.233,35.233,36.595,28.896,39.490,6907.807,7373.309,6648.700,6775.233,152.480,151.330,302.551,307.436,44.440,-7.584,29.783,-22.366,134.393,167.109,149.680,177.479,1,1,attack_maneuver,attack_maneuver
247.600,19187.657,21003.013,6647.567,31724.303,-7940.207,6777.361,35.253,36.625,28.922,39.523,6908.813,7372.557,6647.567,6777.361,152.441,150.987,303.449,308.174,44.805,-7.211,29.558,-22.573,134.672,166.900,149.954,177.703,1,1,attack_maneuver,attack_maneuver
247.800,19248.384,21004.152,6646.448,31782.839,-7959.481,6779.661,35.273,36.655,28.948,39.557,6909.420,7372.459,6646.448,6779.661,152.358,150.473,303.883,308.463,44.618,-7.390,29.463,-22.649,135.796,166.736,151.073,177.884,1,1,attack_maneuver,attack_maneuver
248.000,19309.120,21006.184,6645.914,31841.291,-7979.128,6782.191,35.294,36.684,28.975,39.590,6909.466,7372.936,6645.914,6782.191,152.334,149.963,303.738,308.808,44.285,-7.717,29.426,-22.670,138.407,166.598,153.678,178.038,1,1,attack_maneuver,attack_maneuver
248.200,19369.752,21009.334,6646.614,31899.763,-7999.055,6784.713,35.315,36.714,29.002,39.624,6908.952,7373.832,6646.614,6784.713,152.649,149.469,303.513,309.435,44.423,-7.575,29.370,-22.712,138.854,166.314,154.118,178.338,1,1,attack_maneuver,attack_maneuver
248.400,19430.303,21013.012,6648.356,31958.298,-8019.216,6787.190,35.337,36.744,29.030,39.658,6908.105,7375.120,6648.356,6787.190,153.038,149.137,303.428,310.216,44.842,-7.152,29.382,-22.687,138.407,166.227,153.665,178.441,1,1,attack_maneuver,attack_maneuver
248.600,19490.853,21016.775,6650.639,32016.959,-8039.515,6789.588,35.359,36.774,29.057,39.693,6907.232,7376.654,6650.639,6789.588,153.304,149.041,303.766,310.903,45.156,-6.836,29.423,-22.633,138.432,166.030,153.683,178.655,1,1,attack_maneuver,attack_maneuver
248.800,19551.518,21020.557,6653.003,32075.635,-8060.030,6792.160,35.381,36.804,29.085,39.727,6906.608,7378.251,6653.003,6792.160,153.230,149.107,304.591,311.158,45.135,-6.854,29.463,-22.580,138.430,165.877,153.675,178.825,1,1,attack_maneuver,attack_maneuver
249.000,19612.363,21024.411,6655.257,32134.217,-8080.907,6794.962,35.403,36.834,29.113,39.762,6906.455,7379.739,6655.257,6794.962,152.918,149.276,305.446,311.469,44.859,-7.128,29.478,-22.553,138.454,165.729,153.692,178.988,1,1,attack_maneuver,attack_maneuver
249.200,19673.352,21028.420,6657.524,32192.804,-8102.065,6797.759,35.425,36.864,29.141,39.796,6906.837,7380.940,6657.524,6797.759,152.414,149.580,306.172,312.048,44.535,-7.450,29.427,-22.592,138.496,165.446,153.728,179.287,1,1,attack_maneuver,attack_maneuver
249.400,19734.450,21032.729,6659.830,32251.438,-8123.459,6800.522,35.448,36.894,29.170,39.831,6907.675,7381.635,6659.830,6800.522,152.009,149.946,306.681,312.776,44.188,-7.796,29.363,-22.645,138.415,165.362,153.640,179.388,1,1,attack_maneuver,attack_maneuver
249.600,19795.559,21037.529,6662.364,32310.184,-8144.995,6803.217,35.472,36.924,29.198,39.866,6908.734,7381.751,6662.364,6803.217,151.994,150.196,306.755,313.416,43.831,-8.152,29.460,-22.539,138.478,165.173,153.695,179.593,1,1,attack_maneuver,attack_maneuver
249.800,19856.609,21042.790,6665.350,32368.936,-8166.737,6806.091,35.495,36.955,29.227,39.900,6909.832,7381.395,6665.350,6806.091,152.121,150.173,306.740,313.637,43.732,-8.251,29.628,-22.362,138.682,165.023,153.892,179.760,1,1,attack_maneuver,attack_maneuver
250.000,19917.612,21048.250,6668.826,32427.582,-8188.830,6809.196,35.519,36.985,29.255,39.935,6910.931,7380.750,6668.826,6809.196,152.262,150.202,306.719,313.915,43.931,-8.052,29.658,-22.325,138.821,164.873,154.023,179.925,1,1,attack_maneuver,attack_maneuver
250.200,19978.607,21053.669,6672.708,32486.217,-8211.206,6812.312,35.543,37.015,29.284,39.970,6912.020,7379.892,6672.708,6812.312,152.339,150.495,306.937,314.437,44.120,-7.865,29.612,-22.364,139.033,164.597,154.227,179.782,1,1,attack_maneuver,attack_maneuver
250.400,20039.689,21059.027,6676.693,32544.829,-8233.867,6815.502,35.566,37.046,29.313,40.005,6913.031,7378.938,6676.693,6815.502,152.414,150.834,307.590,314.702,43.920,-8.066,29.560,-22.409,139.192,164.282,154.378,179.451,1,1,attack_maneuver,attack_maneuver
250.600,20100.917,21064.414,6680.616,32603.324,-8256.914,6818.865,35.590,37.076,29.341,40.040,6913.693,7378.130,6680.616,6818.865,152.661,150.852,308.286,314.994,43.338,-8.650,29.468,-22.495,139.352,164.074,154.530,179.227,1,1,attack_maneuver,attack_maneuver
250.800,20162.266,21069.934,6684.534,32661.804,-8280.250,6822.216,35.614,37.106,29.370,40.075,6913.740,7377.766,6684.534,6822.216,152.975,150.464,308.920,315.518,42.835,-9.157,29.446,-22.511,139.554,163.785,154.725,178.921,1,1,attack_maneuver,attack_maneuver
251.000,20223.702,21075.737,6688.453,32720.305,-8303.836,6825.538,35.638,37.136,29.400,40.110,6913.145,7378.029,6688.453,6825.538,153.153,149.893,309.349,316.195,42.710,-9.284,29.455,-22.496,139.653,163.701,154.816,178.820,1,1,attack_maneuver,attack_maneuver
251.200,20285.119,21082.049,6692.548,32778.902,-8327.572,6828.801,35.662,37.166,29.429,40.145,6912.062,7378.776,6692.548,6828.801,153.439,149.475,309.344,316.787,42.662,-9.337,29.294,-22.653,139.847,163.505,155.001,178.608,1,1,attack_maneuver,attack_maneuver
251.400,20346.433,21088.884,6697.051,32837.479,-8351.530,6832.247,35.687,37.197,29.459,40.181,6910.761,7379.815,6697.051,6832.247,153.757,149.255,309.247,316.954,42.426,-9.577,29.174,-22.770,140.137,163.347,155.283,178.434,1,1,attack_maneuver,attack_maneuver
251.600,20407.658,21095.997,6702.035,32895.917,-8375.854,6835.921,35.712,37.227,29.489,40.217,6909.651,7381.106,6702.035,6835.921,153.775,149.068,309.138,317.182,42.218,-9.792,29.246,-22.696,140.365,163.178,155.503,178.247,1,1,attack_maneuver,attack_maneuver
251.800,20468.837,21103.142,6707.452,32954.324,-8400.466,6839.597,35.736,37.257,29.519,40.252,6909.036,7382.599,6707.452,6839.597,153.542,148.943,309.259,317.671,42.117,-9.900,29.394,-22.545,140.682,162.883,155.811,177.935,1,1,attack_maneuver,attack_maneuver
252.000,20530.074,21110.268,6713.006,33012.743,-8425.323,6843.249,35.761,37.287,29.549,40.288,6908.942,7384.120,6713.006,6843.249,153.248,148.981,309.807,318.319,42.088,-9.936,29.361,-22.577,140.932,162.801,156.053,177.837,1,1,attack_maneuver,attack_maneuver
252.200,20591.432,21117.455,6718.518,33071.251,-8450.327,6846.846,35.786,37.318,29.579,40.324,6909.383,7385.386,6718.518,6846.846,152.766,149.227,310.406,318.883,42.107,-9.924,29.015,-22.922,141.151,162.602,156.263,177.621,1,1,attack_maneuver,attack_maneuver
252.400,20652.864,21124.848,6724.054,33129.729,-8475.543,6850.636,35.812,37.348,29.610,40.360,6910.350,7386.130,6724.054,6850.636,152.176,149.588,310.749,319.016,42.157,-9.881,28.540,-23.396,141.213,162.446,156.317,177.447,1,1,attack_maneuver,attack_maneuver
252.600,20714.253,21132.632,6729.841,33188.056,-8501.115,6854.667,35.837,37.379,29.640,40.396,6911.799,7386.225,6729.841,6854.667,151.836,149.886,310.690,319.209,42.178,-9.868,28.178,-23.759,141.356,162.293,156.450,177.278,1,1,attack_maneuver,attack_maneuver
252.800,20775.519,21140.766,6736.104,33246.334,-8526.974,6858.722,35.863,37.409,29.670,40.432,6913.444,7385.691,6736.104,6858.722,151.900,150.072,310.517,319.640,42.030,-10.026,28.041,-23.898,141.570,162.015,156.655,176.983,1,1,attack_maneuver,attack_maneuver
253.000,20836.707,21149.002,6742.804,33304.550,-8553.123,6862.867,35.889,37.440,29.700,40.468,6914.999,7384.674,6742.804,6862.867,152.134,150.262,310.583,319.816,41.869,-10.196,28.044,-23.898,141.916,161.690,156.992,176.642,1,1,attack_maneuver,attack_maneuver
253.200,20897.933,21157.263,6749.649,33362.600,-8579.660,6867.196,35.915,37.470,29.731,40.504,6916.357,7383.501,6749.649,6867.196,152.326,150.413,311.068,320.021,41.963,-10.113,28.105,-23.840,142.201,161.481,157.267,176.416,1,1,attack_maneuver,attack_maneuver
253.400,20959.262,21165.614,6756.457,33420.590,-8606.497,6871.535,35.941,37.501,29.761,40.540,6917.500,7382.500,6756.457,6871.535,152.401,150.482,311.604,320.430,42.311,-9.775,28.178,-23.771,142.434,161.192,157.491,176.111,1,1,attack_maneuver,attack_maneuver
253.600,21020.650,21174.204,6763.273,33478.565,-8633.588,6875.867,35.967,37.531,29.792,40.576,6918.367,7381.771,6763.273,6875.867,152.429,150.508,311.923,321.030,42.467,-9.631,28.221,-23.731,142.526,161.116,157.573,176.018,1,1,attack_maneuver,attack_maneuver
253.800,21081.973,21183.234,6770.295,33536.614,-8660.829,6880.153,35.993,37.562,29.822,40.612,6918.715,7381.378,6770.295,6880.153,152.569,150.297,311.820,321.547,42.340,-9.770,28.207,-23.751,142.695,160.913,157.732,175.798,1,1,attack_maneuver,attack_maneuver
254.000,21143.144,21192.685,6777.748,33594.611,-8688.285,6884.639,36.020,37.592,29.853,40.648,6918.388,7381.495,6777.748,6884.639,152.711,149.740,311.631,321.629,42.211,-9.913,28.168,-23.797,142.944,160.752,157.972,175.620,1,1,attack_maneuver,attack_maneuver
254.200,21204.189,21202.311,6785.680,33652.427,-8716.096,6889.368,36.047,37.622,29.884,40.684,6917.536,7382.211,6785.680,6889.368,152.918,149.052,311.432,321.773,42.075,-10.063,28.216,-23.755,143.108,160.593,158.126,175.445,1,1,attack_maneuver,attack_maneuver
254.400,21265.164,21211.877,6794.019,33710.170,-8744.196,6894.126,36.073,37.652,29.915,40.721,6916.539,7383.433,6794.019,6894.126,153.077,148.681,311.456,322.154,42.034,-10.118,28.141,-23.837,143.337,160.310,158.345,175.145,1,1,attack_maneuver,attack_maneuver
254.600,21326.181,21221.368,6802.484,33767.828,-8772.585,6898.979,36.100,37.683,29.946,40.757,6915.770,7384.877,6802.484,6898.979,153.090,148.684,311.888,322.279,42.083,-10.085,27.895,-24.091,143.505,159.979,158.504,174.797,1,1,attack_maneuver,attack_maneuver
254.800,21387.297,21230.888,6810.922,33825.291,-8801.362,6904.016,36.126,37.713,29.977,40.794,6915.341,7386.290,6810.922,6904.016,153.059,148.822,312.363,322.436,42.143,-10.040,27.772,-24.222,143.670,159.765,158.660,174.566,1,1,attack_maneuver,attack_maneuver
255.000,21448.483,21240.545,6819.368,33882.671,-8830.438,6909.067,36.153,37.743,30.008,40.831,6915.298,7387.617,6819.368,6909.067,152.741,148.868,312.791,322.797,42.177,-10.022,27.903,-24.100,143.880,159.472,158.860,174.256,1,1,attack_maneuver,attack_maneuver
255.200,21509.697,21250.487,6827.814,33940.015,-8859.770,6914.114,36.180,37.773,30.040,40.867,6915.714,7388.828,6827.814,6914.114,152.287,148.859,313.035,323.353,42.143,-10.072,28.116,-23.896,144.004,159.397,158.974,174.164,1,1,attack_maneuver,attack_maneuver
255.400,21570.816,21260.928,6836.409,33997.419,-8889.253,6919.121,36.208,37.803,30.071,40.904,6916.520,7389.771,6836.409,6919.121,151.982,148.903,312.871,323.826,42.131,-10.101,28.075,-23.948,144.221,159.191,159.181,173.941,1,1,attack_maneuver,attack_maneuver
255.600,21631.743,21271.879,6845.370,34054.748,-8918.952,6924.333,36.235,37.833,30.103,40.941,6917.631,7390.209,6845.370,6924.333,151.894,149.054,312.623,323.861,42.066,-10.185,27.839,-24.196,144.520,159.028,159.470,173.762,1,1,attack_maneuver,attack_maneuver
255.800,21692.500,21283.107,6854.780,34111.869,-8949.002,6929.790,36.263,37.864,30.135,40.977,6918.754,7389.987,6854.780,6929.790,152.141,149.208,312.362,323.960,41.830,-10.441,27.742,-24.306,144.756,158.866,159.695,173.583,1,1,attack_maneuver,attack_maneuver
256.000,21753.146,21294.370,6864.605,34168.895,-8979.340,6935.279,36.291,37.894,30.166,41.014,6919.601,7389.201,6864.605,6935.279,152.513,149.491,312.317,324.292,41.562,-10.728,27.736,-24.325,145.078,158.581,160.007,173.281,1,1,attack_maneuver,attack_maneuver
256.200,21813.805,21305.619,6874.575,34225.811,-9009.965,6940.867,36.318,37.924,30.197,41.051,6920.042,7388.104,6874.575,6940.867,152.897,149.791,312.675,324.371,41.422,-10.889,27.744,-24.332,145.333,158.245,160.251,172.929,1,1,attack_maneuver,attack_maneuver
256.400,21874.541,21316.937,6884.520,34282.504,-9040.974,6946.639,36.346,37.953,30.229,41.087,6919.998,7387.074,6884.520,6946.639,153.160,149.882,313.085,324.483,41.531,-10.801,27.796,-24.294,145.552,158.029,160.461,172.696,1,1,attack_maneuver,attack_maneuver
256.600,21935.300,21328.467,6894.488,34339.093,-9072.279,6952.428,36.374,37.983,30.260,41.124,6919.572,7386.418,6894.488,6952.428,153.102,149.750,313.258,324.799,41.695,-10.658,27.906,-24.200,145.631,157.733,160.529,172.384,1,1,attack_maneuver,attack_maneuver
256.800,21995.941,21340.389,6904.678,34395.555,-9103.888,6958.307,36.402,38.012,30.292,41.160,6918.955,7386.180,6904.678,6958.307,153.107,149.560,313.050,324.867,41.698,-10.679,27.953,-24.170,145.783,157.394,160.671,172.028,1,1,attack_maneuver,attack_maneuver
257.000,22056.376,21352.660,6915.306,34451.776,-9135.894,6964.349,36.430,38.042,30.324,41.197,6918.229,7386.358,6915.306,6964.349,153.374,149.144,312.734,324.971,41.677,-10.723,27.909,-24.232,146.010,157.153,160.887,171.770,1,1,attack_maneuver,attack_maneuver
257.200,22116.666,21365.043,6926.345,34507.882,-9168.206,6970.392,36.458,38.071,30.356,41.233,6917.517,7387.021,6926.345,6970.392,153.628,148.538,312.646,325.281,41.633,-10.792,27.927,-24.233,146.369,156.836,161.236,171.436,1,1,attack_maneuver,attack_maneuver
257.400,22176.948,21377.460,6937.530,34563.922,-9200.782,6976.420,36.486,38.100,30.387,41.270,6917.062,7388.194,6937.530,6976.420,153.520,148.058,312.960,325.787,41.499,-10.952,28.018,-24.161,146.665,156.748,161.521,171.332,1,1,attack_maneuver,attack_maneuver
257.600,22237.291,21389.977,6948.684,34619.995,-9233.523,6982.411,36.515,38.130,30.419,41.307,6917.156,7389.726,6948.684,6982.411,153.004,147.875,313.327,326.206,41.421,-11.055,27.927,-24.270,146.906,156.540,161.752,171.107,1,1,attack_maneuver,attack_maneuver
257.800,22297.645,21402.739,6959.839,34676.028,-9266.466,6988.499,36.543,38.159,30.452,41.344,6917.965,7391.323,6959.839,6988.499,152.344,148.005,313.492,326.731,41.376,-11.126,27.637,-24.580,147.014,156.633,161.849,171.183,1,1,attack_maneuver,escape
258.000,22357.863,21415.941,6971.167,34732.168,-9299.526,6994.452,36.572,38.189,30.484,41.381,6919.304,7392.733,6971.167,6994.452,151.901,148.219,313.248,327.442,41.215,-11.313,27.476,-24.761,147.195,157.279,162.019,171.812,1,1,attack_maneuver,escape
258.200,22417.845,21429.567,6982.885,34788.499,-9332.596,6999.903,36.601,38.219,30.516,41.419,6920.945,7393.916,6982.885,6999.903,151.688,148.301,312.924,328.008,41.153,-11.402,27.554,-24.705,147.457,157.832,162.269,172.348,1,1,attack_maneuver,escape
258.400,22477.627,21443.381,6995.049,34844.999,-9365.714,7004.422,36.630,38.249,30.548,41.456,6922.825,7394.829,6995.049,7004.422,151.503,148.359,312.590,328.482,41.327,-11.256,27.581,-24.700,147.642,157.823,162.443,172.323,1,1,attack_maneuver,escape
258.600,22537.282,21457.155,7007.604,34901.659,-9398.832,7008.415,36.659,38.280,30.580,41.494,6924.880,7395.258,7007.604,7008.415,151.360,148.533,312.471,328.933,41.601,-11.010,27.468,-24.835,147.899,159.673,162.689,174.155,1,1,attack_maneuver,escape
258.800,22596.942,21470.869,7020.285,34958.729,-9431.299,7012.752,36.688,38.311,30.612,41.532,6926.950,7395.082,7020.285,7012.752,151.271,148.603,312.748,328.972,41.731,-10.905,27.451,-24.873,148.094,162.540,162.872,177.005,1,1,attack_maneuver,escape
259.000,22656.669,21484.625,7032.942,35016.472,-9462.338,7017.635,36.717,38.343,30.644,41.570,6928.833,7394.455,7032.942,7017.635,151.266,148.787,313.073,328.352,41.378,-11.282,27.445,-24.897,148.272,164.544,163.039,178.992,1,1,attack_maneuver,escape
259.200,22716.424,21498.527,7045.599,35074.983,-9491.501,7022.905,36.747,38.375,30.676,41.608,6930.253,7393.484,7045.599,7022.905,151.421,149.200,313.358,327.561,40.649,-12.032,27.309,-25.049,148.492,166.564,163.247,179.003,1,1,attack_maneuver,escape
259.400,22776.163,21512.719,7058.238,35134.250,-9518.691,7028.341,36.776,38.407,30.709,41.645,6930.962,7392.418,7058.238,7028.341,151.665,149.490,313.466,326.800,39.974,-12.726,27.131,-25.241,148.632,168.670,163.375,176.914,1,1,attack_maneuver,escape
259.600,22835.740,21527.406,7070.987,35194.244,-9543.868,7033.710,36.805,38.440,30.741,41.683,6930.872,7391.610,7070.987,7033.710,151.741,149.405,313.176,326.073,39.569,-13.147,27.082,-25.302,148.858,170.815,163.590,174.786,1,1,attack_maneuver,escape
259.800,22895.040,21542.610,7084.051,35254.925,-9567.015,7038.764,36.835,38.473,30.773,41.721,6930.138,7391.309,7084.051,7038.764,151.577,149.078,312.803,325.382,39.830,-12.899,27.190,-25.203,149.167,172.940,163.887,172.677,1,1,attack_maneuver,escape
260.000,22954.094,21558.106,7097.521,35316.239,-9588.145,7043.250,36.864,38.507,30.805,41.759,6929.065,7391.492,7097.521,7043.250,151.581,148.731,312.419,324.736,40.899,-11.841,27.334,-25.066,149.423,174.995,164.130,170.638,1,1,attack_maneuver,escape
260.200,23012.940,21573.648,7111.464,35378.128,-9607.229,7046.906,36.894,38.541,30.837,41.796,6927.890,7391.995,7111.464,7046.906,151.729,148.479,311.971,323.910,42.645,-10.104,27.319,-25.086,149.535,176.985,164.230,168.664,1,1,escape,escape
260.400,23071.649,21588.975,7125.829,35440.528,-9624.057,7049.644,36.924,38.576,30.869,41.833,6926.738,7392.662,7125.829,7049.644,151.984,148.396,311.572,323.005,44.790,-7.963,27.349,-25.058,149.347,178.870,164.030,166.794,1,1,escape,escape
260.600,23130.333,21603.849,7140.421,35503.348,-9638.584,7051.669,36.953,38.610,30.901,41.870,6925.693,7393.480,7140.421,7051.669,152.155,148.343,311.168,322.140,46.643,-6.111,27.549,-24.854,148.974,179.219,163.646,164.897,1,1,escape,escape
260.800,23189.083,21618.046,7155.019,35566.499,-9650.812,7053.245,36.982,38.644,30.933,41.906,6924.904,7394.438,7155.019,7053.245,151.993,148.317,310.556,321.334,47.829,-4.921,27.773,-24.624,147.073,177.261,161.735,162.953,1,1,escape,escape
261.000,23248.045,21630.969,7169.379,35629.897,-9660.839,7054.634,37.010,38.678,30.964,41.942,6924.532,7395.491,7169.379,7054.634,151.715,148.288,309.899,320.773,48.375,-4.367,27.848,-24.536,142.408,175.263,157.060,160.967,1,1,escape,escape
261.200,23307.388,21642.172,7182.917,35693.487,-9668.840,7055.851,37.038,38.713,30.994,41.977,6924.525,7396.467,7182.917,7055.851,151.338,148.383,309.040,320.276,48.326,-4.402,27.482,-24.885,139.571,173.337,154.216,159.054,1,1,escape,escape
261.400,23367.157,21651.865,7194.972,35757.202,-9674.752,7056.762,37.065,38.747,31.024,42.011,6924.804,7397.097,7194.972,7056.762,151.028,148.642,308.446,319.638,47.802,-4.907,26.718,-25.626,137.475,171.826,152.112,157.554,1,1,escape,escape
261.600,23427.329,21660.408,7205.323,35820.929,-9678.368,7057.495,37.092,38.781,31.054,42.045,6925.292,7397.139,7205.323,7057.495,150.940,148.977,308.103,318.723,47.250,-5.434,26.027,-26.289,136.238,170.330,150.868,156.069,1,1,escape,escape
261.800,23487.856,21667.883,7214.065,35884.568,-9679.811,7058.605,37.118,38.814,31.083,42.077,6925.966,7396.554,7214.065,7058.605,150.900,149.193,308.162,317.980,46.766,-5.889,25.910,-26.373,136.180,168.895,150.803,154.644,1,1,escape,escape
262.000,23548.676,21674.528,7221.735,35948.082,-9679.684,7060.639,37.144,38.847,31.112,42.109,6926.755,7395.462,7221.735,7060.639,151.024,149.479,308.456,317.581,46.107,-6.515,26.403,-25.844,137.983,168.777,152.600,154.536,1,1,escape,escape
262.200,23609.692,21680.431,7228.713,36011.504,-9678.862,7063.503,37.169,38.880,31.141,42.141,6927.385,7394.073,7228.713,7063.503,151.419,149.865,308.364,317.410,45.298,-7.290,27.065,-25.144,137.109,169.757,151.720,155.526,1,1,escape,escape
262.400,23670.856,21685.074,7235.024,36074.895,-9677.927,7066.756,37.193,38.913,31.170,42.172,6927.655,7392.635,7235.024,7066.756,151.842,150.173,308.284,317.400,44.618,-7.934,27.414,-24.754,132.326,170.354,146.932,156.132,1,1,escape,escape
262.600,23732.171,21688.065,7240.788,36138.256,-9677.207,7070.236,37.217,38.946,31.197,42.203,6927.460,7391.387,7240.788,7070.236,152.262,150.174,308.446,317.123,44.151,-8.364,27.385,-24.741,132.324,172.182,146.925,157.970,1,1,escape,escape
262.800,23793.632,21690.076,7246.270,36201.532,-9677.438,7074.134,37.239,38.978,31.225,42.235,6926.727,7390.611,7246.270,7074.134,152.554,149.816,308.974,316.890,43.993,-8.485,27.301,-24.782,136.079,177.406,150.677,163.203,1,1,escape,escape
263.000,23855.252,21691.999,7251.345,36264.718,-9679.151,7078.494,37.262,39.011,31.252,42.267,6925.568,7390.484,7251.345,7078.494,152.540,149.304,309.588,316.845,43.984,-8.458,27.244,-24.797,138.975,178.160,153.569,163.967,1,1,escape,escape
