Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
80.400,29872.255,8318.024,7842.997,21794.890,8380.740,6034.516,56.621,48.695,56.539,48.600,7841.629,7841.623,7842.997,6034.516,215.698,215.698,264.772,315.887,11.683,13.188,11.126,12.543,31.656,26.959,31.099,27.604,1,1,attack_maneuver,attack_maneuver
80.600,29824.103,8339.887,7844.753,21741.705,8346.871,6031.951,56.534,48.595,56.452,48.500,7840.530,7840.524,7844.753,6031.951,215.874,215.874,264.204,315.221,11.692,13.142,11.134,12.495,31.353,28.990,30.795,29.637,1,1,attack_maneuver,attack_maneuver
80.800,29776.222,8361.909,7846.419,21689.860,8311.186,6029.350,56.447,48.495,56.366,48.401,7839.225,7839.219,7846.419,6029.350,216.295,216.295,263.177,314.805,11.671,13.064,11.113,12.416,34.135,31.071,33.576,31.720,1,1,attack_maneuver,attack_maneuver
81.000,29728.780,8384.611,7848.297,21639.268,8273.862,6026.703,56.361,48.397,56.279,48.302,7838.117,7838.111,7848.297,6026.703,216.267,216.267,263.197,314.466,11.642,12.974,11.082,12.324,39.563,33.107,39.004,33.757,1,1,attack_maneuver,attack_maneuver
81.200,29681.829,8408.341,7850.409,21590.041,8234.897,6023.865,56.276,48.299,56.194,48.205,7837.655,7837.649,7850.409,6023.865,215.994,215.994,263.293,313.959,11.474,12.742,10.914,12.091,42.789,34.749,42.228,35.400,1,1,attack_maneuver,attack_maneuver
81.400,29635.171,8432.802,7852.599,21542.424,8194.200,6020.956,56.191,48.203,56.109,48.109,7837.653,7837.648,7852.599,6020.956,215.969,215.969,264.175,313.118,11.199,12.400,10.638,11.748,40.019,36.404,39.458,37.056,1,1,lock_on,attack_maneuver
81.600,29588.383,8457.513,7854.578,21496.419,8151.888,6018.529,56.107,48.109,56.023,48.015,7837.881,7837.876,7854.578,6018.529,215.952,215.952,265.316,312.453,11.169,12.300,10.607,11.646,36.829,37.952,36.268,38.606,1,1,lock_on,attack_maneuver
81.800,29541.336,8482.261,7856.011,21451.590,8108.433,6017.129,56.022,48.015,55.938,47.921,7838.340,7838.334,7856.011,6017.129,215.770,215.770,266.460,312.140,11.542,12.602,10.980,11.947,35.329,38.087,34.767,38.742,1,1,lock_on,attack_maneuver
82.000,29494.023,8507.019,7856.504,21407.279,8064.481,6016.646,55.936,47.921,55.852,47.828,7838.916,7838.911,7856.504,6016.646,215.624,215.624,267.574,312.069,11.445,12.431,10.882,11.775,35.149,37.175,34.586,37.832,1,1,lock_on,attack_maneuver
82.200,29446.556,8531.933,7855.838,21363.036,8020.445,6016.626,55.851,47.828,55.767,47.735,7839.054,7839.049,7855.838,6016.626,215.758,215.758,268.523,312.166,11.100,12.013,10.536,11.356,35.648,36.620,35.084,37.278,1,1,lock_on,attack_maneuver
82.400,29399.061,8557.023,7854.282,21318.619,7976.583,6016.890,55.766,47.735,55.681,47.642,7838.560,7838.556,7854.282,6016.890,215.666,215.666,268.869,311.999,11.275,12.115,10.710,11.456,33.414,34.726,32.849,35.385,1,1,lock_on,attack_maneuver
82.600,29351.376,8581.842,7852.539,21273.519,7933.491,6017.628,55.680,47.641,55.595,47.549,7837.858,7837.854,7852.539,6017.628,215.795,215.795,268.831,311.877,11.371,12.138,10.805,11.477,29.162,29.485,28.597,30.145,1,1,lock_on,attack_maneuver
82.800,29303.269,8605.658,7851.148,21227.381,7891.538,6018.853,55.594,47.546,55.509,47.454,7837.083,7837.079,7851.148,6018.853,216.152,216.152,268.110,311.964,11.323,12.020,10.757,11.359,26.510,28.882,25.944,29.544,1,1,lock_on,attack_maneuver
83.000,29254.696,8628.133,7850.185,21180.660,7850.130,6020.274,55.507,47.450,55.421,47.359,7836.587,7836.583,7850.185,6020.274,216.031,216.031,267.184,312.509,11.268,11.896,10.700,11.233,24.426,31.989,23.858,32.652,1,1,lock_on,attack_maneuver
83.200,29205.665,8649.114,7849.589,21133.827,7808.624,6021.332,55.420,47.355,55.334,47.264,7836.780,7836.776,7849.589,6021.332,215.646,215.646,266.169,313.361,11.262,11.823,10.694,11.159,22.418,33.687,21.850,34.352,1,1,lock_on,attack_maneuver
83.400,29156.202,8668.499,7849.242,21087.038,7766.868,6021.506,55.332,47.260,55.245,47.169,7837.359,7837.355,7849.242,6021.506,215.696,215.696,265.126,313.775,11.137,11.632,10.569,10.967,20.341,33.946,19.772,34.612,1,1,lock_on,attack_maneuver
83.600,29106.340,8686.222,7848.993,21040.257,7724.983,6020.936,55.243,47.164,55.156,47.074,7838.014,7838.010,7848.993,6020.936,215.807,215.807,264.085,314.135,11.092,11.522,10.522,10.854,18.185,33.550,17.616,34.217,1,1,lock_on,attack_maneuver
83.800,29056.045,8702.248,7848.676,20993.471,7682.985,6020.043,55.154,47.069,55.067,46.979,7838.727,7838.723,7848.676,6020.043,215.669,215.669,263.862,314.595,11.449,11.816,10.879,11.147,16.019,33.158,15.448,33.826,1,1,lock_on,attack_maneuver
84.000,29005.272,8716.563,7848.106,20946.684,7640.916,6019.286,55.064,46.974,54.976,46.884,7839.401,7839.397,7848.106,6019.286,215.491,215.491,263.725,314.631,11.415,11.718,10.843,11.048,13.883,32.669,13.311,33.339,1,1,lock_on,attack_maneuver
84.200,28954.076,8729.097,7847.078,20899.706,7599.075,6019.101,54.973,46.878,54.885,46.788,7839.504,7839.501,7847.078,6019.101,215.597,215.597,263.426,314.376,11.130,11.373,10.558,10.702,11.760,30.905,11.188,31.576,1,1,lock_on,attack_maneuver
84.400,28902.525,8739.565,7845.464,20852.047,7558.151,6019.848,54.882,46.782,54.794,46.693,7838.878,7838.875,7845.464,6019.848,215.503,215.503,262.925,313.822,11.313,11.499,10.740,10.826,9.663,27.109,9.090,27.782,1,1,lock_on,attack_maneuver
84.600,28850.702,8747.880,7843.343,20803.235,7518.833,6021.249,54.790,46.685,54.701,46.596,7837.959,7837.956,7843.343,6021.249,215.634,215.634,262.339,313.160,11.379,11.511,10.804,10.837,7.781,23.705,7.207,24.380,1,1,lock_on,attack_maneuver
84.800,28798.706,8753.904,7840.981,20753.173,7481.298,6022.504,54.697,46.587,54.608,46.498,7836.889,7836.886,7840.981,6022.504,216.035,216.035,261.690,312.790,11.185,11.268,10.610,10.593,6.048,20.362,5.473,21.037,1,1,lock_on,attack_maneuver
85.000,28746.617,8757.763,7838.829,20701.985,7445.368,6023.127,54.604,46.488,54.515,46.400,7836.032,7836.029,7838.829,6023.127,215.987,215.987,261.126,312.658,11.010,11.049,10.434,10.372,4.430,17.716,3.854,18.394,1,1,lock_on,attack_maneuver
85.200,28694.487,8759.881,7837.370,20649.750,7411.026,6023.099,54.511,46.389,54.422,46.301,7835.827,7835.824,7837.370,6023.099,215.704,215.704,260.888,312.511,10.876,10.874,10.299,10.195,3.943,15.762,3.366,16.441,1,1,lock_on,attack_maneuver
85.400,28642.310,8761.013,7836.739,20596.544,7378.327,6022.676,54.417,46.289,54.328,46.201,7836.079,7836.076,7836.739,6022.676,215.669,215.669,261.117,311.977,10.683,10.643,10.105,9.963,5.321,14.239,4.743,14.919,1,1,lock_on,attack_maneuver
85.600,28590.047,8761.832,7836.668,20542.414,7347.330,6022.313,54.323,46.188,54.234,46.100,7836.570,7836.567,7836.668,6022.313,215.627,215.627,261.602,311.988,10.800,10.725,10.221,10.043,6.634,14.191,6.055,14.873,1,1,lock_on,attack_maneuver
85.800,28537.672,8762.672,7836.778,20487.682,7317.243,6022.100,54.230,46.087,54.140,45.999,7837.304,7837.301,7836.778,6022.100,215.425,215.425,262.236,312.596,11.318,11.208,10.738,10.525,7.872,18.214,7.292,18.898,1,1,lock_on,attack_maneuver
86.000,28485.144,8763.648,7836.924,20432.785,7287.206,6021.475,54.136,45.986,54.046,45.898,7838.167,7838.165,7836.924,6021.475,215.261,215.261,263.223,313.235,11.357,11.214,10.776,10.529,11.854,19.274,11.273,19.959,1,1,search,attack_maneuver
86.200,28432.442,8765.010,7837.303,20377.804,7257.111,6020.219,54.042,45.885,53.952,45.797,7838.583,7838.581,7837.303,6020.219,215.460,215.460,263.864,313.704,11.023,10.844,10.441,10.157,15.007,19.405,14.426,20.091,1,1,search,attack_maneuver
86.400,28379.645,8766.814,7837.993,20322.780,7226.994,6018.495,53.948,45.783,53.858,45.696,7838.174,7838.172,7837.993,6018.495,215.380,215.380,264.575,313.733,11.174,10.960,10.591,10.272,13.579,19.231,12.996,19.919,1,1,search,attack_maneuver
86.600,28326.671,8768.772,7838.700,20267.840,7196.832,6016.840,53.854,45.682,53.763,45.595,7837.130,7837.128,7838.700,6016.840,215.281,215.281,265.577,313.101,11.240,10.990,10.656,10.300,11.717,19.425,11.133,20.114,1,1,search,attack_maneuver
86.800,28273.542,8770.718,7839.070,20213.035,7166.689,6016.105,53.759,45.581,53.669,45.494,7835.496,7835.494,7839.070,6016.105,215.715,215.715,266.019,312.482,11.117,10.830,10.532,10.139,11.237,19.431,10.652,20.122,1,1,search,attack_maneuver
87.000,28220.367,8772.669,7838.794,20158.243,7136.623,6016.301,53.665,45.480,53.574,45.393,7833.717,7833.715,7838.794,6016.301,215.771,215.771,266.033,312.591,10.949,10.626,10.363,9.933,12.238,19.466,11.652,20.158,1,1,search,attack_maneuver
87.200,28167.225,8774.714,7837.901,20103.423,7106.567,6016.431,53.571,45.378,53.480,45.292,7832.579,7832.577,7837.901,6016.431,215.147,215.147,265.881,312.620,10.922,10.562,10.335,9.868,12.429,19.667,11.842,20.362,1,1,search,attack_maneuver
87.400,28114.096,8776.841,7836.408,20048.573,7076.471,6016.309,53.477,45.277,53.386,45.191,7832.593,7832.592,7836.408,6016.309,214.194,214.194,266.148,312.971,11.037,10.641,10.449,9.945,9.489,19.478,8.901,20.173,1,1,search,attack_maneuver
87.600,28060.840,8778.632,7834.863,19993.684,7046.380,6016.300,53.383,45.176,53.291,45.090,7833.437,7833.436,7834.863,6016.300,213.617,213.617,266.807,313.060,10.928,10.494,10.339,9.797,5.662,19.606,5.074,20.303,1,1,search,attack_maneuver
87.800,28007.495,8779.370,7833.904,19938.732,7016.286,6016.202,53.288,45.076,53.197,44.989,7834.643,7834.641,7833.904,6016.202,213.630,213.630,266.684,313.415,10.706,10.237,10.116,9.538,3.360,19.381,2.770,20.080,1,1,search,attack_maneuver
88.000,27954.200,8778.737,7833.941,19883.685,6986.273,6016.233,53.194,44.975,53.102,44.888,7835.753,7835.752,7833.941,6016.233,213.828,213.828,266.364,313.655,10.489,9.986,9.898,9.285,2.598,19.106,2.007,19.806,1,1,search,attack_maneuver
88.200,27900.986,8777.023,7835.016,19828.498,6956.361,6016.429,53.099,44.873,53.007,44.787,7836.581,7836.580,7835.016,6016.429,213.912,213.912,266.256,314.047,10.593,10.057,10.001,9.355,3.873,18.991,3.281,19.694,1,1,search,attack_maneuver
88.400,27847.778,8774.759,7836.799,19773.200,6926.488,6016.661,53.004,44.772,52.912,44.686,7837.071,7837.070,7836.799,6016.661,213.719,213.719,266.650,314.509,11.077,10.508,10.484,9.804,5.629,19.089,5.036,19.792,1,1,search,attack_maneuver
88.600,27794.504,8772.364,7838.748,19717.845,6896.620,6016.743,52.910,44.671,52.818,44.585,7837.061,7837.060,7838.748,6016.743,213.533,213.533,266.916,314.453,11.319,10.718,10.725,10.012,6.576,19.067,5.982,19.772,1,1,search,attack_maneuver
88.800,27741.196,8770.026,7840.607,19662.520,6866.769,6016.669,52.815,44.570,52.723,44.484,7836.217,7836.216,7840.607,6016.669,213.687,213.687,266.943,314.152,11.288,10.654,10.694,9.947,6.874,18.928,6.280,19.635,1,1,search,attack_maneuver
89.000,27687.890,8768.015,7842.459,19607.244,6836.957,6016.644,52.720,44.468,52.628,44.383,7834.794,7834.794,7842.459,6016.644,213.817,213.817,266.867,313.935,11.260,10.592,10.664,9.884,10.169,18.993,9.573,19.702,1,1,search,attack_maneuver
89.200,27634.567,8767.030,7844.632,19552.010,6807.169,6016.879,52.626,44.367,52.533,44.282,7833.466,7833.466,7844.632,6016.879,213.702,213.702,266.929,313.540,11.246,10.545,10.649,9.834,15.081,18.877,14.484,19.587,1,1,search,attack_maneuver
89.400,27581.241,8767.377,7847.093,19496.816,6777.428,6017.415,52.531,44.266,52.439,44.181,7832.524,7832.524,7847.093,6017.415,213.682,213.682,266.929,313.531,11.223,10.486,10.625,9.774,17.733,18.986,17.135,19.697,1,1,search,attack_maneuver
89.600,27527.866,8768.626,7849.676,19441.633,6747.705,6017.953,52.437,44.165,52.344,44.080,7831.910,7831.910,7849.676,6017.953,213.642,213.642,267.763,313.229,11.179,10.405,10.580,9.691,15.031,18.858,14.432,19.572,1,1,search,attack_maneuver
89.800,27474.281,8770.128,7852.116,19386.487,6718.032,6018.530,52.343,44.064,52.250,43.979,7831.659,7831.658,7852.116,6018.530,213.427,213.427,268.858,313.079,11.320,10.508,10.720,9.793,12.066,18.970,11.466,19.685,1,1,search,attack_maneuver
90.000,27420.453,8771.593,7854.081,19331.365,6688.390,6018.993,52.248,43.963,52.155,43.878,7831.788,7831.788,7854.081,6018.993,213.194,213.194,269.975,312.769,11.805,10.956,11.204,10.239,10.478,18.843,9.876,19.560,1,1,search,attack_maneuver
90.200,27366.414,8772.960,7855.161,19276.228,6658.775,6019.445,52.153,43.862,52.060,43.777,7832.172,7832.172,7855.161,6019.445,213.047,213.047,270.683,313.206,11.843,10.956,11.241,10.238,10.235,18.959,9.633,19.677,1,1,search,attack_maneuver
90.400,27312.280,8774.369,7855.173,19221.054,6629.162,6019.760,52.059,43.761,51.965,43.677,7832.225,7832.225,7855.173,6019.760,213.297,213.297,270.739,312.921,11.515,10.590,10.911,9.870,11.320,18.832,10.717,19.553,1,1,search,attack_maneuver
90.600,27258.197,8775.882,7854.415,19165.883,6599.605,6020.104,51.964,43.660,51.870,43.576,7831.540,7831.540,7854.415,6020.104,213.299,213.299,270.337,313.087,11.652,10.689,11.048,9.967,11.926,19.107,11.321,19.829,1,1,search,attack_maneuver
90.800,27204.166,8777.415,7853.151,19110.655,6570.025,6020.408,51.869,43.559,51.775,43.475,7830.295,7830.295,7853.151,6020.408,213.259,213.259,270.477,313.346,11.646,10.645,11.041,9.921,11.198,19.701,10.593,20.425,1,1,search,attack_maneuver
91.000,27150.076,8778.902,7851.587,19055.524,6540.176,6021.254,51.774,43.458,51.680,43.374,7828.499,7828.499,7851.587,6021.254,213.673,213.673,270.762,313.589,11.393,10.353,10.786,9.628,10.947,21.691,10.340,22.416,1,1,lock_on,attack_maneuver
91.200,27095.960,8780.316,7850.323,19000.837,6509.537,6023.067,51.679,43.357,51.585,43.273,7826.578,7826.579,7850.323,6023.067,213.738,213.738,270.731,313.506,11.168,10.088,10.560,9.361,10.858,23.818,10.251,24.545,1,1,lock_on,attack_maneuver
91.400,27041.800,8781.707,7849.474,18946.936,6477.667,6025.631,51.585,43.257,51.490,43.173,7825.301,7825.302,7849.474,6025.631,213.120,213.120,271.181,313.152,11.197,10.075,10.588,9.347,10.684,26.288,10.075,27.017,1,1,lock_on,attack_maneuver
91.600,26987.504,8783.072,7848.567,18894.119,6444.244,6028.675,51.490,43.157,51.395,43.074,7825.167,7825.167,7848.567,6028.675,212.187,212.187,272.020,312.649,11.381,10.216,10.771,9.485,10.573,28.884,9.964,29.615,1,1,lock_on,attack_maneuver
91.800,26933.121,8784.397,7847.420,18842.507,6409.186,6031.904,51.395,43.059,51.300,42.976,7825.845,7825.846,7847.420,6031.904,211.637,211.637,272.019,312.152,11.177,9.965,10.566,9.233,10.913,31.451,10.302,32.183,1,1,lock_on,attack_maneuver
92.000,26878.699,8785.707,7846.370,18792.169,6372.476,6035.012,51.300,42.962,51.205,42.880,7826.872,7826.872,7846.370,6035.012,211.660,211.660,272.540,311.674,10.831,9.570,10.219,8.836,10.974,33.944,10.363,34.678,1,1,lock_on,attack_maneuver
92.200,26824.181,8786.999,7845.466,18743.187,6334.111,6037.688,51.205,42.866,51.110,42.784,7827.813,7827.814,7845.466,6037.688,211.858,211.858,272.823,311.034,10.585,9.271,9.972,8.536,11.065,35.954,10.452,36.689,1,1,lock_on,attack_maneuver
92.400,26769.639,8788.248,7844.805,18695.849,6293.968,6039.804,51.110,42.772,51.015,42.690,7828.431,7828.432,7844.805,6039.804,212.141,212.141,272.669,310.027,10.599,9.231,9.986,8.494,11.403,37.860,10.789,38.598,1,1,lock_on,attack_maneuver
92.600,26715.150,8789.472,7844.488,18650.365,6252.029,6041.701,51.016,42.679,50.920,42.597,7828.547,7828.548,7844.488,6041.701,212.191,212.191,272.446,308.988,11.156,9.729,10.541,8.990,11.362,39.757,10.747,40.496,1,1,lock_on,attack_maneuver
92.800,26660.683,8790.664,7844.373,18606.615,6208.551,6043.995,50.921,42.587,50.825,42.506,7828.206,7828.207,7844.373,6043.995,211.884,211.884,272.277,308.374,11.818,10.331,11.202,9.591,11.572,40.101,10.956,40.842,1,1,lock_on,attack_maneuver
93.000,26606.214,8791.864,7844.625,18563.928,6164.194,6046.973,50.826,42.496,50.730,42.415,7827.282,7827.283,7844.625,6046.973,211.850,211.850,272.609,308.022,11.870,10.321,11.253,9.579,11.618,38.806,11.001,39.548,1,1,attack_maneuver,attack_maneuver
93.200,26551.650,8793.112,7844.893,18521.693,6119.508,6050.536,50.731,42.406,50.634,42.325,7825.718,7825.719,7844.893,6050.536,212.250,212.250,273.167,307.896,11.839,10.226,11.220,9.483,11.022,38.489,10.404,39.233,1,1,attack_maneuver,attack_maneuver
93.400,26496.968,8794.317,7844.601,18479.566,6074.794,6054.606,50.636,42.316,50.539,42.236,7823.955,7823.957,7844.601,6054.606,212.396,212.396,273.866,307.779,12.025,10.350,11.406,9.604,9.764,38.236,9.144,38.982,1,1,attack_maneuver,attack_maneuver
93.600,26442.119,8795.236,7843.160,18437.278,6030.337,6059.142,50.541,42.225,50.444,42.146,7822.561,7822.562,7843.160,6059.142,212.427,212.427,274.985,307.384,12.009,10.271,11.389,9.524,8.715,36.916,8.095,37.663,1,1,attack_maneuver,attack_maneuver
93.800,26387.076,8795.896,7840.139,18394.326,5986.757,6064.424,50.445,42.134,50.348,42.055,7821.554,7821.556,7840.139,6064.424,212.498,212.498,276.344,306.784,11.793,9.993,11.171,9.244,8.540,32.193,7.918,32.942,1,1,attack_maneuver,attack_maneuver
94.000,26331.863,8796.632,7835.531,18350.173,5944.611,6070.270,50.349,42.042,50.252,41.963,7821.096,7821.098,7835.531,6070.270,212.109,212.109,277.781,306.538,11.727,9.867,11.104,9.116,9.453,31.517,8.830,32.267,1,1,attack_maneuver,attack_maneuver
94.200,26276.510,8797.718,7829.595,18305.239,5903.263,6076.129,50.254,41.950,50.156,41.871,7821.329,7821.331,7829.595,6076.129,211.568,211.568,278.966,307.038,12.167,10.248,11.543,9.495,11.024,34.583,10.400,35.336,1,1,attack_maneuver,attack_maneuver
94.400,26221.058,8799.059,7822.794,18260.263,5861.708,6081.678,50.158,41.857,50.060,41.779,7822.267,7822.269,7822.794,6081.678,210.978,210.978,279.832,307.802,12.634,10.655,12.009,9.901,11.601,37.557,10.975,38.311,1,1,attack_maneuver,attack_maneuver
94.600,26165.526,8800.482,7815.337,18215.611,5819.510,6086.550,50.062,41.766,49.964,41.688,7823.601,7823.603,7815.337,6086.550,210.606,210.606,280.644,308.484,12.179,10.139,11.553,9.383,11.719,39.176,11.092,39.932,1,1,attack_maneuver,attack_maneuver
94.800,26109.905,8801.931,7807.260,18171.286,5776.763,6090.549,49.967,41.674,49.869,41.597,7824.680,7824.682,7807.260,6090.549,210.616,210.616,281.676,308.466,11.102,8.999,10.475,8.242,11.510,38.857,10.882,39.614,1,1,attack_maneuver,attack_maneuver
95.000,26054.152,8803.427,7798.354,18126.916,5734.078,6094.398,49.871,41.582,49.773,41.505,7825.023,7825.025,7798.354,6094.398,210.608,210.608,283.196,308.406,10.525,8.360,9.897,7.600,11.289,33.693,10.661,34.453,1,1,attack_maneuver,attack_maneuver
95.200,25998.228,8805.024,7788.590,18081.679,5692.491,6098.951,49.775,41.490,49.676,41.413,7824.660,7824.662,7788.590,6098.951,210.469,210.469,284.661,307.699,10.748,8.520,10.118,7.759,11.659,29.659,11.029,30.420,1,1,attack_maneuver,attack_maneuver
95.400,25942.137,8806.641,7778.343,18035.243,5652.476,6103.697,49.679,41.396,49.580,41.320,7823.946,7823.949,7778.343,6103.697,210.473,210.473,285.684,307.304,11.215,8.929,10.584,8.166,12.036,26.835,11.405,27.598,1,1,attack_maneuver,attack_maneuver
95.600,25885.906,8808.194,7767.872,17987.984,5613.379,6108.203,49.583,41.302,49.484,41.226,7823.506,7823.508,7767.872,6108.203,210.444,210.444,286.504,307.870,11.467,9.122,10.835,8.358,12.123,30.939,11.491,31.703,1,1,attack_maneuver,attack_maneuver
95.800,25829.545,8809.722,7757.127,17940.745,5573.969,6112.522,49.487,41.208,49.387,41.133,7823.421,7823.424,7757.127,6112.522,210.506,210.506,287.536,308.863,11.417,9.013,10.783,8.247,11.830,34.601,11.197,35.367,1,1,attack_maneuver,attack_maneuver
96.000,25773.042,8811.247,7745.797,17893.943,5533.706,6116.533,49.390,41.115,49.291,41.040,7823.836,7823.839,7745.797,6116.533,210.105,210.105,289.030,309.805,11.398,8.934,10.763,8.165,11.556,36.714,10.921,37.482,1,1,attack_maneuver,attack_maneuver
96.200,25716.373,8812.821,7733.720,17847.673,5492.632,6119.977,49.294,41.022,49.194,40.947,7824.914,7824.917,7733.720,6119.977,209.538,209.538,290.527,309.762,11.855,9.328,11.219,8.558,11.876,38.305,11.241,39.075,1,1,attack_maneuver,attack_maneuver
96.400,25659.537,8814.398,7721.207,17801.929,5450.965,6122.687,49.197,40.929,49.097,40.855,7826.676,7826.679,7721.207,6122.687,208.921,208.921,291.583,309.502,12.330,9.741,11.693,8.969,12.204,38.063,11.567,38.834,1,1,attack_maneuver,attack_maneuver
96.600,25602.553,8815.925,7708.456,17756.216,5409.390,6125.171,49.101,40.837,49.001,40.763,7828.817,7828.820,7708.456,6125.171,208.519,208.519,292.628,308.913,11.910,9.257,11.272,8.483,12.020,31.572,11.382,32.346,1,1,attack_maneuver,attack_maneuver
96.800,25545.426,8817.461,7695.193,17709.656,5368.890,6127.825,49.004,40.744,48.904,40.671,7830.696,7830.699,7695.193,6127.825,208.497,208.497,294.116,308.852,10.919,8.204,10.280,7.429,11.837,29.436,11.197,30.211,1,1,attack_maneuver,attack_maneuver
97.000,25488.142,8819.081,7681.239,17662.702,5328.729,6130.333,48.908,40.651,48.807,40.578,7831.780,7831.783,7681.239,6130.333,208.634,208.634,295.620,309.570,10.233,7.456,9.593,6.679,12.202,36.731,11.562,37.509,1,1,attack_maneuver,attack_maneuver
97.200,25430.698,8820.700,7666.861,17616.327,5287.647,6132.534,48.811,40.558,48.710,40.485,7831.906,7831.909,7666.861,6132.534,208.520,208.520,296.692,310.440,9.985,7.144,9.343,6.365,12.554,38.073,11.912,38.852,1,1,attack_maneuver,attack_maneuver
97.400,25373.108,8822.219,7652.291,17570.496,5245.788,6134.283,48.714,40.466,48.613,40.393,7831.141,7831.144,7652.291,6134.283,208.403,208.403,297.551,310.296,10.227,7.321,9.584,6.540,12.630,36.791,11.987,37.572,1,1,attack_maneuver,attack_maneuver
97.600,25315.385,8823.693,7637.486,17524.587,5204.152,6135.818,48.616,40.373,48.515,40.301,7829.918,7829.921,7637.486,6135.818,208.446,208.446,298.606,309.657,10.611,7.640,9.967,6.857,12.355,30.317,11.710,31.100,1,1,attack_maneuver,attack_maneuver
97.800,25257.539,8825.189,7622.157,17477.709,5163.714,6136.989,48.519,40.280,48.418,40.209,7828.988,7828.991,7622.157,6136.989,208.256,208.256,300.086,309.617,10.936,7.902,10.291,7.117,12.135,26.011,11.490,26.795,1,1,attack_maneuver,attack_maneuver
98.000,25199.556,8826.781,7606.149,17429.731,5124.518,6137.424,48.422,40.186,48.320,40.115,7828.646,7828.650,7606.149,6137.424,208.010,208.010,301.583,310.062,11.153,8.057,10.506,7.270,12.458,25.005,11.811,25.792,1,1,attack_maneuver,attack_maneuver
98.200,25141.419,8828.355,7589.744,17381.122,5085.846,6137.375,48.324,40.092,48.222,40.021,7828.854,7828.858,7589.744,6137.375,207.592,207.592,302.633,311.067,11.440,8.282,10.792,7.494,12.454,30.774,11.806,31.563,1,1,attack_maneuver,attack_maneuver
98.400,25083.109,8829.761,7573.252,17332.504,5046.872,6137.060,48.227,39.998,48.125,39.927,7829.645,7829.648,7573.252,6137.060,207.283,207.283,303.513,312.053,11.622,8.403,10.973,7.613,12.390,33.782,11.741,34.572,1,1,attack_maneuver,attack_maneuver
98.600,25024.633,8831.056,7556.692,17284.186,5007.230,6136.292,48.129,39.904,48.027,39.833,7830.686,7830.690,7556.692,6136.292,207.410,207.410,304.380,312.972,11.568,8.286,10.917,7.493,12.405,35.826,11.754,36.619,1,1,attack_maneuver,attack_maneuver
98.800,24966.006,8832.314,7540.077,17236.270,4966.845,6134.786,48.031,39.810,47.929,39.740,7831.531,7831.535,7540.077,6134.786,207.715,207.715,305.085,313.874,11.479,8.132,10.827,7.338,12.557,37.126,11.905,37.921,1,1,attack_maneuver,attack_maneuver
99.000,24907.200,8833.686,7523.671,17188.744,4925.807,6132.275,47.933,39.717,47.831,39.647,7832.022,7832.025,7523.671,6132.275,207.848,207.848,305.514,314.546,11.890,8.478,11.237,7.681,13.285,37.795,12.632,38.591,1,1,attack_maneuver,attack_maneuver
99.200,24848.160,8835.642,7507.930,17141.521,4884.351,6128.707,47.835,39.623,47.732,39.554,7832.194,7832.197,7507.930,6128.707,207.621,207.621,305.795,314.727,12.450,8.969,11.795,8.171,15.898,37.208,15.243,38.006,1,1,attack_maneuver,attack_maneuver
99.400,24788.934,8838.819,7492.935,17094.292,4842.877,6125.007,47.737,39.530,47.634,39.462,7831.925,7831.928,7492.935,6125.007,207.605,207.605,306.033,314.891,12.440,8.890,11.784,8.090,18.114,33.163,17.459,33.963,1,1,attack_maneuver,attack_maneuver
99.600,24729.604,8843.351,7478.417,17046.354,4802.142,6122.250,47.639,39.437,47.536,39.368,7831.118,7831.122,7478.417,6122.250,208.065,208.065,306.487,314.784,12.368,8.749,11.712,7.947,20.023,30.165,19.367,30.967,1,1,attack_maneuver,attack_maneuver
99.800,24670.175,8849.143,7464.369,16997.522,4762.468,6120.296,47.542,39.342,47.438,39.274,7830.169,7830.173,7464.369,6120.296,208.219,208.219,306.915,314.846,12.421,8.731,11.762,7.926,21.394,28.457,20.736,29.261,1,1,attack_maneuver,attack_maneuver
100.000,24610.660,8856.192,7451.001,16948.104,4723.337,6118.732,47.444,39.247,47.340,39.179,7829.608,7829.612,7451.001,6118.732,208.199,208.199,307.074,315.679,12.275,8.514,11.616,7.708,22.600,31.962,21.941,32.768,1,1,attack_maneuver,attack_maneuver
100.200,24551.179,8864.724,7438.494,16898.584,4684.081,6116.836,47.347,39.152,47.242,39.084,7829.493,7829.497,7438.494,6116.836,207.957,207.957,306.676,316.554,12.126,8.291,11.465,7.483,24.475,33.442,23.815,34.250,1,1,attack_maneuver,attack_maneuver
