Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
143.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
143.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
143.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
143.6,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
143.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
144.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
144.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
144.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
144.6,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
144.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
145.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
145.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
145.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
145.6,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
145.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
146.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
146.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
146.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
146.6,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
146.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
147.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
147.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
147.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
147.6,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
147.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
148.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
148.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
148.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
148.6,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
148.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
149.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
149.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
149.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
149.6,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
149.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
150.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
150.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
150.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
150.6,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
150.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
151.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
151.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
151.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
151.6,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
151.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
152.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
152.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
152.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
152.6,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
152.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
153.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
153.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
153.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
153.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
153.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
154.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
154.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
154.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
154.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
154.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
155.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
155.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
155.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
155.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
155.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
156.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
156.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
156.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
156.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
156.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
157.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
157.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
157.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
157.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
157.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
158.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
158.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
158.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
158.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
158.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
159.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
159.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
159.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
159.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
159.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
160.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
160.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
160.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
160.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
160.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
161.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
161.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
161.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
161.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
161.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
162.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
162.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
162.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
162.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
162.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
163.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
163.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
163.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
163.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
163.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
164.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
164.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
164.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
164.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
164.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
165.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
165.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
165.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
165.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
165.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
166.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
166.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
166.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
166.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
166.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
167.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
167.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
167.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
167.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
167.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
168.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
168.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
168.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
168.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
168.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
169.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
169.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
169.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
169.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
169.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
170.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
170.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
170.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
170.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
170.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
171.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
171.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
171.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
171.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
171.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
172.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
172.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
172.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
172.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
172.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
173.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
173.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
173.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
173.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
173.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
174.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
174.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
174.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
174.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
174.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
175.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
175.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
175.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
175.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
175.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
176.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
176.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
176.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
176.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
176.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
177.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
177.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
177.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
177.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
177.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
178.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
178.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
178.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
178.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
178.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
179.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
179.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
179.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
179.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
179.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
180.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
180.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
180.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
180.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
180.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
181.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
181.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
181.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
181.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
181.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
182.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
182.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
182.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
182.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
182.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
183.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
183.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
183.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
183.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
183.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
184.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
184.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
184.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
184.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
184.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
185.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
185.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
185.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
185.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
185.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
186.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
