Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
143.0,A2001,A0200,AIM-120C-7,ACTIVE,10891.064309865858,-4561.635888182048,6868.342343171834,428.984371457285,B0100,16.607806686965173
143.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
143.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,10974.910267488913,-4579.434430146608,6868.582517325151,428.0875707827402,B0100,16.588466702478502
143.4,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
143.4,A2001,A0200,AIM-120C-7,ACTIVE,11058.597111708994,-4597.1207660534565,6868.812939082715,427.19542604174364,B0100,16.56934819352581
143.6,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
143.6,A2001,A0200,AIM-120C-7,ACTIVE,11142.125503414272,-4614.696074221238,6869.033843236558,426.30814843434723,B0100,16.55043541196736
143.8,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
143.8,A2001,A0200,AIM-120C-7,ACTIVE,11225.49608852707,-4632.161487862573,6869.244729573006,425.4254146387342,B0100,16.531741591983653
144.0,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
144.0,A2001,A0200,AIM-120C-7,ACTIVE,11308.709515002367,-4649.518206418286,6869.445504282397,424.54750241207756,B0100,16.513251862352266
144.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
144.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,11391.76642028328,-4666.767371891535,6869.635529015747,423.6740832845417,B0100,16.49497942661457
144.4,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
144.4,A2001,A0200,AIM-120C-7,ACTIVE,11474.667447548154,-4683.910202490797,6869.814655754048,422.8054691130847,B0100,16.476909958702837
144.6,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
144.6,A2001,A0200,AIM-120C-7,ACTIVE,11557.41322923818,-4700.947849792788,6869.982223921371,421.94130652686334,B0100,16.459056319405164
144.8,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
144.8,A2001,A0200,AIM-120C-7,ACTIVE,11640.004405168447,-4717.881549553641,6870.1380773014935,421.08193634490067,B0100,16.44140463887357
145.0,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
145.0,A2001,A0200,AIM-120C-7,ACTIVE,11722.441599972099,-4734.712459001751,6870.281403871496,420.2268186435325,B0100,16.423983351279695
145.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
145.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,11804.725416998073,-4751.441553184489,6870.411224680719,419.37597423684156,B0100,16.406776820057527
145.4,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
145.4,A2001,A0200,AIM-120C-7,ACTIVE,11886.856527809488,-4768.0697443896215,6870.528548908314,418.5298018406166,B0100,16.38976669262503
145.6,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
145.6,A2001,A0200,AIM-120C-7,ACTIVE,11968.835614101577,-4784.597950921292,6870.63468597104,417.6880895152144,B0100,16.372964321511436
145.8,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
145.8,A2001,A0200,AIM-120C-7,ACTIVE,12050.663353651831,-4801.027144304764,6870.731412717478,416.8509605053159,B0100,16.356353483326785
146.0,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
146.0,A2001,A0200,AIM-120C-7,ACTIVE,12132.340377865969,-4817.358301365259,6870.8190569270855,416.01798857942174,B0100,16.33994710262816
146.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
146.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,12213.867303500927,-4833.592453425448,6870.89787033453,415.1893864018567,B0100,16.32372968167152
146.4,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
146.4,A2001,A0200,AIM-120C-7,ACTIVE,12295.244729335136,-4849.730596275043,6870.967359378251,414.3648461972016,B0100,16.3077143961867
146.6,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
146.6,A2001,A0200,AIM-120C-7,ACTIVE,12376.473258759921,-4865.773795549495,6871.027440765481,413.54464626218834,B0100,16.291886618891944
146.8,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
146.8,A2001,A0200,AIM-120C-7,ACTIVE,12457.553482190886,-4881.723064871885,6871.077481212696,412.7284706142487,B0100,16.276259524059626
147.0,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
147.0,A2001,A0200,AIM-120C-7,ACTIVE,12538.485998786276,-4897.579495650931,6871.117343067129,411.9166315688275,B0100,16.260819014390073
147.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
147.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,12619.2713944123,-4913.344116486844,6871.146371616353,411.10878553024037,B0100,16.245577945648634
147.4,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
147.4,A2001,A0200,AIM-120C-7,ACTIVE,12699.910265474415,-4929.018040714944,6871.16442169251,410.3052740563476,B0100,16.23052264785856
147.6,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
147.6,A2001,A0200,AIM-120C-7,ACTIVE,12780.403193768809,-4944.602309201578,6871.170836048788,409.5057225588435,B0100,16.215665601980508
147.8,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
147.8,A2001,A0200,AIM-120C-7,ACTIVE,12860.750773067251,-4960.098055021026,6871.165468755311,408.71050188591164,B0100,16.20099354164693
148.0,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
148.0,A2001,A0200,AIM-120C-7,ACTIVE,12940.953576431257,-4975.506324591252,6871.147511286742,407.9190217733258,B0100,16.1865344519209
148.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
148.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,13021.012151855937,-4990.827981637456,6871.115994076372,407.1313681305812,B0100,16.172273939503985
148.4,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
148.4,A2001,A0200,AIM-120C-7,ACTIVE,13100.927135827185,-5006.063844184029,6871.0719553377685,406.34802606585896,B0100,16.158194783894558
148.6,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
148.6,A2001,A0200,AIM-120C-7,ACTIVE,13180.699179295898,-5021.214738608441,6871.016743609346,405.56877886515025,B0100,16.14430818016941
148.8,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
148.8,A2001,A0200,AIM-120C-7,ACTIVE,13260.328932574717,-5036.281552428437,6870.952176629279,404.7937437513478,B0100,16.130598025252475
149.0,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
149.0,A2001,A0200,AIM-120C-7,ACTIVE,13339.81698702149,-5051.2651647993225,6870.878601860438,404.0224310061461,B0100,16.117076151388467
149.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
149.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,13419.163917652604,-5066.166512278529,6870.796286920534,403.25506808342755,B0100,16.10372748414233
149.4,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
149.4,A2001,A0200,AIM-120C-7,ACTIVE,13498.370275816116,-5080.986487434039,6870.704745358705,402.49131705646096,B0100,16.090564653786036
149.6,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
149.6,A2001,A0200,AIM-120C-7,ACTIVE,13577.436620630178,-5095.726060474654,6870.603903354401,401.7314840862827,B0100,16.07757362222642
149.8,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
149.8,A2001,A0200,AIM-120C-7,ACTIVE,13656.36349396566,-5110.386142364058,6870.493131791148,400.9752265008688,B0100,16.064767129095642
150.0,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
150.0,A2001,A0200,AIM-120C-7,ACTIVE,13735.151450587528,-5124.967730852196,6870.372300549592,400.222888665984,B0100,16.052131673235856
150.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
150.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,13813.801027671148,-5139.471753485864,6870.240758064099,399.4740985849063,B0100,16.039679716572625
150.4,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
150.4,A2001,A0200,AIM-120C-7,ACTIVE,13892.312777444653,-5153.899232042215,6870.098365633621,398.7292325852219,B0100,16.0273981644392
150.6,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
150.6,A2001,A0200,AIM-120C-7,ACTIVE,13970.687227554932,-5168.251103258747,6869.944315410966,397.9876906300636,B0100,16.015315172088403
150.8,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
150.8,A2001,A0200,AIM-120C-7,ACTIVE,14048.924878755595,-5182.528123211036,6869.777639758266,397.24958578851687,B0100,16.00341687485093
151.0,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
151.0,A2001,A0200,AIM-120C-7,ACTIVE,14127.026332659576,-5196.730994380698,6869.59939302091,396.51543411861127,B0100,15.991686326996104
151.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
151.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,14204.992207336129,-5210.860426206878,6869.410949274646,395.785017612162,B0100,15.980134703131505
151.4,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
151.4,A2001,A0200,AIM-120C-7,ACTIVE,14282.82312410499,-5224.917195693106,6869.214261676483,395.0585249144298,B0100,15.9687416163715
151.6,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
151.6,A2001,A0200,AIM-120C-7,ACTIVE,14360.519670833726,-5238.902104144984,6869.01075042566,394.33563878252806,B0100,15.957523535881313
151.8,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
151.8,A2001,A0200,AIM-120C-7,ACTIVE,14438.08242300271,-5252.816003480995,6868.802204158888,393.6164479523883,B0100,15.946464759678307
152.0,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
152.0,A2001,A0200,AIM-120C-7,ACTIVE,14515.511908223041,-5266.659713481371,6868.588935324938,392.9005483105472,B0100,15.935577268297761
152.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
152.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,14592.808640805497,-5280.434107626444,6868.371174827749,392.18813323292795,B0100,15.924846032036797
152.4,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
152.4,A2001,A0200,AIM-120C-7,ACTIVE,14669.973117293413,-5294.140002247173,6868.148395143058,391.4789224730673,B0100,15.914284043610234
152.6,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
152.6,A2001,A0200,AIM-120C-7,ACTIVE,14747.00584050552,-5307.778294418068,6867.920481913843,390.7731754901728,B0100,15.903877217259613
152.8,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
152.8,A2001,A0200,AIM-120C-7,ACTIVE,14823.90729937506,-5321.349812329614,6867.686762460641,390.07059921423627,B0100,15.893638653994758
153.0,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
153.0,A2001,A0200,AIM-120C-7,ACTIVE,14900.67799365529,-5334.8554763287575,6867.447064298376,389.3714932927533,B0100,15.883554757783834
153.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
153.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,14977.318404006763,-5348.296123986532,6867.200536218178,388.67537440439617,B0100,15.873655032952051
153.4,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
153.4,A2001,A0200,AIM-120C-7,ACTIVE,15053.828988765208,-5361.672413959654,6866.94616532844,387.9822679938384,B0100,15.863925056933928
153.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
153.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,15130.210281781192,-5374.9849361837105,6866.684971049889,387.29255199303446,B0100,15.854346760872941
153.8,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
153.8,A2001,A0200,AIM-120C-7,ACTIVE,15206.46282593246,-5388.234284057206,6866.418300724838,386.6060183451343,B0100,15.844931525128432
154.0,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
154.0,A2001,A0200,AIM-120C-7,ACTIVE,15282.587155700994,-5401.421110694207,6866.14797238158,385.92274833995606,B0100,15.835663388068397
154.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
154.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,15358.583759401958,-5414.546077878688,6865.874306780538,385.2424186392764,B0100,15.826555199115633
154.4,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
154.4,A2001,A0200,AIM-120C-7,ACTIVE,15434.453114032382,-5427.609911032672,6865.597538813645,384.56520532824476,B0100,15.817591839257757
154.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
154.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,15510.19568058649,-5440.613299297341,6865.317139757391,383.8908828023294,B0100,15.808786716307443
154.8,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
154.8,A2001,A0200,AIM-120C-7,ACTIVE,15585.811926873945,-5453.5570091985,6865.032996642571,383.2196789884188,B0100,15.800125524358064
155.0,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
155.0,A2001,A0200,AIM-120C-7,ACTIVE,15661.302307466023,-5466.4417528416025,6864.744436187615,382.5513460560839,B0100,15.791621744950682
155.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
155.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,15736.667288029088,-5479.268327457392,6864.451288824199,381.88615030671684,B0100,15.783261530981555
155.4,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
155.4,A2001,A0200,AIM-120C-7,ACTIVE,15811.907319473217,-5492.0374644062795,6864.152859582069,381.2238060134995,B0100,15.775058118996304
155.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
155.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,15887.022866273759,-5504.749987125945,6863.848971247016,380.56461684052005,B0100,15.766998017294002
155.8,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
155.8,A2001,A0200,AIM-120C-7,ACTIVE,15962.014375769579,-5517.406643081111,6863.53892693808,379.90825578774957,B0100,15.75909415864886
156.0,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
156.0,A2001,A0200,AIM-120C-7,ACTIVE,16036.882311081295,-5530.008279337633,6863.222548936279,379.2550648681502,B0100,15.751333381423315
156.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
156.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,16111.627109913627,-5542.555651130143,6862.898984173886,378.60448267535367,B0100,15.743744867635554
156.4,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
156.4,A2001,A0200,AIM-120C-7,ACTIVE,16186.24918289638,-5555.049333188813,6862.567224915809,377.9566192453745,B0100,15.736315246488488
156.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
156.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,16260.749042204618,-5567.489854263717,6862.228308931218,377.3119738506526,B0100,15.72902733851612
156.8,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
156.8,A2001,A0200,AIM-120C-7,ACTIVE,16335.127214497308,-5579.8777505768285,6861.883608017275,376.67032200439826,B0100,15.721892466835616
157.0,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
157.0,A2001,A0200,AIM-120C-7,ACTIVE,16409.3842204229,-5592.21362516657,6861.534964083612,376.031735128787,B0100,15.714894644564984
157.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
157.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,16483.52051980187,-5604.498072367884,6861.182709242595,375.3958033204425,B0100,15.70804585959533
157.4,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
157.4,A2001,A0200,AIM-120C-7,ACTIVE,16557.53656268328,-5616.731793059518,6860.827283921525,374.76291750760475,B0100,15.701294683915437
157.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
157.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,16631.432829628888,-5628.915515044368,6860.470629816931,374.13286372914337,B0100,15.694607832063484
157.8,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
157.8,A2001,A0200,AIM-120C-7,ACTIVE,16705.209760875176,-5641.049973575431,6860.116408674805,373.5054509237051,B0100,15.68799782808166
158.0,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
158.0,A2001,A0200,AIM-120C-7,ACTIVE,16778.867754458002,-5653.135852827679,6859.76564774536,372.88052780475505,B0100,15.68155498149507
158.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
158.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,16852.40721617843,-5665.173592037874,6859.417336679908,372.25794091452104,B0100,15.675258340365813
158.4,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
158.4,A2001,A0200,AIM-120C-7,ACTIVE,16925.828539669852,-5677.163603002679,6859.071121821647,371.6377569869412,B0100,15.669053686602277
158.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
158.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,16999.132085773635,-5689.106341360533,6858.723612037981,371.019561468417,B0100,15.662912085060123
158.8,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
158.8,A2001,A0200,AIM-120C-7,ACTIVE,17072.318096097366,-5701.002430683837,6858.369350574742,370.4031990167851,B0100,15.656798568407213
159.0,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
159.0,A2001,A0200,AIM-120C-7,ACTIVE,17145.386963302288,-5712.851639633238,6858.008028377524,369.78869431271374,B0100,15.650708800554554
159.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
159.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,17218.339216597753,-5724.653168256332,6857.643087082535,369.1761641758371,B0100,15.644563770081044
159.4,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
159.4,A2001,A0200,AIM-120C-7,ACTIVE,17291.175295989164,-5736.406583819287,6857.276835849412,368.56527191333544,B0100,15.638490992605263
159.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
159.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,17363.895581976598,-5748.11162870484,6856.911063615047,367.9562268755724,B0100,15.632493569637626
159.8,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
159.8,A2001,A0200,AIM-120C-7,ACTIVE,17436.500421582525,-5759.768483210092,6856.54408258809,367.3491991848489,B0100,15.626566873071742
160.0,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
160.0,A2001,A0200,AIM-120C-7,ACTIVE,17508.990102468077,-5771.377660565649,6856.171817166662,366.74409386167423,B0100,15.620740648706409
160.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
160.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,17581.364953038053,-5782.939517007583,6855.792590041161,366.1412909985801,B0100,15.615012490769095
160.4,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
160.4,A2001,A0200,AIM-120C-7,ACTIVE,17653.62543408794,-5794.454456716808,6855.407374404234,365.54127584680174,B0100,15.60935715628433
160.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
160.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,17725.772008222702,-5805.922890017495,6855.017192428021,364.94381475974427,B0100,15.603857415413563
160.8,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
160.8,A2001,A0200,AIM-120C-7,ACTIVE,17797.805140191824,-5817.345267506537,6854.623663385857,364.3490188078068,B0100,15.598495254039614
161.0,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
161.0,A2001,A0200,AIM-120C-7,ACTIVE,17869.725241454627,-5828.722065856143,6854.2270044224715,363.7565375998088,B0100,15.593282648142097
161.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
161.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,17941.532712920773,-5840.053822548072,6853.827390807709,363.1665652328822,B0100,15.588203963444087
161.4,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
161.4,A2001,A0200,AIM-120C-7,ACTIVE,18013.22793436774,-5851.3410532455,6853.424251518352,362.578856141535,B0100,15.58327293045947
161.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
161.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,18084.81129659628,-5862.584342817546,6853.017445230289,361.9936652431246,B0100,15.578474856791326
161.8,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
161.8,A2001,A0200,AIM-120C-7,ACTIVE,18156.28317193526,-5873.784234554513,6852.606272657732,361.41071683400577,B0100,15.573823560758111
162.0,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
162.0,A2001,A0200,AIM-120C-7,ACTIVE,18227.643955636606,-5884.9413908039205,6852.19073842932,360.83055998450396,B0100,15.569269658921904
162.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
162.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,18298.894105869673,-5896.056511030075,6851.772376556973,360.25311103650307,B0100,15.564798233620719
162.4,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
162.4,A2001,A0200,AIM-120C-7,ACTIVE,18370.034061902374,-5907.129942979923,6851.3533325502,359.67773158914446,B0100,15.560409853609235
162.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
162.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,18441.064195917636,-5918.161953906101,6850.93493166143,359.10447444251423,B0100,15.556106246735991
162.8,A1001,A0100,AIM-120C-7,DESTROYED,12719.921684276425,-6685.648094848256,6788.406628932754,0.0,B0100,0.0
