Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km
171.4,B0100,AN/APG-68(V)9,TRACK,A0100,76.0804201176982
171.4,B0200,AN/APG-68(V)9,TRACK,A0100,76.07754297155807
171.60000000000002,A0100,AN/APG-68(V)9,TRACK,B0100,76.19403756903753
171.60000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,67.67409206527877
171.60000000000002,B0100,AN/APG-68(V)9,TRACK,A0100,76.19403756903753
171.60000000000002,B0200,AN/APG-68(V)9,TRACK,A0100,76.19114614293906
171.8,A0100,AN/APG-68(V)9,TRACK,B0100,76.30767777279658
171.8,A0200,AN/APG-68(V)9,TRACK,B0100,67.78649919603056
171.8,B0100,AN/APG-68(V)9,TRACK,A0100,76.30767777279658
171.8,B0200,AN/APG-68(V)9,TRACK,A0100,76.3047719084198
172.0,A0100,AN/APG-68(V)9,TRACK,B0100,76.42123299697248
172.0,A0200,AN/APG-68(V)9,TRACK,B0100,67.89885098794856
172.0,B0100,AN/APG-68(V)9,TRACK,A0100,76.42123299697248
172.0,B0200,AN/APG-68(V)9,TRACK,A0100,76.41831247190181
172.20000000000002,A0100,AN/APG-68(V)9,TRACK,B0100,76.53462064888392
172.20000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,68.01117879181794
172.20000000000002,B0100,AN/APG-68(V)9,TRACK,A0100,76.53462064888392
172.20000000000002,B0200,AN/APG-68(V)9,TRACK,A0100,76.53168507752255
172.4,A0100,AN/APG-68(V)9,TRACK,B0100,76.64796680659045
172.4,A0200,AN/APG-68(V)9,TRACK,B0100,68.12345572475456
172.4,B0100,AN/APG-68(V)9,TRACK,A0100,76.64796680659045
172.4,B0200,AN/APG-68(V)9,TRACK,A0100,76.64501606716074
172.60000000000002,A0100,AN/APG-68(V)9,TRACK,B0100,76.76121713581834
172.60000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,68.23569202205356
172.60000000000002,B0100,AN/APG-68(V)9,TRACK,A0100,76.76121713581834
172.60000000000002,B0200,AN/APG-68(V)9,TRACK,A0100,76.75825080818947
172.8,A0100,AN/APG-68(V)9,TRACK,B0100,76.87448393972521
172.8,A0200,AN/APG-68(V)9,TRACK,B0100,68.34794296053198
172.8,B0100,AN/APG-68(V)9,TRACK,A0100,76.87448393972521
172.8,B0200,AN/APG-68(V)9,TRACK,A0100,76.87150214708069
173.0,A0100,AN/APG-68(V)9,TRACK,B0100,76.98765735788469
173.0,A0200,AN/APG-68(V)9,TRACK,B0100,68.46008223132417
173.0,B0100,AN/APG-68(V)9,TRACK,A0100,76.98765735788469
173.0,B0200,AN/APG-68(V)9,TRACK,A0100,76.98466081402255
173.20000000000002,A0100,AN/APG-68(V)9,TRACK,B0100,77.10067460612827
173.20000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,68.57213500815976
173.20000000000002,B0100,AN/APG-68(V)9,TRACK,A0100,77.10067460612827
173.20000000000002,B0200,AN/APG-68(V)9,TRACK,A0100,77.09766435598513
173.4,A0100,AN/APG-68(V)9,TRACK,B0100,77.21345734378905
173.4,A0200,AN/APG-68(V)9,TRACK,B0100,68.68408049758791
173.4,B0100,AN/APG-68(V)9,TRACK,A0100,77.21345734378905
173.4,B0200,AN/APG-68(V)9,TRACK,A0100,77.21043386284383
173.60000000000002,A0100,AN/APG-68(V)9,TRACK,B0100,77.32612575317535
173.60000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,68.79591124430071
173.60000000000002,B0100,AN/APG-68(V)9,TRACK,A0100,77.32612575317535
173.60000000000002,B0200,AN/APG-68(V)9,TRACK,A0100,77.32308941415234
173.8,A0100,AN/APG-68(V)9,TRACK,B0100,77.43874500037347
173.8,A0200,AN/APG-68(V)9,TRACK,B0100,68.90764239767283
173.8,B0100,AN/APG-68(V)9,TRACK,A0100,77.43874500037347
173.8,B0200,AN/APG-68(V)9,TRACK,A0100,77.4356967388187
174.0,A0100,AN/APG-68(V)9,TRACK,B0100,77.55127442431186
174.0,A0200,AN/APG-68(V)9,TRACK,B0100,69.01934631302922
174.0,B0100,AN/APG-68(V)9,TRACK,A0100,77.55127442431186
174.0,B0200,AN/APG-68(V)9,TRACK,A0100,77.54821444434825
174.20000000000002,A0100,AN/APG-68(V)9,TRACK,B0100,77.66369252852802
174.20000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,69.1309737734815
174.20000000000002,B0100,AN/APG-68(V)9,TRACK,A0100,77.66369252852802
174.20000000000002,B0200,AN/APG-68(V)9,TRACK,A0100,77.66062098370465
174.4,A0100,AN/APG-68(V)9,TRACK,B0100,77.77606986815472
174.4,A0200,AN/APG-68(V)9,TRACK,B0100,69.24251773726232
174.4,B0100,AN/APG-68(V)9,TRACK,A0100,77.77606986815472
174.4,B0200,AN/APG-68(V)9,TRACK,A0100,77.77298701194304
174.60000000000002,A0100,AN/APG-68(V)9,TRACK,B0100,77.88842978159576
174.60000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,69.35404293672474
174.60000000000002,B0100,AN/APG-68(V)9,TRACK,A0100,77.88842978159576
174.60000000000002,B0200,AN/APG-68(V)9,TRACK,A0100,77.88533561552597
174.8,A0100,AN/APG-68(V)9,TRACK,B0100,78.00076208192199
174.8,A0200,AN/APG-68(V)9,TRACK,B0100,69.46562192969544
174.8,B0100,AN/APG-68(V)9,TRACK,A0100,78.00076208192199
174.8,B0200,AN/APG-68(V)9,TRACK,A0100,77.99765646693379
175.0,A0100,AN/APG-68(V)9,TRACK,B0100,78.11302978115341
175.0,A0200,AN/APG-68(V)9,TRACK,B0100,69.57728635388678
175.0,B0100,AN/APG-68(V)9,TRACK,A0100,78.11302978115341
175.0,B0200,AN/APG-68(V)9,TRACK,A0100,78.10991272297383
175.20000000000002,A0100,AN/APG-68(V)9,TRACK,B0100,78.22531325796498
175.20000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,69.6889115301994
175.20000000000002,B0100,AN/APG-68(V)9,TRACK,A0100,78.22531325796498
175.20000000000002,B0200,AN/APG-68(V)9,TRACK,A0100,78.22218463103661
175.4,A0100,AN/APG-68(V)9,TRACK,B0100,78.33768176071801
175.4,A0200,AN/APG-68(V)9,TRACK,B0100,69.80053815169087
175.4,B0100,AN/APG-68(V)9,TRACK,A0100,78.33768176071801
175.4,B0200,AN/APG-68(V)9,TRACK,A0100,78.33454157035604
175.60000000000002,A0100,AN/APG-68(V)9,TRACK,B0100,78.45004643537092
175.60000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,69.9122387240059
175.60000000000002,B0100,AN/APG-68(V)9,TRACK,A0100,78.45004643537092
175.60000000000002,B0200,AN/APG-68(V)9,TRACK,A0100,78.44689433623418
175.8,A0100,AN/APG-68(V)9,TRACK,B0100,78.56245066430421
175.8,A0200,AN/APG-68(V)9,TRACK,B0100,70.02397596104643
175.8,B0100,AN/APG-68(V)9,TRACK,A0100,78.56245066430421
175.8,B0200,AN/APG-68(V)9,TRACK,A0100,78.55928643838155
176.0,A0100,AN/APG-68(V)9,TRACK,B0100,78.67478867693795
176.0,A0200,AN/APG-68(V)9,TRACK,B0100,70.13559923805758
176.0,B0100,AN/APG-68(V)9,TRACK,A0100,78.67478867693795
176.0,B0200,AN/APG-68(V)9,TRACK,A0100,78.67161187084727
176.20000000000002,A0100,AN/APG-68(V)9,TRACK,B0100,78.78710111238142
176.20000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,70.24725408137131
176.20000000000002,B0100,AN/APG-68(V)9,TRACK,A0100,78.78710111238142
176.20000000000002,B0200,AN/APG-68(V)9,TRACK,A0100,78.78391186058712
176.4,A0100,AN/APG-68(V)9,TRACK,B0100,78.89936578276426
176.4,A0200,AN/APG-68(V)9,TRACK,B0100,70.35891167048922
176.4,B0100,AN/APG-68(V)9,TRACK,A0100,78.89936578276426
176.4,B0200,AN/APG-68(V)9,TRACK,A0100,78.89616438319551
176.60000000000002,A0100,AN/APG-68(V)9,TRACK,B0100,79.01159517537167
176.60000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,70.47048404315547
176.60000000000002,B0100,AN/APG-68(V)9,TRACK,A0100,79.01159517537167
176.60000000000002,B0200,AN/APG-68(V)9,TRACK,A0100,79.00838152727836
176.8,A0100,AN/APG-68(V)9,TRACK,B0100,79.1237960059189
176.8,A0200,AN/APG-68(V)9,TRACK,B0100,70.58205819694363
176.8,B0100,AN/APG-68(V)9,TRACK,A0100,79.1237960059189
176.8,B0200,AN/APG-68(V)9,TRACK,A0100,79.12057035065568
177.0,A0100,AN/APG-68(V)9,TRACK,B0100,79.2358914598809
177.0,A0200,AN/APG-68(V)9,TRACK,B0100,70.69360670127644
177.0,B0100,AN/APG-68(V)9,TRACK,A0100,79.2358914598809
177.0,B0200,AN/APG-68(V)9,TRACK,A0100,79.2326542816187
177.20000000000002,A0100,AN/APG-68(V)9,TRACK,B0100,79.34790693377349
177.20000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,70.80510670113532
177.20000000000002,B0100,AN/APG-68(V)9,TRACK,A0100,79.34790693377349
177.20000000000002,B0200,AN/APG-68(V)9,TRACK,A0100,79.34465845853744
177.4,A0100,AN/APG-68(V)9,TRACK,B0100,79.4598556617834
177.4,A0200,AN/APG-68(V)9,TRACK,B0100,70.91663268615328
177.4,B0100,AN/APG-68(V)9,TRACK,A0100,79.4598556617834
177.4,B0200,AN/APG-68(V)9,TRACK,A0100,79.4565956890767
177.60000000000002,A0100,AN/APG-68(V)9,TRACK,B0100,79.5718229930441
177.60000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,71.02818963693755
177.60000000000002,B0100,AN/APG-68(V)9,TRACK,A0100,79.5718229930441
177.60000000000002,B0200,AN/APG-68(V)9,TRACK,A0100,79.56855144380538
177.8,A0100,AN/APG-68(V)9,TRACK,B0100,79.6838147573612
177.8,A0200,AN/APG-68(V)9,TRACK,B0100,71.13980806633657
177.8,B0100,AN/APG-68(V)9,TRACK,A0100,79.6838147573612
177.8,B0200,AN/APG-68(V)9,TRACK,A0100,79.68053171665161
178.0,A0100,AN/APG-68(V)9,TRACK,B0100,79.79570974984509
178.0,A0200,AN/APG-68(V)9,TRACK,B0100,71.25140285163575
178.0,B0100,AN/APG-68(V)9,TRACK,A0100,79.79570974984509
178.0,B0200,AN/APG-68(V)9,TRACK,A0100,79.7924148891189
178.20000000000002,A0100,AN/APG-68(V)9,TRACK,B0100,79.9076470411243
178.20000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,71.3629719183615
178.20000000000002,B0100,AN/APG-68(V)9,TRACK,A0100,79.9076470411243
178.20000000000002,B0200,AN/APG-68(V)9,TRACK,A0100,79.90434025924417
178.4,A0100,AN/APG-68(V)9,TRACK,B0100,80.01961528921464
178.4,A0200,AN/APG-68(V)9,TRACK,B0100,71.47457081504086
178.4,B0100,AN/APG-68(V)9,TRACK,A0100,80.01961528921464
178.4,B0200,AN/APG-68(V)9,TRACK,A0100,80.01629650113951
178.60000000000002,A0100,AN/APG-68(V)9,TRACK,B0100,80.13156433136176
178.60000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,71.5862184890851
178.60000000000002,B0100,AN/APG-68(V)9,TRACK,A0100,80.13156433136176
178.60000000000002,B0200,AN/APG-68(V)9,TRACK,A0100,80.12823398733147
178.8,A0100,AN/APG-68(V)9,TRACK,B0100,80.24341840164207
178.8,A0200,AN/APG-68(V)9,TRACK,B0100,71.69774221170493
178.8,B0100,AN/APG-68(V)9,TRACK,A0100,80.24341840164207
178.8,B0200,AN/APG-68(V)9,TRACK,A0100,80.24007711962334
179.0,A0100,AN/APG-68(V)9,TRACK,B0100,80.35513857542614
179.0,A0200,AN/APG-68(V)9,TRACK,B0100,71.8091568412063
179.0,B0100,AN/APG-68(V)9,TRACK,A0100,80.35513857542614
179.0,B0200,AN/APG-68(V)9,TRACK,A0100,80.35178679330652
179.20000000000002,A0100,AN/APG-68(V)9,TRACK,B0100,80.46678185530409
179.20000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,71.92062142529656
179.20000000000002,B0100,AN/APG-68(V)9,TRACK,A0100,80.46678185530409
179.20000000000002,B0200,AN/APG-68(V)9,TRACK,A0100,80.46341950844023
179.4,A0100,AN/APG-68(V)9,TRACK,B0100,80.57840708144454
179.4,A0200,AN/APG-68(V)9,TRACK,B0100,72.0321069004387
179.4,B0100,AN/APG-68(V)9,TRACK,A0100,80.57840708144454
179.4,B0200,AN/APG-68(V)9,TRACK,A0100,80.57503400371267
179.60000000000002,A0100,AN/APG-68(V)9,TRACK,B0100,80.69006089038255
179.60000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,72.14357189592509
179.60000000000002,B0100,AN/APG-68(V)9,TRACK,A0100,80.69006089038255
179.60000000000002,B0200,AN/APG-68(V)9,TRACK,A0100,80.68667743987848
179.8,A0100,AN/APG-68(V)9,TRACK,B0100,80.80157696473907
179.8,A0200,AN/APG-68(V)9,TRACK,B0100,72.25492548060959
179.8,B0100,AN/APG-68(V)9,TRACK,A0100,80.80157696473907
179.8,B0200,AN/APG-68(V)9,TRACK,A0100,80.7981834190789
180.0,A0100,AN/APG-68(V)9,TRACK,B0100,80.91303911653365
180.0,A0200,AN/APG-68(V)9,TRACK,B0100,72.36624712819352
180.0,B0100,AN/APG-68(V)9,TRACK,A0100,80.91303911653365
180.0,B0200,AN/APG-68(V)9,TRACK,A0100,80.90963548124158
180.20000000000002,A0100,AN/APG-68(V)9,TRACK,B0100,81.02456961317438
180.20000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,72.47762633324888
180.20000000000002,B0100,AN/APG-68(V)9,TRACK,A0100,81.02456961317438
180.20000000000002,B0200,AN/APG-68(V)9,TRACK,A0100,81.02115609193466
180.4,A0100,AN/APG-68(V)9,SEARCH,B0100,81.13608099755241
180.4,A0200,AN/APG-68(V)9,TRACK,B0100,72.58895873452556
180.4,B0100,AN/APG-68(V)9,SEARCH,A0100,81.13608099755241
180.4,B0200,AN/APG-68(V)9,SEARCH,A0100,81.13265797526915
180.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,81.24752194833935
180.60000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,72.70021998059887
180.60000000000002,B0100,AN/APG-68(V)9,SEARCH,A0100,81.24752194833935
180.60000000000002,B0200,AN/APG-68(V)9,SEARCH,A0100,81.24408981211684
180.8,A0100,AN/APG-68(V)9,SEARCH,B0100,81.35890005056514
180.8,A0200,AN/APG-68(V)9,TRACK,B0100,72.81151896314807
180.8,B0100,AN/APG-68(V)9,SEARCH,A0100,81.35890005056514
180.8,B0200,AN/APG-68(V)9,SEARCH,A0100,81.35545925043168
181.0,A0100,AN/APG-68(V)9,SEARCH,B0100,81.47019198131758
181.0,A0200,AN/APG-68(V)9,TRACK,B0100,72.9227981716431
181.0,B0100,AN/APG-68(V)9,SEARCH,A0100,81.47019198131758
181.0,B0200,AN/APG-68(V)9,SEARCH,A0100,81.46674231224816
181.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,81.58147892450808
181.20000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,73.03403187595535
181.20000000000002,B0100,AN/APG-68(V)9,SEARCH,A0100,81.58147892450808
181.20000000000002,B0200,AN/APG-68(V)9,SEARCH,A0100,81.57802035785555
181.4,A0100,AN/APG-68(V)9,SEARCH,B0100,81.69273915813102
181.4,A0200,AN/APG-68(V)9,TRACK,B0100,73.14522798727134
181.4,B0100,AN/APG-68(V)9,SEARCH,A0100,81.69273915813102
181.4,B0200,AN/APG-68(V)9,SEARCH,A0100,81.68927159281992
181.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,81.80398280760726
181.60000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,73.25640012351708
181.60000000000002,B0100,AN/APG-68(V)9,SEARCH,A0100,81.80398280760726
181.60000000000002,B0200,AN/APG-68(V)9,SEARCH,A0100,81.8005063005417
181.8,A0100,AN/APG-68(V)9,SEARCH,B0100,81.91520560298085
181.8,A0200,AN/APG-68(V)9,TRACK,B0100,73.36750996334497
181.8,B0100,AN/APG-68(V)9,SEARCH,A0100,81.91520560298085
181.8,B0200,AN/APG-68(V)9,SEARCH,A0100,81.91172041745
182.0,A0100,AN/APG-68(V)9,SEARCH,B0100,82.02634638138069
182.0,A0200,AN/APG-68(V)9,TRACK,B0100,73.47858994662727
182.0,B0100,AN/APG-68(V)9,SEARCH,A0100,82.02634638138069
182.0,B0200,AN/APG-68(V)9,SEARCH,A0100,82.02285285098164
182.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,82.13739678973835
182.20000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,73.58969830625911
182.20000000000002,B0100,AN/APG-68(V)9,SEARCH,A0100,82.13739678973835
182.20000000000002,B0200,AN/APG-68(V)9,SEARCH,A0100,82.13389531964873
182.4,A0100,AN/APG-68(V)9,SEARCH,B0100,82.24839854327442
182.4,A0200,AN/APG-68(V)9,TRACK,B0100,73.70082679763571
182.4,B0100,AN/APG-68(V)9,SEARCH,A0100,82.24839854327442
182.4,B0200,AN/APG-68(V)9,SEARCH,A0100,82.2448891444729
182.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,82.35936793538318
182.60000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,73.8119448427043
182.60000000000002,B0100,AN/APG-68(V)9,SEARCH,A0100,82.35936793538318
182.60000000000002,B0200,AN/APG-68(V)9,SEARCH,A0100,82.35585054028763
182.8,A0100,AN/APG-68(V)9,SEARCH,B0100,82.47033723451696
182.8,A0200,AN/APG-68(V)9,TRACK,B0100,73.92299268023227
182.8,B0100,AN/APG-68(V)9,SEARCH,A0100,82.47033723451696
182.8,B0200,AN/APG-68(V)9,SEARCH,A0100,82.46681194987754
183.0,A0100,AN/APG-68(V)9,SEARCH,B0100,82.58124544162246
183.0,A0200,AN/APG-68(V)9,TRACK,B0100,74.03402929892398
183.0,B0100,AN/APG-68(V)9,SEARCH,A0100,82.58124544162246
183.0,B0200,AN/APG-68(V)9,SEARCH,A0100,82.57771211703361
183.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,82.69192843817224
183.20000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,74.14499330686473
183.20000000000002,B0100,AN/APG-68(V)9,SEARCH,A0100,82.69192843817224
183.20000000000002,B0200,AN/APG-68(V)9,SEARCH,A0100,82.68838695952951
183.4,A0100,AN/APG-68(V)9,SEARCH,B0100,82.80254061468075
183.4,A0200,AN/APG-68(V)9,TRACK,B0100,74.25583246676125
183.4,B0100,AN/APG-68(V)9,SEARCH,A0100,82.80254061468075
183.4,B0200,AN/APG-68(V)9,SEARCH,A0100,82.79899199252849
183.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,82.91304102751809
183.60000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,74.36653634931095
183.60000000000002,B0100,AN/APG-68(V)9,SEARCH,A0100,82.91304102751809
183.60000000000002,B0200,AN/APG-68(V)9,SEARCH,A0100,82.90948582866703
183.8,A0100,AN/APG-68(V)9,SEARCH,B0100,83.0235459110197
183.8,A0200,AN/APG-68(V)9,TRACK,B0100,74.47730549998305
183.8,B0100,AN/APG-68(V)9,SEARCH,A0100,83.0235459110197
183.8,B0200,AN/APG-68(V)9,SEARCH,A0100,83.01998420331671
184.0,A0100,AN/APG-68(V)9,SEARCH,B0100,83.13402427628131
184.0,A0200,AN/APG-68(V)9,TRACK,B0100,74.58807773360144
184.0,B0100,AN/APG-68(V)9,SEARCH,A0100,83.13402427628131
184.0,B0200,AN/APG-68(V)9,SEARCH,A0100,83.13045640576576
184.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,83.24448613559791
184.20000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,74.69880400590213
184.20000000000002,B0100,AN/APG-68(V)9,SEARCH,A0100,83.24448613559791
184.20000000000002,B0200,AN/APG-68(V)9,SEARCH,A0100,83.2409122984923
184.4,A0100,AN/APG-68(V)9,SEARCH,B0100,83.35505087151343
184.4,A0200,AN/APG-68(V)9,TRACK,B0100,74.80950513196093
184.4,B0100,AN/APG-68(V)9,SEARCH,A0100,83.35505087151343
184.4,B0200,AN/APG-68(V)9,SEARCH,A0100,83.35147182541053
184.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,83.46562361654821
184.60000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,74.92021852427341
184.60000000000002,B0100,AN/APG-68(V)9,SEARCH,A0100,83.46562361654821
184.60000000000002,B0200,AN/APG-68(V)9,SEARCH,A0100,83.46204002926271
184.8,A0100,AN/APG-68(V)9,SEARCH,B0100,83.57609852499786
184.8,A0200,AN/APG-68(V)9,TRACK,B0100,75.03094119967264
184.8,B0100,AN/APG-68(V)9,SEARCH,A0100,83.57609852499786
184.8,B0200,AN/APG-68(V)9,SEARCH,A0100,83.57251069040564
185.0,A0100,AN/APG-68(V)9,SEARCH,B0100,83.68654181319465
185.0,A0200,AN/APG-68(V)9,TRACK,B0100,75.14160990980112
185.0,B0100,AN/APG-68(V)9,SEARCH,A0100,83.68654181319465
185.0,B0200,AN/APG-68(V)9,SEARCH,A0100,83.6829496521163
185.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,83.7970823074876
185.20000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,75.25228298298393
185.20000000000002,B0100,AN/APG-68(V)9,SEARCH,A0100,83.7970823074876
185.20000000000002,B0200,AN/APG-68(V)9,SEARCH,A0100,83.79348585156218
185.4,A0100,AN/APG-68(V)9,SEARCH,B0100,83.90765316331411
185.4,A0200,AN/APG-68(V)9,TRACK,B0100,75.36302351738185
185.4,B0100,AN/APG-68(V)9,SEARCH,A0100,83.90765316331411
185.4,B0200,AN/APG-68(V)9,SEARCH,A0100,83.90405242045617
185.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,84.01819229833312
185.60000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,75.47380164384323
185.60000000000002,B0100,AN/APG-68(V)9,SEARCH,A0100,84.01819229833312
185.60000000000002,B0200,AN/APG-68(V)9,SEARCH,A0100,84.01458740430743
185.8,A0100,AN/APG-68(V)9,SEARCH,B0100,84.12875648727059
185.8,A0200,AN/APG-68(V)9,TRACK,B0100,75.5845627878251
185.8,B0100,AN/APG-68(V)9,SEARCH,A0100,84.12875648727059
185.8,B0200,AN/APG-68(V)9,SEARCH,A0100,84.12514733084595
186.0,A0100,AN/APG-68(V)9,SEARCH,B0100,84.23937175207547
186.0,A0200,AN/APG-68(V)9,TRACK,B0100,75.69533485583467
186.0,B0100,AN/APG-68(V)9,SEARCH,A0100,84.23937175207547
186.0,B0200,AN/APG-68(V)9,SEARCH,A0100,84.23575813847111
186.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,84.34997221216146
186.20000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,75.80609804861834
186.20000000000002,B0100,AN/APG-68(V)9,SEARCH,A0100,84.34997221216146
186.20000000000002,B0200,AN/APG-68(V)9,SEARCH,A0100,84.34635360355416
186.4,A0100,AN/APG-68(V)9,SEARCH,B0100,84.46060743109015
186.4,A0200,AN/APG-68(V)9,TRACK,B0100,75.91692152102958
186.4,B0100,AN/APG-68(V)9,SEARCH,A0100,84.46060743109015
186.4,B0200,AN/APG-68(V)9,SEARCH,A0100,84.45698349753218
186.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,84.57129527403144
186.60000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,76.02785216385816
186.60000000000002,B0100,AN/APG-68(V)9,SEARCH,A0100,84.57129527403144
186.60000000000002,B0200,AN/APG-68(V)9,SEARCH,A0100,84.56766573627122
186.8,A0100,AN/APG-68(V)9,SEARCH,B0100,84.68204306442027
186.8,A0200,AN/APG-68(V)9,TRACK,B0100,76.13881163424578
186.8,B0100,AN/APG-68(V)9,SEARCH,A0100,84.68204306442027
186.8,B0200,AN/APG-68(V)9,SEARCH,A0100,84.67840811698883
187.0,A0100,AN/APG-68(V)9,SEARCH,B0100,84.79272800216953
187.0,A0200,AN/APG-68(V)9,TRACK,B0100,76.24973310081423
187.0,B0100,AN/APG-68(V)9,SEARCH,A0100,84.79272800216953
187.0,B0200,AN/APG-68(V)9,SEARCH,A0100,84.78908827955121
187.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,84.9032944728337
187.20000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,76.36056723278702
187.20000000000002,B0100,AN/APG-68(V)9,SEARCH,A0100,84.9032944728337
187.20000000000002,B0200,AN/APG-68(V)9,SEARCH,A0100,84.899650715472
187.4,A0100,AN/APG-68(V)9,SEARCH,B0100,85.01375604284439
187.4,A0200,AN/APG-68(V)9,TRACK,B0100,76.47126938520957
187.4,B0100,AN/APG-68(V)9,SEARCH,A0100,85.01375604284439
187.4,B0200,AN/APG-68(V)9,SEARCH,A0100,85.01010879945585
187.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,85.12416569024924
187.60000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,76.58201769759111
187.60000000000002,B0100,AN/APG-68(V)9,SEARCH,A0100,85.12416569024924
187.60000000000002,B0200,AN/APG-68(V)9,SEARCH,A0100,85.12051500348004
187.8,A0100,AN/APG-68(V)9,SEARCH,B0100,85.23457802625862
187.8,A0200,AN/APG-68(V)9,TRACK,B0100,76.69279525335442
187.8,B0100,AN/APG-68(V)9,SEARCH,A0100,85.23457802625862
187.8,B0200,AN/APG-68(V)9,SEARCH,A0100,85.23092382238151
188.0,A0100,AN/APG-68(V)9,SEARCH,B0100,85.3449928184839
188.0,A0200,AN/APG-68(V)9,TRACK,B0100,76.80351918368098
188.0,B0100,AN/APG-68(V)9,SEARCH,A0100,85.3449928184839
188.0,B0200,AN/APG-68(V)9,SEARCH,A0100,85.3413350455105
188.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,85.45532120899948
188.20000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,76.91423252339807
188.20000000000002,B0100,AN/APG-68(V)9,SEARCH,A0100,85.45532120899948
188.20000000000002,B0200,AN/APG-68(V)9,SEARCH,A0100,85.45165954266969
188.4,A0100,AN/APG-68(V)9,SEARCH,B0100,85.5656642616534
188.4,A0200,AN/APG-68(V)9,TRACK,B0100,77.02504047013662
188.4,B0100,AN/APG-68(V)9,SEARCH,A0100,85.5656642616534
188.4,B0200,AN/APG-68(V)9,SEARCH,A0100,85.56199841381698
188.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,85.67609956120566
188.60000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,77.13591021206958
188.60000000000002,B0100,AN/APG-68(V)9,SEARCH,A0100,85.67609956120566
188.60000000000002,B0200,AN/APG-68(V)9,SEARCH,A0100,85.67242928847467
188.8,A0100,AN/APG-68(V)9,SEARCH,B0100,85.7866074706645
188.8,A0200,AN/APG-68(V)9,TRACK,B0100,77.24677409046014
188.8,B0100,AN/APG-68(V)9,SEARCH,A0100,85.7866074706645
188.8,B0200,AN/APG-68(V)9,SEARCH,A0100,85.78293263828311
189.0,A0100,AN/APG-68(V)9,SEARCH,B0100,85.89705807724368
189.0,A0200,AN/APG-68(V)9,TRACK,B0100,77.3575927363187
189.0,B0100,AN/APG-68(V)9,SEARCH,A0100,85.89705807724368
189.0,B0200,AN/APG-68(V)9,SEARCH,A0100,85.89337836812336
189.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0100,86.00747446575954
189.20000000000002,A0200,AN/APG-68(V)9,TRACK,B0100,77.46848887336124
189.20000000000002,B0100,AN/APG-68(V)9,SEARCH,A0100,86.00747446575954
189.20000000000002,B0200,AN/APG-68(V)9,SEARCH,A0100,86.0037896442742
