Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
177.8,A1001,A0100,AIM-120C-7,ACTIVE,37053.82077174552,-9505.912248248856,7343.132750048439,245.98765004822926,B0100,1.9863333356927286
177.8,A2001,A0200,AIM-120C-7,ACTIVE,37847.588276648385,-8613.367534076662,6723.7726604479885,364.23809997280523,B0100,1.1657282972498988
178.0,A1001,A0100,AIM-120C-7,ACTIVE,37101.56355025483,-9514.351902959947,7351.191903681395,245.44510407395006,B0100,2.0074655916684003
178.0,A2001,A0200,AIM-120C-7,ACTIVE,37919.88174423171,-8621.942527556328,6723.004043059252,363.7664420063413,B0100,1.1593707125323027
178.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,37149.181764376815,-9522.829915112558,7359.274328677629,244.8840924598061,B0100,2.028795678587929
178.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,37992.08464776091,-8630.481601429843,6722.197450600675,363.2950685972258,B0100,1.1531571472651154
178.4,A1001,A0100,AIM-120C-7,ACTIVE,37196.67374285604,-9531.34704795885,7367.382560869203,244.33519661764183,B0100,2.0502467351485625
178.4,A2001,A0200,AIM-120C-7,ACTIVE,38064.19549477501,-8638.99520377122,6721.3461461822435,362.82278588505267,B0100,1.1470419870429975
178.60000000000002,A1001,A0100,AIM-120C-7,ACTIVE,37244.04514857752,-9539.896456552451,7375.500450941314,243.7860286710392,B0100,2.0719311772440245
178.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,38136.21000012862,-8647.46975385626,6720.4045483841455,362.31097845040716,B0100,1.1410596161860764
178.8,A1001,A0100,AIM-120C-7,ACTIVE,37291.29878564163,-9548.472800400865,7383.62307903691,243.24319844330606,B0100,2.0936617766068277
178.8,A2001,A0200,AIM-120C-7,ACTIVE,38208.12990733926,-8655.887006875651,6719.381275463825,361.8395536305677,B0100,1.1351057915496867
179.0,A1001,A0100,AIM-120C-7,ACTIVE,37338.42830341842,-9557.07543775313,7391.779445698463,242.68727685987378,B0100,2.1154367925608337
179.0,A2001,A0200,AIM-120C-7,ACTIVE,38279.96067012242,-8664.272056391546,6718.332666778974,361.3873708703323,B0100,1.1291760327193128
179.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,37385.438253794295,-9565.698793286552,7399.947852957367,242.14059689890425,B0100,2.137361059662226
179.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,38351.701386047396,-8672.640966150278,6717.258233873819,360.92663174555867,B0100,1.1233474088673254
179.4,A1001,A0100,AIM-120C-7,ACTIVE,37432.32611773004,-9574.352492212402,7408.134886546311,241.58274124243627,B0100,2.159354472708612
179.4,A2001,A0200,AIM-120C-7,ACTIVE,38423.35429805761,-8680.974737057128,6716.170273385803,360.4806927623011,B0100,1.1176028320654579
179.60000000000002,A1001,A0100,AIM-120C-7,ACTIVE,37479.087944632876,-9583.036378066176,7416.351834414177,241.02772494764272,B0100,2.1814265285128585
179.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,38494.92061471863,-8689.28054123898,6715.112720080028,360.0223360562328,B0100,1.1119360130398714
179.8,A1001,A0100,AIM-120C-7,ACTIVE,37525.71835944104,-9591.73462266514,7424.637766554925,240.4492985672786,B0100,2.203442243448635
179.8,A2001,A0200,AIM-120C-7,ACTIVE,38566.39322713264,-8697.54490772934,6714.1716101683905,359.47251941049495,B0100,1.1062615289879336
180.0,A1001,A0100,AIM-120C-7,ACTIVE,37572.20188083264,-9600.45696490063,7433.036949202332,239.85269594615767,B0100,2.2254701501194862
180.0,A2001,A0200,AIM-120C-7,ACTIVE,38637.75807748944,-8705.759061936547,6713.440103317176,358.8903436754975,B0100,1.1006431174153557
180.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,37618.54094544322,-9609.199816070273,7441.536302244333,239.26722276416297,B0100,2.2477380634983968
180.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,38709.01950908218,-8713.933505280382,6712.860251171395,358.3813205329549,B0100,1.0951952744296607
180.4,A1001,A0100,AIM-120C-7,ACTIVE,37664.745048816476,-9617.947597920993,7450.1114455910565,238.68805485895209,B0100,2.270228190111355
180.4,A2001,A0200,AIM-120C-7,ACTIVE,38780.18924778571,-8722.06207209711,6712.339148091815,357.9230939847017,B0100,1.0898859752928707
180.60000000000002,A1001,A0100,AIM-120C-7,ACTIVE,37710.8171125985,-9626.70909007354,7458.741260723481,238.11080347441558,B0100,2.292843462175129
180.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,38851.270002491685,-8730.148343307816,6711.851508852438,357.4523267224464,B0100,1.084655826436791
180.8,A1001,A0100,AIM-120C-7,ACTIVE,37756.7590101874,-9635.473414079786,7467.427100686716,237.53671258405635,B0100,2.3156493381971943
180.8,A2001,A0200,AIM-120C-7,ACTIVE,38922.2617024577,-8738.198044495393,6711.352095254496,356.99019429902825,B0100,1.0795405733122174
181.0,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
181.0,A2001,A0200,AIM-120C-7,ACTIVE,38993.16464754998,-8746.208077089528,6710.8235058510745,356.53297806174874,B0100,1.0745217445302786
181.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
181.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,39063.977676119684,-8754.187128149628,6710.258165984005,356.0653150196539,B0100,1.069615481203412
181.4,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
181.4,A2001,A0200,AIM-120C-7,ACTIVE,39134.70295187133,-8762.125625420023,6709.672547749134,355.60521298088975,B0100,1.0648163980528957
181.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
181.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,39205.33537329344,-8770.024117615976,6709.003031296778,355.1087847126323,B0100,1.06015136125138
181.8,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
181.8,A2001,A0200,AIM-120C-7,ACTIVE,39275.87326139293,-8777.881285479776,6708.236214547258,354.6413914466793,B0100,1.0555062983193615
182.0,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
182.0,A2001,A0200,AIM-120C-7,ACTIVE,39346.32355822565,-8785.698857870111,6707.433763452996,354.19712612826044,B0100,1.050888322286875
182.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
182.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,39416.68739384222,-8793.479578775512,6706.601959535767,353.73754148527905,B0100,1.046381341295133
182.4,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
182.4,A2001,A0200,AIM-120C-7,ACTIVE,39486.9647156776,-8801.224095984202,6705.749916779909,353.2947384717177,B0100,1.0419591358846685
182.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
182.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,39557.155196172265,-8808.930890943955,6704.933937994038,352.82487447851315,B0100,1.0376232427046186
182.8,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
182.8,A2001,A0200,AIM-120C-7,ACTIVE,39627.252729870306,-8816.592391090982,6704.235493547988,352.3201349651174,B0100,1.0333462891540182
183.0,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
183.0,A2001,A0200,AIM-120C-7,ACTIVE,39697.25761805781,-8824.216152979461,6703.579214453523,351.84863229745696,B0100,1.0292011692721128
183.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
183.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,39767.16472271518,-8831.816709748522,6702.800126086987,351.3418608949473,B0100,1.025066735142581
183.4,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
183.4,A2001,A0200,AIM-120C-7,ACTIVE,39836.97972372384,-8839.354367269345,6701.93668629318,350.8864616479666,B0100,1.0208652078725318
183.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
183.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,39906.71174429358,-8846.811926039234,6701.093419889829,350.4243750843592,B0100,1.0166463345390517
183.8,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
183.8,A2001,A0200,AIM-120C-7,ACTIVE,39976.36004043094,-8854.165998448743,6700.2321803313225,349.94242978446516,B0100,1.012537292682379
184.0,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
184.0,A2001,A0200,AIM-120C-7,ACTIVE,40045.92129680781,-8861.407836350105,6699.444983302115,349.423472561694,B0100,1.0084204835177542
184.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
184.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,40115.38812903212,-8868.558474240837,6698.804846000472,348.89108715552806,B0100,1.0043966539369262
184.4,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
184.4,A2001,A0200,AIM-120C-7,ACTIVE,40184.75917499818,-8875.59156103671,6698.328193385963,348.33806740232933,B0100,1.0005014996674613
184.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
184.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,40254.03007461791,-8882.484952465447,6698.043891579868,347.7646001026874,B0100,0.9967087737897188
184.8,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
184.8,A2001,A0200,AIM-120C-7,ACTIVE,40323.20683820532,-8889.257652804263,6697.821007769655,347.26199992431947,B0100,0.9930928437740573
185.0,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
185.0,A2001,A0200,AIM-120C-7,ACTIVE,40392.28748031288,-8895.934233330046,6697.46544461785,346.726359970393,B0100,0.9896397215262804
185.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
185.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,40461.269506870536,-8902.515614462718,6696.952236402459,346.2035642046907,B0100,0.986351750756662
185.4,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
185.4,A2001,A0200,AIM-120C-7,ACTIVE,40530.15619300198,-8909.015922582072,6696.304525170588,345.7095991120346,B0100,0.9832042582746504
185.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
185.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,40598.94885324793,-8915.426307682812,6695.523874217191,345.20696232769933,B0100,0.9802252506448578
185.8,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
185.8,A2001,A0200,AIM-120C-7,ACTIVE,40667.65240243354,-8921.751569419455,6694.649582163226,344.74764882316424,B0100,0.9773924567197017
186.0,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
186.0,A2001,A0200,AIM-120C-7,ACTIVE,40736.26802797056,-8928.010153087758,6693.68021853293,344.29044794261165,B0100,0.9747198329616831
186.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
186.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,40804.79731052813,-8934.225955393786,6692.63294923625,343.85395703963695,B0100,0.9721765654284236
186.4,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
186.4,A2001,A0200,AIM-120C-7,ACTIVE,40873.2421821721,-8940.381185377297,6691.5124662112985,343.4095483722174,B0100,0.9698209550506547
186.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
186.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,40941.59922411409,-8946.492261691908,6690.291687161022,342.9658471229101,B0100,0.967628539867723
186.8,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
186.8,A2001,A0200,AIM-120C-7,ACTIVE,41009.874239129334,-8952.533459532278,6689.013419924369,342.546061427923,B0100,0.965503164399255
187.0,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
187.0,A2001,A0200,AIM-120C-7,ACTIVE,41078.07162971528,-8958.50330119581,6687.770719894044,342.1108040313485,B0100,0.9633609703394183
187.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
187.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,41146.18862243055,-8964.411353528347,6686.609052500678,341.6738408659647,B0100,0.9612400508723863
187.4,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
187.4,A2001,A0200,AIM-120C-7,ACTIVE,41214.22118166789,-8970.261046877657,6685.560788349099,341.20731753574194,B0100,0.9591228747510085
187.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
187.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,41282.16674195993,-8976.059186649312,6684.637009868044,340.7301994279226,B0100,0.9570907152010132
187.8,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
187.8,A2001,A0200,AIM-120C-7,ACTIVE,41350.019549818506,-8981.793133355895,6683.881952981135,340.22285244726584,B0100,0.9551467926179527
188.0,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
188.0,A2001,A0200,AIM-120C-7,ACTIVE,41417.77896766678,-8987.466456291622,6683.289243227589,339.7215344121498,B0100,0.9533087441522399
188.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
188.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,41485.44215490737,-8993.067872916743,6682.877636354489,339.2073380901744,B0100,0.9516065028338186
188.4,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
188.4,A2001,A0200,AIM-120C-7,ACTIVE,41553.010408675356,-8998.590865893719,6682.628855500051,338.67817401862476,B0100,0.9500647180326294
188.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
188.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,41620.477316027136,-9004.053129424192,6682.5723901706,338.1607983062577,B0100,0.9486724528500461
188.8,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
188.8,A2001,A0200,AIM-120C-7,ACTIVE,41687.84990570525,-9009.45000146667,6682.642961203973,337.68684812558615,B0100,0.9474588503862702
189.0,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
189.0,A2001,A0200,AIM-120C-7,ACTIVE,41755.13252292311,-9014.784455050294,6682.808923023565,337.2213825101679,B0100,0.9463928996149643
189.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
189.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,41822.329017762946,-9020.079823548323,6683.024871228308,336.7949139548615,B0100,0.9454831226166808
189.4,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
189.4,A2001,A0200,AIM-120C-7,ACTIVE,41889.442524977,-9025.334403144921,6683.261485421122,336.3594845697319,B0100,0.9446975804249159
189.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
189.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,41956.470878404136,-9030.538666202325,6683.478078836905,335.91545334882295,B0100,0.9440636404210642
189.8,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
189.8,A2001,A0200,AIM-120C-7,ACTIVE,42023.41492552888,-9035.7071452676,6683.690975404793,335.4891599628211,B0100,0.9435511289047824
190.0,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
190.0,A2001,A0200,AIM-120C-7,ACTIVE,42090.275895226165,-9040.842279945806,6683.873260857178,335.05367529097435,B0100,0.9431800997294898
190.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
190.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,42157.05407682114,-9045.943890788625,6684.023675403147,334.63563939219426,B0100,0.9429253600172441
190.4,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
190.4,A2001,A0200,AIM-120C-7,ACTIVE,42223.74966712323,-9051.015055120874,6684.1367778875065,334.21001664486926,B0100,0.9428105188532838
190.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
190.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,42290.36386090464,-9056.059729552844,6684.235852898237,333.79900107716617,B0100,0.9428125262308917
190.8,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
190.8,A2001,A0200,AIM-120C-7,ACTIVE,42356.89452047862,-9061.076452171044,6684.275982278234,333.3625420054534,B0100,0.9429516558356417
191.0,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
191.0,A2001,A0200,AIM-120C-7,ACTIVE,42423.34169879428,-9066.061766932635,6684.263515799002,332.9404383350846,B0100,0.9432070527633715
191.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
191.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,42489.70608010645,-9071.01766812257,6684.192307950229,332.5178031950472,B0100,0.9436009777666441
191.4,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
191.4,A2001,A0200,AIM-120C-7,ACTIVE,42555.988749189244,-9075.959421626554,6684.078772194569,332.110661875998,B0100,0.9441052681583973
191.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
191.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,42622.188613361,-9080.888343424413,6683.914209448783,331.6899158480167,B0100,0.9447429562164978
191.8,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
191.8,A2001,A0200,AIM-120C-7,ACTIVE,42688.30741117676,-9085.792002860464,6683.713221705319,331.28583978219336,B0100,0.9454989174195877
192.0,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
192.0,A2001,A0200,AIM-120C-7,ACTIVE,42754.34612853577,-9090.675083136555,6683.464833012092,330.87376743313655,B0100,0.9464206712572578
192.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
192.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,42820.30205712675,-9095.545914739945,6683.143090322713,330.45908748803424,B0100,0.9474607569953799
192.4,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
192.4,A2001,A0200,AIM-120C-7,ACTIVE,42886.17844911658,-9100.396749307405,6682.805089985278,330.05921685005,B0100,0.948585217344291
192.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
192.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,42951.97612726559,-9105.192357014927,6682.515281140615,329.6230054054778,B0100,0.9498285492318416
192.8,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
192.8,A2001,A0200,AIM-120C-7,ACTIVE,43017.6886690397,-9109.935651087628,6682.323899795057,329.16327490915734,B0100,0.9511447266024609
193.0,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
193.0,A2001,A0200,AIM-120C-7,ACTIVE,43083.30639572887,-9114.649202265584,6682.305667731769,328.65212405948535,B0100,0.9525441236027248
193.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
193.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,43148.81960976952,-9119.318818947784,6682.522979627276,328.09183712352024,B0100,0.9539480400378123
193.4,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
193.4,A2001,A0200,AIM-120C-7,ACTIVE,43214.219291672845,-9123.948534617559,6683.016177701768,327.521544386497,B0100,0.9554160846681027
193.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
193.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,43279.51301505223,-9128.53410571305,6683.709608490712,327.0375346278256,B0100,0.9570724966550627
193.8,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
193.8,A2001,A0200,AIM-120C-7,ACTIVE,43344.71866725319,-9133.074018424952,6684.478072186497,326.6086184924102,B0100,0.9588961775804071
194.0,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
194.0,A2001,A0200,AIM-120C-7,ACTIVE,43409.84265701014,-9137.557547875946,6685.2526957118325,326.18553265537525,B0100,0.9608233722743601
194.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
194.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,43474.88412986756,-9141.986655998606,6686.048206706672,325.7433530763245,B0100,0.962803581718297
194.4,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
194.4,A2001,A0200,AIM-120C-7,ACTIVE,43539.840527683824,-9146.341633757042,6686.892649709175,325.2976237359753,B0100,0.9648610912570867
194.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
194.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,43604.70879383838,-9150.632562082348,6687.814987718671,324.8437436986445,B0100,0.9669887595787073
194.8,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
194.8,A2001,A0200,AIM-120C-7,ACTIVE,43669.49027145397,-9154.87874431911,6688.708268549835,324.36615728695114,B0100,0.9692547553248378
195.0,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
195.0,A2001,A0200,AIM-120C-7,ACTIVE,43734.176597355654,-9159.089440561716,6689.437948980069,323.87392615651186,B0100,0.9716219915714599
195.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
195.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,43798.7738463703,-9163.263231468341,6690.071299778296,323.4453683694343,B0100,0.9740092814406576
195.4,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
195.4,A2001,A0200,AIM-120C-7,ACTIVE,43863.28646626698,-9167.388567493868,6690.757836285294,322.9982247764802,B0100,0.9764163550589214
195.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
195.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,43927.71321159757,-9171.482179894001,6691.472724328869,322.56796389239446,B0100,0.9789443509643698
195.8,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
195.8,A2001,A0200,AIM-120C-7,ACTIVE,43992.05363372346,-9175.53522980614,6692.087417965208,322.0983515641248,B0100,0.981579929125065
196.0,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
196.0,A2001,A0200,AIM-120C-7,ACTIVE,44056.300953111066,-9179.56355737259,6692.539588187029,321.6167159472094,B0100,0.9842584666474967
196.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
196.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,44120.45666416517,-9183.590781613415,6692.853514014579,321.16964433881674,B0100,0.9869471661561642
196.4,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
196.4,A2001,A0200,AIM-120C-7,ACTIVE,44184.52482931804,-9187.61078566774,6693.048315525904,320.7410515009167,B0100,0.9897272103227421
196.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
196.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,44248.51079898833,-9191.603899495109,6693.15792800287,320.3292209004599,B0100,0.9925882813938266
196.8,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
196.8,A2001,A0200,AIM-120C-7,ACTIVE,44312.41416076458,-9195.576719691679,6693.176401029676,319.915645207913,B0100,0.9955485179960233
197.0,A1001,A0100,AIM-120C-7,DESTROYED,37756.7590101874,-9635.473414079786,7467.427100686716,0.0,B0100,0.0
197.0,A2001,A0200,AIM-120C-7,ACTIVE,44376.238458255895,-9199.559478336962,6693.138755430798,319.53731505522126,B0100,0.9985626498173438
