Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type,Action_Intent,Tactical_Posture,Phase_Info,Confidence
274.8,B0200,20111.309962551903,-8385.256309763296,9717.491615611743,285.7124297155891,189.73874987785354,-1.4059861076027391,-74.35584654953236,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.95
275.0,A0100,-63621.5091622483,-7611.763174678119,6271.949220712144,209.09397027512372,178.66761662470938,8.046034929946607,6.35341020380827,,,,,
275.0,A0200,-42161.86337634199,-1565.9148718980778,6662.560207827419,184.09455012105522,179.17696499106998,4.254879711924634,-1.491887750638544,,,,,
275.0,B0200,20056.659578795905,-8401.889384864222,9714.276650768326,286.4580293044689,191.983025332029,-1.8110014356353348,-57.456046517454176,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.95
275.2,A0100,-63663.2726274208,-7610.962218540801,6271.879075010078,208.61084781640227,178.3777259245194,5.618294556013209,2.97126070520766,,,,,
275.2,A0200,-42198.6699345372,-1565.932455981534,6661.740324806577,183.95461289707984,179.18070606628913,9.00562825153164,0.7636310690708602,,,,,
275.2,B0200,20001.696965001614,-8418.016934899211,9711.00508330399,287.28921044149985,193.39902810004548,-2.206215624469288,-37.16692707601266,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.95
275.40000000000003,A0100,-63704.950959954964,-7610.181880584951,6272.365451856254,208.39034936147263,178.49791000202455,2.025195974797764,-1.6550975700259345,,,,,
275.40000000000003,A0200,-42235.42161275445,-1565.9368750744306,6661.493760900128,183.5452321578238,179.42695316702375,10.713833807720695,0.7784681650576375,,,,,
275.40000000000003,B0200,19946.498235486084,-8433.862309874405,9707.744921644222,287.8022442754273,193.27218007096369,-1.6339734716402041,-23.118424093262988,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.95
275.6,A0100,-63746.64988379992,-7609.391560189655,6272.666012353762,208.73202724887486,178.83241701860587,-1.4620986199208756,1.100931748829842,,,,,
275.6,A0200,-42272.1036125556,-1565.944856318869,6661.700238607171,183.33156948200417,179.55735617824374,8.640624870813664,0.49927558259992677,,,,,
275.6,B0200,19891.084789281427,-8449.358889318439,9704.81916704966,288.41798575768377,192.4282617563614,1.4479580517556787,-15.124466178607609,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.95
275.8,A0100,-63788.39746068533,-7608.611530417216,6272.320499598951,208.71606690756073,178.65625353716092,-3.9707374149932306,1.805425172909214,,,,,
275.8,A0200,-42308.76849635251,-1565.9515876134992,6662.1301360937305,183.38189494450938,179.62392201337164,5.3317428249929275,0.1857493578379985,,,,,
275.8,B0200,19835.446581331144,-8464.624595573381,9702.369979361345,288.94890802129737,192.4837800808417,1.8522760568424292,-6.3160079807376945,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
276.0,A0100,-63830.10694943034,-7607.8251481057705,6271.513919630812,208.63187162385407,178.62666863630162,-3.5432422366387075,1.077401369072242,,,,,
276.0,A0200,-42345.47478558799,-1565.9505651299442,6662.443375634079,183.76043465084948,179.7966241872749,1.8727152707622796,1.2814536701677768,,,,,
276.0,B0200,19779.650352314507,-8479.727222487863,9700.505696930839,289.4999464122907,192.9508939994161,2.1157356189456262,-0.954406770712013,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
276.2,A0100,-63871.82856471588,-7607.0398538079935,6270.311888952998,208.75479819686444,178.58077794937665,-0.16970308178324606,0.5364065320901081,,,,,
276.2,A0200,-42382.263034913056,-1565.9549981693035,6662.316747827575,184.0642929296924,179.68680005133942,-1.5286433150523164,1.5128015458888968,,,,,
276.2,B0200,19723.682666691224,-8494.80312405999,9698.908798268018,290.351361575946,193.6314917270196,1.2629020657802261,16.19595059586631,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
276.40000000000003,A0100,-63913.56046991973,-7606.249313270408,6269.29516779635,208.84231733491598,178.60588088074388,3.7417851361390766,-0.3821502378964653,,,,,
276.40000000000003,A0200,-42419.08530438369,-1565.956457104936,6661.7590807143715,184.25317064270055,179.54912121189403,-4.2994368428533605,0.021668652451569095,,,,,
276.40000000000003,B0200,19667.584397098304,-8509.991084574247,9697.367135579858,290.9498009745658,194.58974480795112,1.5078253100098122,37.347371947889215,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
276.6,A0100,-63955.34338165882,-7605.454974073982,6268.556026462691,209.06780314191673,178.78488889988694,7.053559939269349,3.233913750135218,,,,,
276.6,A0200,-42455.94723375076,-1565.9462141853855,6660.515588818664,184.6035934634693,179.60698603764465,-3.8344358763726296,2.512031442434954,,,,,
276.6,B0200,19611.4661089535,-8525.528566505043,9695.996214768562,291.5271066926289,197.8771092907113,3.9906320934184096,58.453036594793915,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
276.8,A0100,-63997.12619512452,-7604.708260808409,6268.347867844699,208.72903970127956,178.90089681022258,8.787558031303709,5.916900133218318,,,,,
276.8,A0200,-42492.86257155486,-1565.931551416792,6658.828647385542,184.86363652801424,179.7550347601471,-0.6696766667596423,2.933898527940421,,,,,
276.8,B0200,19555.463103535047,-8541.846467742494,9694.86975429186,291.8140463814709,200.9350661974289,4.838482253251832,73.12459808304982,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
277.0,A0100,-64038.81402647664,-7604.048237737927,6268.826349662679,208.22177923437008,178.4911278991771,6.384192753013776,2.770545458126515,,,,,
277.0,A0200,-42529.784530918696,-1565.9336687460927,6657.37087424488,184.54511179817925,179.80189691833664,3.5240369616087923,-3.4532359083305275,,,,,
277.0,B0200,19499.79853166915,-8559.359648582718,9693.90939615711,291.8209367519922,203.3553474112496,4.474785995379781,81.81785925808155,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
277.2,A0100,-64080.40441715646,-7603.401266791749,6269.858735082871,207.97697339646726,178.52272892322057,2.8031753637624863,-1.7899279437371642,,,,,
277.2,A0200,-42566.632645115205,-1565.8697498587826,6656.696245250581,184.04504236533478,179.58339779796353,7.660150575256955,-8.920220852338076,,,,,
277.2,B0200,19444.58288055026,-8578.2147702767,9692.921456558477,291.6838862361855,205.16122261041818,3.786382974995008,86.09403527450199,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
277.40000000000003,A0100,-64122.012984333036,-7602.736986580534,6270.706929586493,208.29710914457473,178.88028159553284,-0.6822119270074615,0.8709873184046166,,,,,
277.40000000000003,A0200,-42603.40795589329,-1565.6850554384982,6656.6657565093865,183.69688753375402,179.37394891954318,9.606746391040243,-8.416856003780621,,,,,
277.40000000000003,B0200,19389.97612998764,-8598.593383388681,9691.815179741123,291.28037526316655,206.5871140873639,3.3015448191513967,81.79967106683043,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
277.6,A0100,-64163.67986338904,-7602.079653783363,6270.887386361959,208.32352808819084,178.71070087558272,-3.818171835926749,1.5694880185208828,,,,,
277.6,A0200,-42640.13122557271,-1565.416515353827,6656.982388631652,183.66565047014268,179.57844055338782,7.875550542336724,-6.080804515873993,,,,,
277.6,B0200,19336.0778209805,-8620.55212938874,9690.697527836779,290.8408977383513,207.9372602066946,3.208410674346555,71.36965365912016,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
277.8,A0100,-64205.316701177944,-7601.408862014032,6270.4259214665035,208.1774355301257,178.65276179487736,-6.033142050143531,0.8428906846121378,,,,,
277.8,A0200,-42676.88343087242,-1565.1217111131973,6657.304596237524,183.90230090175532,179.8779717985441,4.727332430972785,-1.7633050710673412,,,,,
277.8,B0200,19282.884838938386,-8643.985910240994,9689.824198079428,290.5608416680587,208.23095961365945,3.1263605267367844,55.87878922709876,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
278.0,A0100,-64246.91907018524,-7600.7314301541555,6269.179279132397,208.07614929296608,178.56634765720767,-4.50479015992481,0.36521497061423686,,,,,
278.0,A0200,-42713.691979501506,-1564.831963546605,6657.433719384782,184.20699645678636,179.98769176265037,1.3273061731834919,3.1175316828889166,,,,,
278.0,B0200,19230.204557831363,-8668.485694927636,9689.391026238107,290.4346250784864,207.11436531029779,1.9283120837386134,44.807185062060334,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
278.2,A0100,-64288.50364500873,-7600.036942643597,6267.6555125594605,208.22523575865677,178.6717489629343,-0.8582663192924892,-0.7392075349800497,,,,,
278.2,A0200,-42750.55405011328,-1564.5640124405618,6657.222179610071,184.36220473917106,179.63554763095,-2.0585246636740875,5.232192080784487,,,,,
278.2,B0200,19177.86528055036,-8693.667353055745,9689.309749275835,290.5208100120766,209.12451510144083,3.4129163791370702,47.6009722495655,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
278.40000000000003,A0100,-64330.15879959374,-7599.335949654123,6266.027302962648,208.66629723743858,178.9121538180055,3.1481362623073403,2.900146981074033,,,,,
278.40000000000003,A0200,-42787.38891181515,-1564.3158711528504,6656.803664364796,183.90696654004105,179.20287711306517,-4.795499768032311,0.18992992133392284,,,,,
278.40000000000003,B0200,19125.848386461865,-8719.613284300962,9689.602623289185,290.7146992166446,211.62665208697427,5.243048449008212,52.98212447559827,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
278.6,A0100,-64371.8710747635,-7598.666284129009,6264.7175966895775,208.57623567199875,179.12249010060614,6.393325529238411,3.1975530569982005,,,,,
278.6,A0200,-42824.101873237305,-1564.0509971258234,6656.314641381647,183.38091921624275,179.26258972372503,-4.451033794926478,-5.58725048945323,,,,,
278.6,B0200,19074.31710528281,-8746.518980658891,9690.3634529623,290.64824898445556,213.26993125538846,5.958212142712803,58.710543852007596,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
278.8,A0100,-64413.53802185584,-7598.047728614783,6264.203308586693,208.2234345167205,179.31701320350064,8.02798017460123,0.46520871154351384,,,,,
278.8,A0200,-42860.76635107077,-1563.7667900070592,6655.577195410386,183.44667374737915,179.21239682583334,-1.0511093499599744,-4.614608550998349,,,,,
278.8,B0200,19023.404582187904,-8774.50266457064,9691.558460129347,290.392789495443,214.3623467143429,6.25772445509957,59.78515566075287,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
279.0,A0100,-64455.182824977615,-7597.449676204855,6264.098744831776,208.377870408227,179.47092665041754,5.712543899870307,1.8327365415592454,,,,,
279.0,A0200,-42897.48033188487,-1563.4684865498348,6654.630797353839,183.8001307628939,178.9117850902919,4.525193231182142,-1.0700742099641734,,,,,
279.0,B0200,18973.24587757919,-8803.650163454735,9693.258422272254,290.0029990018864,214.4190819654881,6.21430947132671,50.649472717298856,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
279.2,A0100,-64496.875502087394,-7596.880410170201,6264.033289573283,208.5324962393649,179.3944127313931,2.304744606891918,4.3476159775360745,,,,,
279.2,A0200,-42934.23052378876,-1563.1462578330502,6653.916487700857,183.69694583346669,178.90550164959836,9.239547525659816,1.294564476121326,,,,,
279.2,B0200,18923.75403657423,-8833.752998227188,9695.57164770503,289.76691272265236,213.07208773599532,5.211968681955736,33.76606431727572,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
279.40000000000003,A0100,-64538.572174899804,-7596.352217015497,6263.961781809547,208.36675850928398,178.92689977559846,-1.19124125918658,1.815053447490347,,,,,
279.40000000000003,A0200,-42970.93844177656,-1562.8223041261044,6653.785353186564,183.37441578324257,179.13297644750313,10.918198313234894,1.4124508264255085,,,,,
279.40000000000003,B0200,18874.62888123916,-8864.35586407118,9698.426080740232,289.7547110927394,212.18359044023683,4.282055282181402,11.615295121428737,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
279.6,A0100,-64580.20002778847,-7595.822172199027,6263.800429311366,208.00110150955737,178.83982889128623,-3.896894700342164,-1.9734796200207056,,,,,
279.6,A0200,-43007.58593711504,-1562.512842592554,6654.113554917412,183.1667303288366,179.21693716604813,8.832347558754073,1.2045742335823302,,,,,
279.6,B0200,18825.598292478957,-8895.100213514881,9701.64965502634,289.87658115451205,211.85237615766414,3.8652998768880313,-11.481726722949876,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
279.8,A0100,-64621.787122042944,-7595.284369985129,6263.141175555589,208.08663591995602,178.94850940857688,-2.661196260898646,1.1272373730752145,,,,,
279.8,A0200,-43044.2141442459,-1562.2104810690325,6654.666769631787,183.20916387943382,179.22979066429068,5.520965349955144,0.9302687785793081,,,,,
279.8,B0200,18776.504856810596,-8925.738829854861,9705.159817039206,289.79858851687754,211.18023014372318,4.609131741173848,-34.460310612249884,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
280.0,A0100,-64663.409764949,-7594.749616841771,6262.109010734184,208.21119771038323,178.89162462800135,1.0937058818532448,1.5981246518270351,,,,,
280.0,A0200,-43080.88257822895,-1561.903931102017,6655.103739996144,183.58033659288012,179.3507700347443,2.0597410834548318,2.042561431005336,,,,,
280.0,B0200,18727.18207589526,-8955.885161938773,9709.096042199346,289.61829003988777,207.90899937794384,7.804454472024336,-57.199520545890415,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
280.2,A0100,-64705.0380316423,-7594.219085180965,6261.369838474795,208.24937370470101,178.9438410645581,4.890233161426402,0.8439096783279407,,,,,
280.2,A0200,-43117.63312145521,-1561.6016117143954,6655.100542058144,183.87748482207394,179.19291312339016,-1.33943130857739,2.282652697792426,,,,,
280.2,B0200,18677.35149564105,-8985.086149327855,9713.461204940875,289.6634955530191,205.85873170970532,8.931042010359118,-71.72112433648404,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
280.40000000000003,A0100,-64746.7011290339,-7593.694503739574,6260.955540380946,208.35915227307518,179.13396026756806,7.281598582701967,4.378188603035033,,,,,
280.40000000000003,A0200,-43154.39187957909,-1561.3016085620911,6654.7986709366105,183.6191905325665,178.86172573742215,-4.127622200223409,-3.8914420313229736,,,,,
280.40000000000003,B0200,18627.023105690612,-9013.50335162042,9717.914630758572,290.06570404544374,207.23472719123546,8.228698835390992,-70.75918965822747,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
280.6,A0100,-64788.35456468466,-7593.214385779756,6260.860156879047,208.226842588223,178.97062499557677,5.353828212666541,7.009131174705051,,,,,
280.6,A0200,-43191.05437641041,-1560.9514686095208,6654.397693337854,183.15092802939336,178.83087726814642,-3.7980577079436166,-10.477541824456104,,,,,
280.6,B0200,18576.37936403372,-9041.630528098514,9722.23892311331,290.90324866293935,208.5659100585428,7.379547008036904,-61.46429885868754,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
280.8,A0100,-64829.98380189783,-7592.7926106188315,6261.059140154812,208.01139377708589,178.53443134809572,1.905124698549696,3.819365920254554,,,,,
280.8,A0200,-43227.67807866127,-1560.5543177895015,6653.762639882943,183.25841557518535,178.5819498787561,-0.33774958512162384,-9.2963015107303,,,,,
280.8,B0200,18525.574220134655,-9069.871047044571,9726.28742669785,291.68327510532555,210.9966392950049,5.310483817728305,-51.025190233016225,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
281.0,A0100,-64871.55428193906,-7592.377003303656,6261.409382661677,207.80741156183655,178.6364688752233,-1.6444209224094737,-0.5372558828607243,,,,,
281.0,A0200,-43264.349926651295,-1560.1155774954495,6652.969432200727,183.53836247981934,177.9391601011971,5.188673545901296,-4.701302288184492,,,,,
281.0,B0200,18474.660260994333,-9098.251106443153,9729.997668263642,292.4981459426476,210.67444854634164,5.246399803437621,-41.57676865829388,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
281.2,A0100,-64913.12503085915,-7591.950066389487,6261.253533029121,207.9414546748818,178.87926940954654,-4.146856504141509,2.59251701408569,,,,,
281.2,A0200,-43301.053904125496,-1559.608164396901,6652.402517265196,183.53239223527515,177.64345212141433,9.762244941123578,-0.6979062676837345,,,,,
281.2,B0200,18423.609017278144,-9126.822646554718,9733.313846758509,293.42476064370703,210.70167934853296,4.743290468585908,-27.12793541280352,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
281.40000000000003,A0100,-64954.692580999836,-7591.519460790172,6260.4340793202755,207.81463026613844,178.8518738997782,-2.6552593839800456,3.434362934305913,,,,,
281.40000000000003,A0200,-43337.72007670708,-1559.0614683159765,6652.300380241422,183.08893682814985,177.68197535711533,11.391936518946471,1.2901329914992348,,,,,
281.40000000000003,B0200,18372.436749834756,-9155.60318676793,9736.149470386878,294.3608870389909,211.8427222133043,1.5210300785147821,-10.020112547662366,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
281.6,A0100,-64996.2270094091,-7591.09650028947,6259.576033719717,207.6745848894608,178.79215044413846,1.0707509097180097,-1.4846639636793857,,,,,
281.6,A0200,-43374.3004049552,-1558.502217116009,6652.701135161884,182.84832639080005,177.76674285717905,9.304305210204172,0.8664129716935888,,,,,
281.6,B0200,18321.153291420313,-9184.613267885525,9738.245165780574,295.20410831814974,211.925983553196,-1.2760631347831963,7.670335019452868,notch_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
281.8,A0100,-65037.760893980696,-7590.646665204389,6258.998502445647,207.804710193198,178.81331009989054,4.918562557726929,-3.3965031496256284,,,,,
281.8,A0200,-43410.86235930919,-1557.9280780724694,6653.322627788153,182.907621293885,177.87106647954516,5.992766523243643,-0.04075280740983773,,,,,
281.8,B0200,18269.750453477835,-9213.761559460501,9739.46154691725,295.7554878351747,211.13473960232932,-2.2443186549413254,15.314701231039654,notch_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
282.0,A0100,-65079.339353599426,-7590.165455917217,6258.6811005128,207.92455691718368,178.92895753098512,7.383080155303413,0.14546605061739348,,,,,
282.0,A0200,-43447.46830272138,-1557.3296193326205,6653.825791097139,183.3028276444881,178.11245402064944,2.533322592641613,0.4904134965069064,,,,,
282.0,B0200,18218.301577381026,-9243.013811008816,9740.235981390018,296.1253229297472,211.05844272603383,1.101512541494839,2.20468605403707,notch_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
282.2,A0100,-65120.90378279246,-7589.683934915625,6258.690777766162,207.77583532370915,178.97783170846898,5.472961583389951,2.865140466574035,,,,,
282.2,A0200,-43484.16240063254,-1556.718300818,6653.886868395353,183.6393138621726,178.2293624814928,-0.8737112380643723,2.298547020767755,,,,,
282.2,B0200,18166.84590109851,-9272.357226708373,9741.226962084904,296.2966467634099,210.5283683854084,2.9857573369749684,-19.844755973700146,notch_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
282.40000000000003,A0100,-65162.441603615036,-7589.224306440825,6258.997353991206,207.558955852008,178.80906421353845,1.9999901246296625,-0.04016957852484214,,,,,
282.40000000000003,A0200,-43520.87958178493,-1556.104826226041,6653.601975173691,183.47426004882317,178.03797981753863,-3.691494019647007,0.6752189749495497,,,,,
282.40000000000003,B0200,18115.277157828983,-9301.525100721032,9742.644617193822,296.26711187431675,209.16276077265337,4.324025618633506,-43.675731557208195,notch_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
282.6,A0100,-65203.919768355074,-7588.747236746876,6259.451260712027,207.35322970388685,179.07661236350938,-1.5344630884126482,-4.089129679329058,,,,,
282.6,A0200,-43557.52413171338,-1555.468827219389,6653.1448307244245,183.1730949090217,178.1364333435574,-3.3923777839031755,-2.4457062185857508,,,,,
282.6,B0200,18063.406834144014,-9330.088277585106,9744.512236209319,296.17162163586505,205.47128872015574,6.581586481250935,-67.75219687951765,notch_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
282.8,A0100,-65245.40461872934,-7588.275812117987,6259.373514313636,207.57589850824186,179.44342119637437,-4.646676380944336,-0.9600639356802528,,,,,
282.8,A0200,-43594.16888643023,-1554.8138479223853,6652.370522894305,183.49375560246426,178.3337151613504,-0.40891144285589526,-0.547648767403949,,,,,
282.8,B0200,18011.00746187705,-9357.646972308983,9746.638844356585,296.3460148016155,203.2442457813716,6.931386762506445,-84.03983122628416,notch_maneuver,search,neutral,MEDIUM_RANGE_COMBAT,0.95
283.0,A0100,-65286.90541214797,-7587.829258403701,6258.401078099807,207.424217308343,179.27453902400603,-6.755217637041113,-0.11945839695968315,,,,,
283.0,A0200,-43630.87868966414,-1554.1510347109288,6651.3876219923095,183.7101167516666,178.38957978613325,3.3904081449707126,-0.317085054844713,,,,,
283.0,B0200,17958.13696723635,-9384.450573027909,9748.676469793074,296.77275032106115,204.48708404288007,6.1577412845553905,-85.51371955365752,notch_maneuver,search,neutral,MEDIUM_RANGE_COMBAT,0.95
283.2,A0100,-65328.3252345771,-7587.377187710001,6256.8259666404665,207.29156887533622,179.219615924445,-5.206302599048379,-0.9178310519634668,,,,,
283.2,A0200,-43667.6073321622,-1553.46798739726,6650.679086747501,183.75281577101617,178.50454043944046,6.700864708228889,-2.157958297654368,,,,,
283.2,B0200,17904.945930062953,-9410.869283651347,9750.50164890456,297.4968337714405,203.24945397528492,5.700137689826316,-80.10306161661035,notch_maneuver,search,neutral,MEDIUM_RANGE_COMBAT,0.95
283.40000000000003,A0100,-65369.77442832499,-7586.926395594437,6254.7080211234315,207.77598649258192,179.26359676805544,-1.5370530128249735,2.870546797162644,,,,,
283.40000000000003,A0200,-43704.36187196274,-1552.7648268149787,6650.197767966596,183.83170612957485,178.67055527091003,8.75147291729238,0.27477475080688146,,,,,
283.40000000000003,B0200,17851.411890125855,-9436.980705584167,9752.128729633667,298.3249161375163,203.46354675463223,5.183677401621432,-68.90519102513616,notch_maneuver,search,neutral,MEDIUM_RANGE_COMBAT,0.95
283.6,A0100,-65411.295044560255,-7586.489497156908,6252.528198736942,207.9077314308079,179.36364760057788,2.4298336965759213,3.095080107333655,,,,,
283.6,A0200,-43741.10421853268,-1552.0696093290608,6649.950330008722,183.6572609006125,178.67964453756548,7.278728100629739,2.8602884561674724,,,,,
283.6,B0200,17797.56806989589,-9462.80050833408,9753.628991690066,298.96644269322496,204.22398241470324,4.3271093834336165,-57.885185619713326,notch_maneuver,search,neutral,MEDIUM_RANGE_COMBAT,0.95
283.8,A0100,-65452.826897707026,-7586.087951348189,6250.918026279807,207.7966531843347,179.65264280600206,5.63292187247449,2.1324487509611147,,,,,
283.8,A0200,-43777.81226160153,-1551.404912115202,6650.019470893771,183.44253850972532,178.41094475409596,4.100702347708046,1.2626171449923482,,,,,
283.8,B0200,17743.44991619136,-9488.335995267837,9755.041414539046,299.6618592882929,204.65906922872279,3.786567683023901,-47.38256693691249,notch_maneuver,search,neutral,MEDIUM_RANGE_COMBAT,0.95
284.0,A0100,-65494.356096437,-7585.735293462501,6249.911047527461,207.57781893048625,179.86490544421474,7.60511658159895,4.037772777261543,,,,,
284.0,A0200,-43814.475904275976,-1550.7361629760053,6650.342923997498,183.3722897730637,178.43707287736538,0.5881698785724523,-1.8838054675501845,,,,,
284.0,B0200,17689.115559222693,-9513.738336339818,9756.35369242043,300.15183984593284,203.93230330545632,3.961722258610769,-40.81644129241977,notch_maneuver,search,neutral,MEDIUM_RANGE_COMBAT,0.95
284.2,A0100,-65535.84209562747,-7585.452681345512,6249.582586247252,207.32200485646985,179.9345351671991,7.215531707567969,4.380817236998971,,,,,
284.2,A0200,-43851.170587164976,-1550.0502678912853,6650.363844616506,183.68941756122737,178.7724480837355,-2.807334674957789,-0.22179385332920268,,,,,
284.2,B0200,17634.524577135944,-9538.702435217008,9757.899139733001,300.28473183593155,201.10429563874536,6.075781642595993,-51.47880201911149,notch_maneuver,search,neutral,MEDIUM_RANGE_COMBAT,0.95
284.40000000000003,A0100,-65577.28660370629,-7585.231979251268,6249.71876411745,207.08082666619913,179.7160622363366,4.149802077391064,0.8218984850182369,,,,,
284.40000000000003,A0200,-43887.91849900277,-1549.36896559241,6649.687966806932,183.8281642823875,178.87115271557093,-5.3615082933421565,0.1876237195665248,,,,,
284.40000000000003,B0200,17579.535020558113,-9562.78926218746,9759.900945929956,300.4775317033593,199.8302386231746,6.788719533731708,-61.97744519403615,notch_maneuver,search,neutral,MEDIUM_RANGE_COMBAT,0.95
284.6,A0100,-65618.67809313234,-7585.016814625578,6250.1721661858355,206.97721942724579,179.87449767438696,0.5928973641580559,-3.550497101189836,,,,,
284.6,A0200,-43924.65265373367,-1548.685542940566,6648.497485103142,183.89944244574892,178.99219927839445,-4.755155314933272,-1.3917811481680322,,,,,
284.6,B0200,17524.175817613635,-9586.192193064824,9762.06902802395,300.9913662568912,201.46998497557993,5.649527289459312,-58.24619733567103,notch_maneuver,search,neutral,MEDIUM_RANGE_COMBAT,0.95
284.8,A0100,-65660.1051966887,-7584.809039402149,6250.241247596521,207.33175721568008,180.2383311775605,-2.767780731173709,-0.7742015601794117,,,,,
284.8,A0200,-43961.427487512236,-1548.0081345715116,6646.771985989299,184.30473075628856,179.0946971773097,-1.0881287350581823,1.2993014587144158,,,,,
284.8,B0200,17468.56921882365,-9609.373205787797,9764.135814125217,301.837259138769,202.76240395384397,4.48335705925038,-46.1120186832106,notch_maneuver,search,neutral,MEDIUM_RANGE_COMBAT,0.95
285.0,A0100,-65701.57415685631,-7584.635547370512,6249.555235627198,207.28662021660494,180.075508415633,-5.120995358733235,-0.13007242539399222,,,,,
285.0,A0200,-43998.2625939689,-1547.3438750348614,6644.960840456415,184.45007898604015,179.1834907390249,4.357509344181371,1.8917209848626106,,,,,
285.0,B0200,17412.799142285436,-9632.648844534699,9765.88852286205,302.7289016930689,205.08729059998427,1.6176839573191937,-29.071375810533176,notch_maneuver,search,neutral,MEDIUM_RANGE_COMBAT,0.95
285.2,A0100,-65742.98906972533,-7584.468231183888,6248.384505847527,207.20243070994124,179.9579665763493,-3.72772824575066,-0.9989570090085209,,,,,
285.2,A0200,-44035.10705313439,-1546.6976205162246,6643.643549937111,184.33073763014073,179.367717863408,8.361310625312386,0.2729352256722307,,,,,
285.2,B0200,17356.95673159956,-9656.17619256183,9767.111429032318,303.2852163972562,205.40599253425734,-0.1730968892690472,-20.659610879253936,notch_maneuver,search,neutral,MEDIUM_RANGE_COMBAT,0.95
285.40000000000003,A0100,-65784.44571375466,-7584.309320186065,6246.756509147832,207.68338913410187,179.9611163828616,-0.01137525657360696,2.6559433214753105,,,,,
285.40000000000003,A0200,-44071.9320593388,-1546.069022362317,6642.8900341807075,183.94467551784763,179.5492695450309,11.114392880150687,1.591596445754109,,,,,
285.40000000000003,B0200,17301.040221650554,-9679.83369728212,9767.891457684287,303.99460072684707,204.60693840661497,1.1162416395279966,-21.977636211846846,notch_maneuver,search,neutral,MEDIUM_RANGE_COMBAT,0.95
285.6,A0100,-65825.97151788406,-7584.174183838375,6245.143995751554,207.77255993491684,180.0112536384443,3.83745012460948,2.874567531706277,,,,,
285.6,A0200,-44108.66315279919,-1545.479851099306,6642.778987069019,183.5005737426513,179.49610180616583,10.189130070236807,2.401730092123899,,,,,
