Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type,Action_Intent,Tactical_Posture,Phase_Info,Confidence
240.8,A0200,-33841.27121635684,-830.3738460418845,6635.28219983915,182.39780915622242,178.0955273112977,-2.6479012275022593,3.267590126860247,,,,,
240.8,B0200,18695.374880840824,11980.880819104286,3737.8309888752065,306.72588582678054,225.77456888527033,5.2193803754324515,-88.37250175679952,maintain_heading,search,neutral,MEDIUM_RANGE_COMBAT,0.66
241.0,A0100,-52545.78444547992,-10419.864487267321,6566.701369088652,211.84325376088617,183.77185899806213,8.044294115525792,1.4144730051746792,,,,,
241.0,A0200,-33877.693346117725,-829.4487350993713,6633.799861658334,182.14855070128075,178.18157634068115,2.1211349023495463,-2.7943671452417433,,,,,
241.0,B0200,18656.461129266245,11933.731934311043,3741.5771677579532,305.9711725913107,222.87341316084368,4.733568955378171,-94.9227387155521,maintain_heading,search,neutral,MEDIUM_RANGE_COMBAT,0.66
241.20000000000002,A0100,-52587.97714842563,-10422.933109163763,6565.9673777019525,211.33747984943204,183.86639341246794,9.074050459714995,-2.7823475110795988,,,,,
241.20000000000002,A0200,-33914.05444879038,-828.4714426188239,6633.004197177113,181.72264605650034,178.03188060842615,6.753631313819839,-8.099813220682753,,,,,
241.20000000000002,B0200,18615.508096125086,11888.441580592422,3744.90392011548,305.5522150494189,220.01955474948053,4.250642790537419,-87.77042225266868,maintain_heading,search,neutral,MEDIUM_RANGE_COMBAT,0.66
241.4,A0100,-52630.12832470524,-10425.974223517895,6565.747577146696,211.3547822408339,184.181577780866,6.476051668879932,-1.8188683993836623,,,,,
241.4,A0200,-33950.35411499753,-827.3906278922659,6632.801294131956,181.42064560893812,177.87649695229427,8.981120034651878,-7.704411741647706,,,,,
241.4,B0200,18572.606617638718,11845.12072451467,3748.039132686302,304.98415654485353,217.3841735885944,4.304095611971814,-79.91367564239964,maintain_heading,search,neutral,MEDIUM_RANGE_COMBAT,0.66
241.60000000000002,A0100,-52672.307229296704,-10429.022841141756,6565.602047544886,211.54563574747596,184.37097315648523,3.058476304891259,2.5335656084728524,,,,,
241.60000000000002,A0200,-33986.609664506024,-826.2369363057824,6632.910480790848,181.42648514605264,178.0915039099749,7.399123151726701,-5.553086883003856,,,,,
241.60000000000002,B0200,18527.797348195763,11803.999057423323,3751.301777592743,304.0232459463025,214.7565969098052,4.459590850941221,-83.46802550225571,maintain_heading,search,neutral,MEDIUM_RANGE_COMBAT,0.66
241.8,A0100,-52714.512670974815,-10432.107460339243,6565.3442132607415,211.58192793883458,183.99523802261282,-0.3972349823210819,3.5436881811162566,,,,,
241.8,A0200,-34022.900790949076,-825.0591058285099,6633.003155116583,181.69609399874497,178.393009449733,4.304686416663881,-1.401083364475315,,,,,
241.8,B0200,18480.96777721359,11765.581488951819,3754.515145978884,302.66478370395635,211.89457713294908,3.7975681149167375,-105.56563088504981,maintain_heading,search,neutral,MEDIUM_RANGE_COMBAT,0.66
242.0,A0100,-52756.694446322355,-10435.202155756684,6564.940082966823,211.37922347911498,183.5626498070898,-3.203608779542669,-2.382332714010649,,,,,
242.0,A0200,-34059.25327277517,-823.8843295440565,6632.891224226056,182.02985705850801,178.50675230796242,0.924855937418968,3.3693465056894234,,,,,
242.0,B0200,18432.31338641706,11729.776588127326,3756.7425060099986,302.0500942299433,208.74970205198073,1.9130964881036554,-116.41202978696033,maintain_heading,search,neutral,MEDIUM_RANGE_COMBAT,0.66
242.20000000000002,A0100,-52798.831393572684,-10438.265543390733,6564.180031478616,211.31447155257493,183.61095939279565,-2.07376398296839,-5.13611629038149,,,,,
242.20000000000002,A0200,-34095.6632289335,-822.7281955693488,6632.435038303383,182.21603594607666,178.161882578183,-2.4531564979793883,5.455803509845112,,,,,
242.20000000000002,B0200,18382.22449948043,11696.048031022372,3757.657072895863,301.95003016931423,205.89216572786634,-0.040036268162285435,-110.3708973711441,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
242.4,A0100,-52841.010234317015,-10441.32643659835,6563.030421319341,211.72036708773066,183.53967368771237,1.7382970058293488,-1.6509986003415758,,,,,
242.4,A0200,-34132.05186775902,-821.591917358086,6631.772275206204,181.7963980043553,177.7318148557252,-5.201290964826697,0.5157705962364012,,,,,
242.4,B0200,18330.810434109313,11664.426746079049,3757.4109791179208,301.6781834456715,203.30055091020407,-1.291704703553448,-103.14892241971643,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
242.60000000000002,A0100,-52883.25970075486,-10444.376282935367,6561.942296299043,211.97911013737297,183.52829234060331,5.421339807411027,2.915433660513134,,,,,
242.60000000000002,A0200,-34168.32443717841,-820.4428367726305,6631.04295016781,181.2983889474387,177.80241201165535,-4.906151656473615,-5.157703022930412,,,,,
242.60000000000002,B0200,18278.094756343788,11635.188815899925,3756.215694273851,301.30058302654794,200.7056562161993,-1.9592471568405547,-95.12123321553241,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
242.8,A0100,-52925.52348860953,-10447.450877660222,6561.315759812849,211.73989571668284,183.59915622381143,7.520051862056251,5.578858708237264,,,,,
242.8,A0200,-34204.5513211713,-819.2756708958987,6630.066867457759,181.3869333304234,177.78724958550697,-1.5538428357222487,-4.2194792911068175,,,,,
242.8,B0200,18224.148697459386,11608.501367024084,3754.3889292199483,300.8961912805537,198.03435584060776,-2.0749469672157197,-86.44700086400924,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
243.0,A0100,-52967.733297773215,-10450.577851000624,6561.2564361158875,211.5770016002357,183.44945872516777,6.012394740247043,5.682540418004076,,,,,
243.0,A0200,-34240.83062433095,-818.0942164624739,6628.874561031249,181.76802756739798,177.53511148667408,3.989644888390524,-0.7183934133823916,,,,,
243.0,B0200,18169.075357952297,11584.448921766412,3752.3120558220044,300.4832194294114,195.34375745692674,-1.6296670955680235,-77.26172157164306,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
243.20000000000002,A0100,-53009.94119780322,-10453.734371512664,6561.415725972591,211.70282854639078,183.17380523164178,2.7288806783032964,5.434236879985729,,,,,
243.20000000000002,A0200,-34277.14979349442,-816.8917256578297,6627.899737896047,181.64620232677993,177.56302922951235,8.720314126698707,1.6400831651981256,,,,,
243.20000000000002,B0200,18112.98889301011,11563.155278422717,3750.4011122471757,299.68682515571595,192.62342913493973,-1.0901164116883237,-78.55561128200178,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
243.4,A0100,-53052.165651986295,-10456.895070235976,6561.509983888089,211.63119212149442,182.76753334042874,-0.7364704526720909,1.7291109046384137,,,,,
243.4,A0200,-34313.42331039652,-815.694051626082,6627.49268350362,181.2921865696631,177.80363548719527,10.443294651072254,1.7630390775346916,,,,,
243.4,B0200,18055.998294264497,11544.980228752065,3748.68768280135,298.9637320254323,189.7715676612912,-0.5624588061821356,-80.61190344246074,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
243.60000000000002,A0100,-53094.346199841835,-10460.016569004842,6561.454751206951,211.37917639296754,182.86187520288888,-3.458922077806988,-2.7063354303284033,,,,,
243.60000000000002,A0200,-34349.638463656505,-814.5166955730874,6627.535040587945,181.09778399547415,177.88100262661797,8.417551540114008,1.5401835112229978,,,,,
243.60000000000002,B0200,17998.283804565304,11529.563726321963,3747.091195477831,298.6624933242559,186.90270935115703,0.09374349570483642,-71.79540885742382,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
243.8,A0100,-53136.50757025529,-10463.10945000105,6560.871385797116,211.50522491694917,183.09144296672608,-2.1883081942960048,0.46017180853902667,,,,,
243.8,A0200,-34385.840665034026,-813.3499477176138,6627.79978926114,181.1617289637448,177.87908649084326,5.131520695887825,1.250422039613073,,,,,
243.8,B0200,17939.991270540406,11516.905401502881,3745.952163436834,297.88706989035904,184.19816230890945,0.857096709351189,-73.7542318962183,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
244.0,A0100,-53178.70558658493,-10466.190520953167,6559.96443378945,211.60090604541497,183.07659600754727,1.633824598900596,1.1572781973400945,,,,,
244.0,A0200,-34422.08668495347,-812.179317258855,6627.951213808281,181.55708041591245,177.983697429699,1.6777471754263134,2.3283136445024453,,,,,
244.0,B0200,17881.295143063668,11507.591062388803,3745.2777340972625,296.5536586050783,181.28095464233868,0.867195502398307,-93.98922018727465,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
244.20000000000002,A0100,-53220.903008816815,-10469.251375647043,6559.398964057931,211.59496428620545,183.20883072104738,5.378086212566596,0.3555778443024409,,,,,
244.20000000000002,A0200,-34458.416613984205,-811.0104813339094,6627.667989684345,181.88320989804083,177.81531915780906,-1.7193403154164584,2.561703485209305,,,,,
244.20000000000002,B0200,17822.37586312404,11501.663633931725,3744.189787426446,295.938386661859,177.898805491088,-0.17948886465182906,-104.09677516741323,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
244.4,A0100,-53263.10144103322,-10472.306868882912,6559.293544901513,211.39204574144054,183.30901162004895,7.671744806090911,2.133764587963762,,,,,
244.4,A0200,-34494.75495038718,-809.844458087111,6627.093672444264,181.61361621800737,177.47421490459809,-4.524051102569973,-3.5059420601003475,,,,,
244.4,B0200,17763.31537808962,11498.483828664917,3742.279407826698,295.9151309172838,174.65735996358248,-1.3840420897810184,-97.596434394822,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
244.60000000000002,A0100,-53305.24469551132,-10475.365852689969,6559.661558758038,211.25614857673685,183.23428316239773,5.6431266706074235,2.2875557033902374,,,,,
244.60000000000002,A0200,-34530.99058843482,-808.6321057761052,6626.433832392278,181.0802750016886,177.41882761868266,-4.063290408299253,-9.981807849617352,,,,,
244.60000000000002,B0200,17704.180333211152,11497.81602243102,3739.746929710551,296.1131189201524,171.7513015155468,-1.610440066869813,-85.00819515016767,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
244.8,A0100,-53347.41158986202,-10478.419789039286,6560.090813178114,211.6083537998474,183.19589222473192,2.243438556252574,4.002100985495674,,,,,
244.8,A0200,-34567.17924961234,-807.3665436057145,6625.593618620445,181.238060592697,177.05230115322996,0.21312296014997104,-8.846004078754337,,,,,
244.8,B0200,17645.05122956617,11499.633609612423,3737.089756276797,296.0797675922968,169.31534063156425,-0.8903999725526142,-65.7968398791741,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
245.0,A0100,-53389.65086308297,-10481.466561106132,6560.166578076452,211.786390208988,182.85155162422436,-1.1675276649558022,3.8860752070680094,,,,,
245.0,A0200,-34603.42341621811,-806.0494270465188,6624.661734315734,181.5155853157551,176.429237934439,5.875676569699591,-4.356893393122438,,,,,
245.0,B0200,17586.007304269027,11503.83149604104,3734.9675319457338,296.3831218589757,168.84274992705406,-0.13312647706957156,-45.26391782834156,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
245.20000000000002,A0100,-53431.88009936971,-10484.485297856105,6559.908307986894,211.57164597678513,182.56509396792748,-3.797608879394653,-2.5360547142472605,,,,,
245.20000000000002,A0200,-34639.69706641443,-804.6567292400287,6624.017684079943,181.5006999348353,176.2674257209969,10.629917244019698,-0.5982550692742615,,,,,
245.20000000000002,B0200,17526.907484745643,11509.260523391817,3733.2963492520485,297.3541825907385,172.4259661213541,-3.433511908887281,-22.269224945957703,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
245.4,A0100,-53474.07000790178,-10487.456361828394,6559.207411215983,211.5963208183697,182.64582333314323,-2.488811774113539,-4.994745259655936,,,,,
245.4,A0200,-34675.922879133286,-803.2283484145955,6623.938422036961,180.9342361290345,176.42757056363,13.48590378456572,1.293012419382829,,,,,
245.4,B0200,17467.644687187836,11514.871147764654,3731.0545118327846,298.325862707154,173.63082010668094,-6.102369576896397,1.1664711345967336,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
245.60000000000002,A0100,-53516.31916388775,-10490.406091507095,6558.070354268173,212.04605151072104,182.62056384256022,1.3384726940548732,-1.3457167697980246,,,,,
245.60000000000002,A0200,-34712.012099972424,-801.7995683933786,6624.535006825796,180.38529127940043,176.53458660322812,12.512869437727094,0.817153941841654,,,,,
245.60000000000002,B0200,17408.320273177647,11520.601556678741,3727.361130334524,298.85309421132166,173.50546295347957,-8.188002993566716,22.932151217340902,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
245.8,A0100,-53558.644324574285,-10493.325104082567,6556.95771202043,212.32815201508848,182.72379544366348,5.104507422861429,3.1656117842430658,,,,,
245.8,A0200,-34748.02831910482,-800.3632028112752,6625.551591554393,180.25336897600744,176.63075636013156,9.46016752941744,-0.2336403169637655,,,,,
245.8,B0200,17349.111739500877,11526.728830099235,3722.133808236831,298.48847695860456,173.306255426014,-8.142793341430725,27.17610434595751,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
246.0,A0100,-53600.99081278335,-10496.25505362749,6556.275086588983,212.11954719446925,182.89695688493052,7.287427421774849,5.717234764946346,,,,,
246.0,A0200,-34784.03762993109,-798.9060391350304,6626.707694537392,180.3501447749579,176.823054597659,5.9797666006084835,-1.2017204242156163,,,,,
246.0,B0200,17290.056188429928,11532.778267941128,3716.687150554414,297.5275207904156,175.1509569362025,-3.2348772301458535,10.903383362196815,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
246.20000000000002,A0100,-53643.29017177802,-10499.22572581542,6556.1358246007,211.9792525269088,182.82026746305846,5.800600990732834,5.702507844569682,,,,,
246.20000000000002,A0200,-34820.09691045468,-797.4275700719627,6627.67972409136,180.74001553657178,177.15252574430778,2.508767170268794,-0.49876779119030984,,,,,
246.20000000000002,B0200,17231.092138622837,11538.419363849715,3712.739211626669,296.2247116674361,175.79663643310508,0.9451871764489475,2.7221009438850676,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
246.4,A0100,-53685.59235575519,-10502.215043817287,6556.197514625092,212.11557320133952,182.6014950755236,2.516638847600623,5.397627149137058,,,,,
246.4,A0200,-34856.24413074474,-795.9458045698339,6628.168116420247,180.99435730865716,177.2634370316803,-0.8820581327508473,1.5637203176657584,,,,,
246.4,B0200,17172.204339624488,11543.867259560713,3710.4951622747103,295.70506986599685,175.93090260400155,2.500645501788316,7.482184867803694,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
246.60000000000002,A0100,-53727.91311165041,-10505.199103969931,6556.182361180236,212.0482960437018,182.23816726527514,-0.9493898472144562,1.6966184682374066,,,,,
246.60000000000002,A0200,-34892.40555160488,-794.4677281435143,6628.265173409047,180.83943681285018,177.03323893031424,-4.087556217703921,0.2081928872136609,,,,,
246.60000000000002,B0200,17113.371171711675,11549.092389384368,3709.522409105947,294.9440278387502,175.67193124612118,1.515916980198187,2.6320791360392484,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
246.8,A0100,-53770.190337300264,-10508.136364290833,6556.009247073318,211.79794612584783,182.37031089129582,-3.65952029691727,-2.672120216480987,,,,,
246.8,A0200,-34928.502902074935,-792.973527053673,6628.023344495587,180.47970945896998,177.1215756160124,-6.496759975192093,-2.7705407789716596,,,,,
246.8,B0200,17054.677564328485,11554.202105028735,3709.506519897922,294.34443793834726,175.81856072861686,2.063653002662539,1.6690097254735679,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
247.0,A0100,-53812.44751405102,-10511.039272807224,6555.303560979806,211.924393123964,182.63123907711508,-2.3670867151251977,0.6043733449095533,,,,,
247.0,A0200,-34964.54269302194,-791.4770309197756,6627.139715906653,180.46061042400135,177.3386718117154,-5.497970896796056,-0.963348090347117,,,,,
247.0,B0200,16996.081368202635,11559.235395618685,3710.141339883694,293.7998995645462,175.62775585611547,2.1331626260944736,2.878831872007739,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
247.20000000000002,A0100,-53854.74030800325,-10513.925433305372,6554.276893151997,212.01705131079322,182.6476465556664,1.46002284202103,1.3675054680761909,,,,,
247.20000000000002,A0200,-35000.59760649967,-789.9872460144252,6625.714343049503,180.62758333202734,177.25742372337837,-1.0134456600861295,-0.3061118589974548,,,,,
247.20000000000002,B0200,16937.590931814484,11564.212506011805,3711.1876382456176,293.31401791148636,175.59118222104178,0.29382185382192244,2.4646696401535815,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
247.4,A0100,-53897.03295777437,-10516.789553465633,6553.597099724411,212.00814961678614,182.81435376619848,5.209277235792091,0.5800014709213419,,,,,
247.4,A0200,-35036.67569041764,-788.4798355968251,6624.368719921575,180.7744477369522,177.23473575322217,4.772180191533287,-1.8069684016372178,,,,,
247.4,B0200,16879.184739185486,11569.156346716067,3711.847602886447,292.85570453438555,175.4849570007111,-1.6516038118352965,6.134775522012197,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
247.60000000000002,A0100,-53939.349573515385,-10519.647099669557,6553.287569882559,212.06093855701897,183.032108714732,7.534726106907776,4.17470978995626,,,,,
247.60000000000002,A0200,-35072.797639187644,-786.951525396089,6623.253477787068,180.87075352859176,177.36970835737569,9.314296245207919,0.5801470461478239,,,,,
247.60000000000002,B0200,16820.873738167214,11574.078824985581,3712.0537439159743,292.2262837934574,175.2590323909213,-0.7917820946857086,0.5432895018763153,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
247.8,A0100,-53981.645193577904,-10522.530337999373,6553.32228621389,211.90746767469093,182.8811959553203,5.555610371219138,6.686950210937316,,,,,
247.8,A0200,-35108.89880316657,-785.4307432903606,6622.581916085346,180.43142660009795,177.5453061958752,10.896020173827042,2.8787526633775578,,,,,
247.8,B0200,16762.665580945788,11578.988968461232,3712.344835187807,292.1202120371816,175.44612601175342,0.6260206055221695,-0.7764602150732486,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
248.0,A0100,-54023.91077056812,-10525.453520910989,6553.651318981083,211.6925853976545,182.39842319902343,2.1257865613175984,3.5677158145391044,,,,,
248.0,A0200,-35144.90476841798,-783.9554401168134,6622.532928780347,179.92388653463632,177.46052338518504,8.83026124509033,1.2031408520307236,,,,,
248.0,B0200,16704.499167070106,11583.898729239696,3712.944737369394,291.46619791120816,175.17674277880073,1.303001553712198,-5.724583680433152,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
248.20000000000002,A0100,-54066.1194493885,-10528.35926245239,6554.126236341235,211.49852198352252,182.3975192529698,-1.4117057003886369,-0.6382589124641097,,,,,
248.20000000000002,A0200,-35180.81847427797,-782.4924088749685,6623.063271624336,179.66820381510777,177.4765126463523,5.4375714486353255,-1.6768067337107397,,,,,
248.20000000000002,B0200,16646.43169570443,11588.877786919304,3714.010856881223,291.6122743355219,175.49731306734142,0.7341661964333637,-7.143698563705986,maintain_heading,search,defensive,MEDIUM_RANGE_COMBAT,0.66
248.4,A0100,-54108.33838828619,-10531.231871424965,6554.077116284483,211.71293584669954,182.64594079518855,-4.572758923284438,2.545313899202459,,,,,
248.4,A0200,-35216.74200665129,-781.0140590612154,6623.595579439716,179.98535335097375,177.72851610973606,1.9357811164180863,0.11038807318643978,,,,,
248.4,B0200,16588.23047360457,11593.87281145501,3714.7800610454606,292.7258229400465,175.83313551072067,-1.2606020843499663,5.703997491938818,notch_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
248.60000000000002,A0100,-54150.57173721823,-10534.07335151982,6553.14506438022,211.53218013311334,182.46003456846816,-6.701526478121654,3.692172160516543,,,,,
248.60000000000002,A0200,-35252.74291141439,-779.5424391520864,6623.7042703317475,180.27353856942983,177.69748813232258,-1.476609903018432,2.715229288484029,,,,,
248.60000000000002,B0200,16529.821434798654,11598.910845691666,3714.4612964618955,293.45544576835823,175.93762101778015,-2.1930698388687007,25.04429156789794,notch_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
248.8,A0100,-54192.707921841764,-10536.871279904688,6551.683877199626,211.13585328044365,182.38716439941658,-5.141940584532723,-1.1607093935398571,,,,,
248.8,A0200,-35288.75903539499,-778.079053092606,6623.461158200806,180.07502916265238,177.46058248650942,-4.246262022266058,1.442651506795221,,,,,
248.8,B0200,16471.238973616575,11603.746919845056,3713.929490980523,294.2454116271983,178.9152729851275,4.228847226098086,27.20448335048838,notch_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
249.0,A0100,-54234.81162986746,-10539.627239397605,6549.930308604366,211.2700356933742,182.57074318980494,-1.5130121457819947,-3.089347464892172,,,,,
249.0,A0200,-35324.69760838916,-776.6133810830233,6623.034141195492,179.75248945477983,177.55407370304354,-3.9763397896277346,-1.410499266154927,,,,,
249.0,B0200,16412.564507017727,11607.608362945411,3715.0515051602533,293.8700095837551,179.06239413568528,5.479443015176666,6.3358614032214,notch_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
249.20000000000002,A0100,-54276.97542479088,-10542.363307132528,6548.010185380983,211.66213920507857,182.67439876460156,2.544343529931722,0.6820607925464076,,,,,
249.20000000000002,A0200,-35360.622951164296,-775.1467134193408,6622.28958557604,179.95697099061303,177.68937173435367,-0.6097635024151508,0.6591052407631557,,,,,
249.20000000000002,B0200,16353.996246605533,11611.10320331923,3717.8556515948903,293.5850930904415,178.18742800663787,4.723356828809064,-19.159586056346537,notch_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
249.4,A0100,-54319.194408729134,-10545.09403486461,6546.404819797826,211.57702365942578,182.6412903296425,5.860882541037363,1.0926904309033925,,,,,
249.4,A0200,-35396.599577140696,-773.6863545535725,6621.395669351185,180.13238218587912,177.7506995829989,4.8367232825588005,1.1182053094700715,,,,,
249.4,B0200,16295.583852853728,11615.021785222601,3721.8912996520485,293.1956672329587,175.54856823709144,7.843123158214354,-44.064599733822185,notch_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
249.60000000000002,A0100,-54361.3759448339,-10547.807608016765,6545.601002548348,211.2750425777952,182.7588193705288,7.766644142239082,-0.1030781354100494,,,,,
249.60000000000002,A0200,-35432.574831088205,-772.2314877771514,6620.880024362261,179.99467482455785,177.90104354705687,8.52287102596299,-0.49780482578438273,,,,,
249.60000000000002,B0200,16237.449134940693,11620.29245912161,3727.2548443673913,293.1263033361723,172.62796367070382,9.979192604169796,-54.108083825815314,notch_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
249.8,A0100,-54403.521489874016,-10550.505232032032,6545.419090438401,211.0108281092662,182.91348615063882,7.434333856855914,1.3493483877024595,,,,,
249.8,A0200,-35468.52821162969,-770.7832631120236,6620.706482490759,179.77941724954994,178.03063265908136,8.842265899668428,0.7773507679155349,,,,,
249.8,B0200,16179.493117826885,11626.77466381275,3733.3624644687698,293.11728078154755,173.7678391839416,8.108909354599243,-60.27947152300962,notch_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
250.0,A0100,-54445.631320090535,-10553.204311281579,6545.65937038041,211.00776878314792,182.90545706390319,4.402603800176504,1.6335383627290843,,,,,
250.0,A0200,-35504.442461177365,-769.3568015179317,6620.85710783795,179.69431454825653,177.94991129814053,6.262884125913572,1.584330749134517,,,,,
250.0,B0200,16121.743115135901,11634.29019523041,3739.766355295833,292.6998726935116,172.29693038378255,7.682042307000899,-85.30739000532688,notch_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
250.20000000000002,A0100,-54487.77694631079,-10555.89952659663,6545.869471064987,211.38541732674256,182.87102886941045,0.9487851393918286,3.5264805634983354,,,,,
250.20000000000002,A0200,-35540.3774834564,-767.9406265490234,6621.035015512332,180.01574973394833,177.86092876001334,2.9373476443965543,3.228460621721717,,,,,
250.20000000000002,B0200,16064.277916036954,11643.413948796615,3746.044368020839,292.67684977842106,164.6023779265354,7.255075409063503,-95.09498213483816,notch_maneuver,search,neutral,MEDIUM_RANGE_COMBAT,0.95
250.4,A0100,-54529.995596328044,-10558.586085321022,6545.633813176151,211.55333899739603,182.53881468323695,-2.434627552511352,3.7770417041005064,,,,,
250.4,A0200,-35576.38739687548,-766.5316302887713,6620.88681916371,180.30179387836526,177.5860797413293,-0.4485091578367837,3.6404375054343845,,,,,
250.4,B0200,16007.164694806685,11654.82100879778,3751.9443199844845,292.68382772878624,161.32565763445743,6.7375513678156835,-87.30832578313998,notch_maneuver,search,neutral,MEDIUM_RANGE_COMBAT,0.95
250.60000000000002,A0100,-54572.189550514275,-10561.247207425069,6545.013785933395,211.25137602746554,182.2411271594115,-4.959187873405454,-1.3548830537671679,,,,,
250.60000000000002,A0200,-35612.40461527755,-765.1344004892926,6620.534576679813,180.0430989345968,177.16572167386886,-3.360211771080782,-2.1838949581617637,,,,,
250.60000000000002,B0200,15950.514727432332,11668.482758019067,3757.643734770427,292.98809000543355,158.7694414278982,6.975799733905187,-73.76515523251061,notch_maneuver,search,neutral,MEDIUM_RANGE_COMBAT,0.95
250.8,A0100,-54614.326854497456,-10563.862432965809,6543.925921841306,211.24131430249764,182.40816550927292,-3.6314185587645293,-3.6223540852212004,,,,,
250.8,A0200,-35648.32615907302,-763.7006837809422,6620.155634518009,179.58117676737967,177.12327744135445,-3.2825725157188983,-8.409532924044797,,,,,
250.8,B0200,15894.297674798512,11683.782088319782,3763.408429161943,292.27842569344574,161.78099451303845,5.554175509473186,-67.12432728982479,notch_maneuver,search,neutral,MEDIUM_RANGE_COMBAT,0.95
251.0,A0100,-54656.51381792287,-10566.464899715827,6542.347661201464,211.70310783011485,182.5207165801853,0.13398638050077094,0.14381970184254286,,,,,
251.0,A0200,-35684.208481908994,-762.2237238906437,6619.594352857981,179.68268772096965,176.93019238590045,0.05305479128581318,-8.000013574196265,,,,,
251.0,B0200,15838.728908182085,11700.340252872602,3769.197316625893,290.31226309319464,159.34878746724772,5.748678082570786,-83.6215500776614,notch_maneuver,search,neutral,MEDIUM_RANGE_COMBAT,0.95
251.20000000000002,A0100,-54698.76375800109,-10569.057485966152,6540.814974139481,211.75311509974708,182.4554828874357,3.9902870034174915,0.6701013781106774,,,,,
251.20000000000002,A0200,-35720.14441677053,-760.7099708959122,6618.869445317037,180.03366909998772,176.3611881385816,5.484625742048309,-4.788390353240872,,,,,
251.20000000000002,B0200,15784.40776181042,11719.416745160695,3774.7997269946654,288.2445890060801,152.27644289844085,5.189234808692453,-106.40183838456998,notch_maneuver,search,neutral,MEDIUM_RANGE_COMBAT,0.95
251.4,A0100,-54741.00397294197,-10571.625906097694,6539.930509385915,211.580422373192,182.54141248001886,7.046917870706441,-0.36566826367319827,,,,,
251.4,A0200,-35756.11978559321,-759.1349385214726,6618.33064234033,180.05238585938588,176.0651596363641,9.98094124235746,-1.1353793050852434,,,,,
251.4,B0200,15731.4391812106,11741.455907795673,3779.28410197373,287.46312604163376,149.6067154642675,3.8371671828282437,-116.65540483079883,notch_maneuver,search,neutral,MEDIUM_RANGE_COMBAT,0.95
251.60000000000002,A0100,-54783.21742822522,-10574.174683139909,6539.699680879428,211.24865864588372,182.694834242599,8.73387678692437,1.1705900050293327,,,,,
251.60000000000002,A0200,-35792.05843866186,-757.5217180083437,6618.241868597028,179.61309943052476,176.06806138137938,11.604296221454883,0.9088399675582339,,,,,
251.60000000000002,B0200,15679.433084823331,11765.777536651865,3782.457181295734,287.74302006493537,147.67415866062433,2.5828044647667383,-105.45915711451676,notch_maneuver,search,neutral,MEDIUM_RANGE_COMBAT,0.95
251.8,A0100,-54825.36056969813,-10576.721922920973,6540.050954847033,211.05458423654147,182.7079364471108,6.394702332502181,1.393179026821395,,,,,
